SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2170000563,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/63/b7f6291b-2db6-79ff-f7fd-ecff16fe6648_1280x720.mp4,203482,Kelly Olynyk,Shot Chart Detail,21700005,63,1610612748,Miami Heat,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20171018,ORL,MIA,201609|202355|203079|203482|1626196,0,REG,2018,1610612748,2870,0,2017.0,10.0,18.0,21700005.0,b7f6291b-2db6-79ff-f7fd-ecff16fe6648
2170000574,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/74/10903c05-fb53-e648-9137-3919996130f5_1280x720.mp4,203482,Kelly Olynyk,Shot Chart Detail,21700005,74,1610612748,Miami Heat,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20171018,ORL,MIA,201609|202355|203079|203482|1626196,1,REG,2018,1610612748,3470,0,2017.0,10.0,18.0,21700005.0,10903c05-fb53-e648-9137-3919996130f5
2170000582,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/82/15c6110c-3469-8378-d3b7-b91c69c5e581_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21700005,82,1610612748,Miami Heat,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,0,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,3880,0,2017.0,10.0,18.0,21700005.0,15c6110c-3469-8378-d3b7-b91c69c5e581
2170000586,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/86/44847309-d806-9432-2270-d8f93ff66cb4_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21700005,86,1610612748,Miami Heat,1,5,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20171018,ORL,MIA,201609|201949|202355|203079|204020,1,REG,2018,1610612748,3990,0,2017.0,10.0,18.0,21700005.0,44847309-d806-9432-2270-d8f93ff66cb4
2170000590,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/90/90f96462-c373-c158-1dee-43c05c7181b5_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21700005,90,1610612748,Miami Heat,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20171018,ORL,MIA,201609|201949|202355|203079|204020,1,REG,2018,1610612748,4180,0,2017.0,10.0,18.0,21700005.0,90f96462-c373-c158-1dee-43c05c7181b5
2170000597,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/97/70358443-59e6-ba7b-0fbc-e783278e8665_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21700005,97,1610612748,Miami Heat,1,4,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,33,1,0,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,4420,0,2017.0,10.0,18.0,21700005.0,70358443-59e6-ba7b-0fbc-e783278e8665
21700005112,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/112/1c16d1b7-82c7-b41d-333d-75cbb39ee2c5_1280x720.mp4,201949,James Johnson,Shot Chart Detail,21700005,112,1610612748,Miami Heat,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20171018,ORL,MIA,201609|201949|202355|203079|204020,1,REG,2018,1610612748,4920,0,2017.0,10.0,18.0,21700005.0,1c16d1b7-82c7-b41d-333d-75cbb39ee2c5
21700005116,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/116/51d6f6fb-9291-44f5-5c0a-168bc291dc86_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,116,1610612748,Miami Heat,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,0,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,5080,0,2017.0,10.0,18.0,21700005.0,51d6f6fb-9291-44f5-5c0a-168bc291dc86
21700005119,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/119/44345f9a-ac66-b8c4-467a-2ec986873094_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,119,1610612748,Miami Heat,1,3,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,20171018,ORL,MIA,201609|201949|202355|203079|204020,1,REG,2018,1610612748,5150,0,2017.0,10.0,18.0,21700005.0,44345f9a-ac66-b8c4-467a-2ec986873094
21700005146,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/146/404c3cd3-b36d-7a60-4f33-a98a581ad52e_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21700005,146,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20171018,ORL,MIA,201949|203079|203482|204020|1626159,1,REG,2018,1610612748,6050,0,2017.0,10.0,18.0,21700005.0,404c3cd3-b36d-7a60-4f33-a98a581ad52e
21700005155,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/155/4800042c-2107-0ae6-38f9-685df83b2281_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21700005,155,1610612748,Miami Heat,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,162,1,1,20171018,ORL,MIA,201949|203482|204020|1626159|1626196,1,REG,2018,1610612748,6230,0,2017.0,10.0,18.0,21700005.0,4800042c-2107-0ae6-38f9-685df83b2281
21700005174,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/174/c970f01c-af15-56b2-977d-cfaf36f4048d_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21700005,174,1610612748,Miami Heat,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,33,1,1,20171018,ORL,MIA,203482|204020|1626159|1626196|1628389,0,REG,2018,1610612748,6850,0,2017.0,10.0,18.0,21700005.0,c970f01c-af15-56b2-977d-cfaf36f4048d
21700005179,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/179/f2d4ea88-7011-fd7b-e710-48cd6c45f601_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21700005,179,1610612748,Miami Heat,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,1,20171018,ORL,MIA,203482|204020|1626159|1626196|1628389,1,REG,2018,1610612748,7110,0,2017.0,10.0,18.0,21700005.0,f2d4ea88-7011-fd7b-e710-48cd6c45f601
21700005183,,1626196,Josh Richardson,Shot Chart Detail,21700005,183,1610612748,Miami Heat,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-176,372,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,7200,0,,,,,
21700005194,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/194/f0dce258-2bbe-c8e4-fadf-438f6a7fc8a9_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21700005,194,1610612748,Miami Heat,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,7750,0,2017.0,10.0,18.0,21700005.0,f0dce258-2bbe-c8e4-fadf-438f6a7fc8a9
21700005198,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/198/74abeb01-00dd-8161-75ff-15a537b40c11_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,21700005,198,1610612748,Miami Heat,2,10,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,7960,0,2017.0,10.0,18.0,21700005.0,74abeb01-00dd-8161-75ff-15a537b40c11
21700005202,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/202/0fcffcc2-0d86-5897-9bcb-e73b2f4b2b6a_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21700005,202,1610612748,Miami Heat,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,117,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,8300,0,2017.0,10.0,18.0,21700005.0,0fcffcc2-0d86-5897-9bcb-e73b2f4b2b6a
21700005207,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/207/c0b6bc6c-a43c-0a1b-8a09-5fd2bfdbbdd3_1280x720.mp4,201961,Wayne Ellington,Shot Chart Detail,21700005,207,1610612748,Miami Heat,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,253,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,8490,0,2017.0,10.0,18.0,21700005.0,c0b6bc6c-a43c-0a1b-8a09-5fd2bfdbbdd3
21700005220,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/220/af5a0e32-aaef-2579-6b35-24113895ef7b_1280x720.mp4,203482,Kelly Olynyk,Shot Chart Detail,21700005,220,1610612748,Miami Heat,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-39,197,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,8940,0,2017.0,10.0,18.0,21700005.0,af5a0e32-aaef-2579-6b35-24113895ef7b
21700005226,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/226/3d2981c1-279c-50ef-b9cf-22c4d267d1d9_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21700005,226,1610612748,Miami Heat,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-17,1,1,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,1,REG,2018,1610612748,9280,0,2017.0,10.0,18.0,21700005.0,3d2981c1-279c-50ef-b9cf-22c4d267d1d9
21700005232,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/232/5dbeb52d-adab-17f5-3cb5-2e6358fe3cbe_1280x720.mp4,201961,Wayne Ellington,Shot Chart Detail,21700005,232,1610612748,Miami Heat,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,1,REG,2018,1610612748,9540,0,2017.0,10.0,18.0,21700005.0,5dbeb52d-adab-17f5-3cb5-2e6358fe3cbe
21700005239,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/239/f8b05dae-7245-9ce8-cb3d-838957e26087_1280x720.mp4,201961,Wayne Ellington,Shot Chart Detail,21700005,239,1610612748,Miami Heat,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,9830,0,2017.0,10.0,18.0,21700005.0,f8b05dae-7245-9ce8-cb3d-838957e26087
21700005243,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/243/8083b23e-b3d8-2c9a-09de-c66c62a9d484_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21700005,243,1610612748,Miami Heat,2,7,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20171018,ORL,MIA,201961|203482|1626159|1626196|1628389,0,REG,2018,1610612748,10110,0,2017.0,10.0,18.0,21700005.0,8083b23e-b3d8-2c9a-09de-c66c62a9d484
21700005263,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/263/18b14d2c-7b54-abf2-357c-5959252304f1_1280x720.mp4,201949,James Johnson,Shot Chart Detail,21700005,263,1610612748,Miami Heat,2,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20171018,ORL,MIA,201609|201949|201961|202355|1626159,0,REG,2018,1610612748,10730,0,2017.0,10.0,18.0,21700005.0,18b14d2c-7b54-abf2-357c-5959252304f1
21700005275,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/275/82f66ef3-ad81-2553-0561-957e9bd17573_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,275,1610612748,Miami Heat,2,5,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,0,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,10930,0,2017.0,10.0,18.0,21700005.0,82f66ef3-ad81-2553-0561-957e9bd17573
21700005278,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/278/eba29508-724a-ab57-d6bb-bad9ec962d3d_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21700005,278,1610612748,Miami Heat,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,109,1,0,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,11190,0,2017.0,10.0,18.0,21700005.0,eba29508-724a-ab57-d6bb-bad9ec962d3d
21700005283,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/283/06de549c-27bd-64a0-85fd-105cd2dfb2ea_1280x720.mp4,201949,James Johnson,Shot Chart Detail,21700005,283,1610612748,Miami Heat,2,4,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20171018,ORL,MIA,201609|201949|202355|203079|204020,0,REG,2018,1610612748,11490,0,2017.0,10.0,18.0,21700005.0,06de549c-27bd-64a0-85fd-105cd2dfb2ea
21700005290,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/290/e033a22c-8527-3fe4-3c40-24efb80b8da3_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,290,1610612748,Miami Heat,2,4,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,58,1,0,20171018,ORL,MIA,201609|202355|203079|204020|1626159,0,REG,2018,1610612748,11900,0,2017.0,10.0,18.0,21700005.0,e033a22c-8527-3fe4-3c40-24efb80b8da3
21700005302,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/302/8de12bc7-5d44-89ef-c706-000c7991908f_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21700005,302,1610612748,Miami Heat,2,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,169,1,0,20171018,ORL,MIA,201609|202355|203079|204020|1626159,0,REG,2018,1610612748,12420,0,2017.0,10.0,18.0,21700005.0,8de12bc7-5d44-89ef-c706-000c7991908f
21700005312,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/312/f83e647b-b9e7-c2d6-d804-ff6c8617d9f1_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21700005,312,1610612748,Miami Heat,2,2,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,37,1,1,20171018,ORL,MIA,201609|202355|203079|204020|1626159,0,REG,2018,1610612748,12970,0,2017.0,10.0,18.0,21700005.0,f83e647b-b9e7-c2d6-d804-ff6c8617d9f1
21700005315,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/315/33a71668-e9f1-5481-1a74-2ca70f7faff5_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,315,1610612748,Miami Heat,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20171018,ORL,MIA,201609|202355|203079|204020|1626159,0,REG,2018,1610612748,13170,0,2017.0,10.0,18.0,21700005.0,33a71668-e9f1-5481-1a74-2ca70f7faff5
21700005325,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/325/39f20762-2f68-5c95-0d72-094aeb9c8d76_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21700005,325,1610612748,Miami Heat,2,1,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,52,1,0,20171018,ORL,MIA,201609|202355|203079|1626159|1626196,0,REG,2018,1610612748,13390,0,2017.0,10.0,18.0,21700005.0,39f20762-2f68-5c95-0d72-094aeb9c8d76
21700005328,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/328/efcd26f7-4677-1249-6a4f-62a6510eae70_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21700005,328,1610612748,Miami Heat,2,1,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,0,20171018,ORL,MIA,201609|202355|203079|1626159|1626196,0,REG,2018,1610612748,13530,0,2017.0,10.0,18.0,21700005.0,efcd26f7-4677-1249-6a4f-62a6510eae70
21700005336,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/336/2daa7df5-c4f2-deec-b6a8-4b92e1491f7a_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21700005,336,1610612748,Miami Heat,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20171018,ORL,MIA,201609|202355|203079|1626159|1626196,1,REG,2018,1610612748,13970,0,2017.0,10.0,18.0,21700005.0,2daa7df5-c4f2-deec-b6a8-4b92e1491f7a
21700005340,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/340/a92b4e50-0d2e-75fc-3e6e-8507760ed1c2_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,340,1610612748,Miami Heat,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20171018,ORL,MIA,201609|202355|203079|1626159|1626196,1,REG,2018,1610612748,14150,0,2017.0,10.0,18.0,21700005.0,a92b4e50-0d2e-75fc-3e6e-8507760ed1c2
21700005353,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/353/387ed78f-d2e5-c057-2160-b91686d464cc_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,353,1610612748,Miami Heat,3,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20171018,ORL,MIA,201609|202355|203079|203482|1626196,0,REG,2018,1610612748,14700,0,2017.0,10.0,18.0,21700005.0,387ed78f-d2e5-c057-2160-b91686d464cc
21700005363,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700005/363/ebb54be9-19e8-e503-f8df-3a591e31b837_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21700005,363,1610612748,Miami Heat,3,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,157,1,1,20171018,ORL,MIA,201609|202355|203079|203482|1626196,0,REG,2018,1610612748,15380,0,2017.0,10.0,18.0,21700005.0,ebb54be9-19e8-e503-f8df-3a591e31b837
