SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2170000863,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/63/2e2b867a-fc78-11b3-7b68-1b11f6506a01_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,63,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,2920,0,2017.0,10.0,18.0,21700008.0,2e2b867a-fc78-11b3-7b68-1b11f6506a01
2170000868,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/68/45f07944-f591-d40c-fbaa-df700bfc76b3_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,68,1610612740,New Orleans Pelicans,1,6,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,3240,0,2017.0,10.0,18.0,21700008.0,45f07944-f591-d40c-fbaa-df700bfc76b3
2170000889,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/89/2047f04d-58b4-9a73-c136-27a441de7166_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,89,1610612740,New Orleans Pelicans,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,228,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203076,1,REG,2018,1610612740,3770,0,2017.0,10.0,18.0,21700008.0,2047f04d-58b4-9a73-c136-27a441de7166
2170000894,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/94/5a3ed8e1-0174-b6ba-96f8-693cb7e915d9_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,94,1610612740,New Orleans Pelicans,1,5,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,35,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,4160,0,2017.0,10.0,18.0,21700008.0,5a3ed8e1-0174-b6ba-96f8-693cb7e915d9
2170000896,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/96/24c66c35-40c6-5597-8d45-bf1134959ff2_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21700008,96,1610612740,New Orleans Pelicans,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,4420,0,2017.0,10.0,18.0,21700008.0,24c66c35-40c6-5597-8d45-bf1134959ff2
2170000899,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/99/63cf29f8-56f9-164d-af22-4e6b9411dabd_1280x720.mp4,201967,Dante Cunningham,Shot Chart Detail,21700008,99,1610612740,New Orleans Pelicans,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203076,1,REG,2018,1610612740,4480,0,2017.0,10.0,18.0,21700008.0,63cf29f8-56f9-164d-af22-4e6b9411dabd
21700008132,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/132/56fdcefa-49c2-f877-8e96-d26a07192b92_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,132,1610612740,New Orleans Pelicans,1,3,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,0,20171018,MEM,NOP,201950|201967|202326|203121|203546,0,REG,2018,1610612740,5160,0,2017.0,10.0,18.0,21700008.0,56fdcefa-49c2-f877-8e96-d26a07192b92
21700008141,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/141/c9cdb8f9-dfac-bcfa-7b7a-cff6f0b13de6_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,141,1610612740,New Orleans Pelicans,1,3,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171018,MEM,NOP,2754|201950|202326|203121|203546,0,REG,2018,1610612740,5380,0,2017.0,10.0,18.0,21700008.0,c9cdb8f9-dfac-bcfa-7b7a-cff6f0b13de6
21700008154,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/154/8bc86871-d04d-1d4c-f3c0-b281c2bd8249_1280x720.mp4,203546,Ian Clark,Shot Chart Detail,21700008,154,1610612740,New Orleans Pelicans,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,248,1,0,20171018,MEM,NOP,2754|202326|202348|203121|203546,0,REG,2018,1610612740,5770,0,2017.0,10.0,18.0,21700008.0,8bc86871-d04d-1d4c-f3c0-b281c2bd8249
21700008167,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/167/b99455d1-e894-adb8-cd17-33808764b684_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,167,1610612740,New Orleans Pelicans,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,1,20171018,MEM,NOP,2754|202326|202348|203121|203546,1,REG,2018,1610612740,6340,0,2017.0,10.0,18.0,21700008.0,b99455d1-e894-adb8-cd17-33808764b684
21700008171,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/171/82312a2c-e0d7-42ce-cf10-d4b585a617db_1280x720.mp4,203546,Ian Clark,Shot Chart Detail,21700008,171,1610612740,New Orleans Pelicans,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20171018,MEM,NOP,2754|202326|202348|203121|203546,1,REG,2018,1610612740,6730,0,2017.0,10.0,18.0,21700008.0,82312a2c-e0d7-42ce-cf10-d4b585a617db
21700008179,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/179/9ad85dff-ea9c-a74d-f1f6-986879de6a8d_1280x720.mp4,202348,Jordan Crawford,Shot Chart Detail,21700008,179,1610612740,New Orleans Pelicans,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,281,1,1,20171018,MEM,NOP,2754|202326|202348|203121|203546,1,REG,2018,1610612740,7060,0,2017.0,10.0,18.0,21700008.0,9ad85dff-ea9c-a74d-f1f6-986879de6a8d
21700008195,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/195/79896447-4f0a-c44e-b45c-ba06cb6d4e8f_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,195,1610612740,New Orleans Pelicans,2,11,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,33,1,0,20171018,MEM,NOP,2754|202348|203076|203121|203546,0,REG,2018,1610612740,7790,0,2017.0,10.0,18.0,21700008.0,79896447-4f0a-c44e-b45c-ba06cb6d4e8f
21700008200,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/200/7a502403-1a11-dda2-5c08-19d29b147d1f_1280x720.mp4,2754,Tony Allen,Shot Chart Detail,21700008,200,1610612740,New Orleans Pelicans,2,10,49,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20171018,MEM,NOP,2754|202348|203076|203121|203546,0,REG,2018,1610612740,7910,0,2017.0,10.0,18.0,21700008.0,7a502403-1a11-dda2-5c08-19d29b147d1f
21700008214,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/214/3d16be7b-22af-84d5-ee13-b495fff8f992_1280x720.mp4,202348,Jordan Crawford,Shot Chart Detail,21700008,214,1610612740,New Orleans Pelicans,2,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,120,1,0,20171018,MEM,NOP,2754|202348|202734|203076|203121,0,REG,2018,1610612740,8520,0,2017.0,10.0,18.0,21700008.0,3d16be7b-22af-84d5-ee13-b495fff8f992
21700008226,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/226/12df1df5-6447-d6a4-7025-0c29256e20ca_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,226,1610612740,New Orleans Pelicans,2,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,73,1,0,20171018,MEM,NOP,2754|201967|202348|202734|203076,0,REG,2018,1610612740,8800,0,2017.0,10.0,18.0,21700008.0,12df1df5-6447-d6a4-7025-0c29256e20ca
21700008233,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/233/5b0f8676-33f9-331b-ba79-88e56be780c2_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21700008,233,1610612740,New Orleans Pelicans,2,8,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20171018,MEM,NOP,2754|201950|201967|202734|203076,0,REG,2018,1610612740,9050,0,2017.0,10.0,18.0,21700008.0,5b0f8676-33f9-331b-ba79-88e56be780c2
21700008236,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/236/b753c069-0ad9-16ae-33ce-67f4416d2712_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21700008,236,1610612740,New Orleans Pelicans,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,249,1,0,20171018,MEM,NOP,2754|201950|201967|202734|203076,0,REG,2018,1610612740,9390,0,2017.0,10.0,18.0,21700008.0,b753c069-0ad9-16ae-33ce-67f4416d2712
21700008242,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/242/c7066b51-04e3-ad42-93c7-90adc93a71c8_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21700008,242,1610612740,New Orleans Pelicans,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,0,20171018,MEM,NOP,2754|201950|201967|202734|203076,0,REG,2018,1610612740,9740,0,2017.0,10.0,18.0,21700008.0,c7066b51-04e3-ad42-93c7-90adc93a71c8
21700008252,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/252/e1180a69-066b-1fbc-9e03-6e13fde715c8_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,252,1610612740,New Orleans Pelicans,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20171018,MEM,NOP,201950|201967|202734|203076|203121,0,REG,2018,1610612740,10110,0,2017.0,10.0,18.0,21700008.0,e1180a69-066b-1fbc-9e03-6e13fde715c8
21700008256,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/256/aa3f4941-3051-463e-fa81-30227b7679ae_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21700008,256,1610612740,New Orleans Pelicans,2,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,0,20171018,MEM,NOP,201950|201967|202734|203076|203121,0,REG,2018,1610612740,10400,0,2017.0,10.0,18.0,21700008.0,aa3f4941-3051-463e-fa81-30227b7679ae
21700008265,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/265/1a21603f-6c58-a81a-5bb8-bc5ba2a6d37b_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,265,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20171018,MEM,NOP,201950|202326|202734|203076|203121,0,REG,2018,1610612740,10710,0,2017.0,10.0,18.0,21700008.0,1a21603f-6c58-a81a-5bb8-bc5ba2a6d37b
21700008269,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/269/4602c602-5b1b-13cd-9e21-9d972e4bbdcc_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,269,1610612740,New Orleans Pelicans,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,237,1,1,20171018,MEM,NOP,201950|202326|202734|203076|203121,0,REG,2018,1610612740,10960,0,2017.0,10.0,18.0,21700008.0,4602c602-5b1b-13cd-9e21-9d972e4bbdcc
21700008276,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/276/6a4126ee-472e-2753-6621-511cd2653810_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,276,1610612740,New Orleans Pelicans,2,5,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,76,1,0,20171018,MEM,NOP,201950|202326|202734|203076|203121,0,REG,2018,1610612740,11280,0,2017.0,10.0,18.0,21700008.0,6a4126ee-472e-2753-6621-511cd2653810
21700008278,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/278/b4f1786d-9174-2d7d-63eb-8a074508f86e_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,278,1610612740,New Orleans Pelicans,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20171018,MEM,NOP,201950|202326|202734|203076|203121,0,REG,2018,1610612740,11360,0,2017.0,10.0,18.0,21700008.0,b4f1786d-9174-2d7d-63eb-8a074508f86e
21700008287,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/287/e3170097-ecd6-1bcf-956c-c3b8e9c74bf5_1280x720.mp4,203546,Ian Clark,Shot Chart Detail,21700008,287,1610612740,New Orleans Pelicans,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,11570,0,2017.0,10.0,18.0,21700008.0,e3170097-ecd6-1bcf-956c-c3b8e9c74bf5
21700008289,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/289/8d63bbcd-366d-3eaf-76ca-7773f9a7cac7_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,289,1610612740,New Orleans Pelicans,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,11630,0,2017.0,10.0,18.0,21700008.0,8d63bbcd-366d-3eaf-76ca-7773f9a7cac7
21700008300,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/300/96b901e6-3bbe-e69f-0f36-bcdc74751ae0_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21700008,300,1610612740,New Orleans Pelicans,2,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,87,1,1,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,12070,0,2017.0,10.0,18.0,21700008.0,96b901e6-3bbe-e69f-0f36-bcdc74751ae0
21700008314,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/314/6aec91d8-ff67-654a-b2e3-3cf21cf5169b_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,314,1610612740,New Orleans Pelicans,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,259,1,0,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,12720,0,2017.0,10.0,18.0,21700008.0,6aec91d8-ff67-654a-b2e3-3cf21cf5169b
21700008316,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/316/4a09844f-d0d5-7f7d-044e-8994a282a9b8_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21700008,316,1610612740,New Orleans Pelicans,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,52,1,0,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,12790,0,2017.0,10.0,18.0,21700008.0,4a09844f-d0d5-7f7d-044e-8994a282a9b8
21700008318,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/318/58f3b404-8063-1580-3e0f-079634311800_1280x720.mp4,201967,Dante Cunningham,Shot Chart Detail,21700008,318,1610612740,New Orleans Pelicans,2,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,12800,0,2017.0,10.0,18.0,21700008.0,58f3b404-8063-1580-3e0f-079634311800
21700008333,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/333/2ceca64b-61ee-3be9-1c1f-6781cfb96a93_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,333,1610612740,New Orleans Pelicans,2,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20171018,MEM,NOP,201950|201967|202326|203076|203546,0,REG,2018,1610612740,13690,0,2017.0,10.0,18.0,21700008.0,2ceca64b-61ee-3be9-1c1f-6781cfb96a93
21700008345,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/345/b7d996df-3afd-1d5a-8f0d-72b46837ac48_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21700008,345,1610612740,New Orleans Pelicans,2,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203546,1,REG,2018,1610612740,14090,0,2017.0,10.0,18.0,21700008.0,b7d996df-3afd-1d5a-8f0d-72b46837ac48
21700008365,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/365/4fc2f341-4d1a-286e-cc1b-5dc6fba6a427_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,365,1610612740,New Orleans Pelicans,3,11,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,110,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,14630,0,2017.0,10.0,18.0,21700008.0,4fc2f341-4d1a-286e-cc1b-5dc6fba6a427
21700008369,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/369/bf5e4da9-df6f-c777-2d2e-00f94e7651c2_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,369,1610612740,New Orleans Pelicans,3,11,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,14910,0,2017.0,10.0,18.0,21700008.0,bf5e4da9-df6f-c777-2d2e-00f94e7651c2
21700008377,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/377/9d104c97-d4ba-fa3a-783e-6cdadcd5744b_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21700008,377,1610612740,New Orleans Pelicans,3,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,15330,0,2017.0,10.0,18.0,21700008.0,9d104c97-d4ba-fa3a-783e-6cdadcd5744b
21700008393,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/393/511134cf-dd74-c8d9-3a01-565c0b2a7203_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21700008,393,1610612740,New Orleans Pelicans,3,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,16070,0,2017.0,10.0,18.0,21700008.0,511134cf-dd74-c8d9-3a01-565c0b2a7203
21700008397,https://videos.nba.com/nba/pbp/media/2017/10/18/21700008.0/397/b1c1a3ad-a2be-1b93-9263-85d8211a767e_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21700008,397,1610612740,New Orleans Pelicans,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,61,1,0,20171018,MEM,NOP,201950|201967|202326|202734|203076,0,REG,2018,1610612740,16280,0,2017.0,10.0,18.0,21700008.0,b1c1a3ad-a2be-1b93-9263-85d8211a767e
