SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2150000551,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/51/f3af5006-fcba-56df-c959-c50659791f7d_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,51,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,f3af5006-fcba-56df-c959-c50659791f7d
2150000556,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/56/c6931cb6-b4cc-2da4-1f09-21211e71bd39_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,56,1610612755,Philadelphia 76ers,1,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,c6931cb6-b4cc-2da4-1f09-21211e71bd39
2150000562,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/62/926e8efa-63fe-2af4-9963-feab92ba1f6d_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,62,1610612755,Philadelphia 76ers,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,70,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,926e8efa-63fe-2af4-9963-feab92ba1f6d
2150000566,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/66/29f2d5ca-0f46-de12-5626-18c1150a7958_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,66,1610612755,Philadelphia 76ers,1,5,13,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,29f2d5ca-0f46-de12-5626-18c1150a7958
2150000568,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/68/7d50867b-4135-358f-d7df-dd2620eaba4d_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,68,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,7d50867b-4135-358f-d7df-dd2620eaba4d
2150000577,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/77/914f785a-40c1-ead9-7ca5-8e2d6e1566bd_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,77,1610612755,Philadelphia 76ers,1,3,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,914f785a-40c1-ead9-7ca5-8e2d6e1566bd
21500005101,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/101/f9e42589-b638-521c-368e-1294dc93085c_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,101,1610612755,Philadelphia 76ers,1,2,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,62,141,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,f9e42589-b638-521c-368e-1294dc93085c
2150000585,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/85/39f2d15e-b73b-e217-224b-0189e9c272de_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,85,1610612755,Philadelphia 76ers,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,139,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,39f2d15e-b73b-e217-224b-0189e9c272de
2150000587,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/87/152b4936-6fff-4363-8a69-799b8b8dbacf_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,87,1610612755,Philadelphia 76ers,1,2,51,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,152b4936-6fff-4363-8a69-799b8b8dbacf
2150000590,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/90/b9354e56-b9f3-9f1d-a655-cd3f338ca835_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,90,1610612755,Philadelphia 76ers,1,2,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,b9354e56-b9f3-9f1d-a655-cd3f338ca835
21500005102,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/102/0e97d1a8-2f01-e6ba-297e-c0e8f6f36cfd_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,21500005,102,1610612755,Philadelphia 76ers,1,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20151028,BOS,PHI,|1626174|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,0e97d1a8-2f01-e6ba-297e-c0e8f6f36cfd
21500005104,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/104/032be121-0d14-e6f2-7bb8-28e6c2501824_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,104,1610612755,Philadelphia 76ers,1,2,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,46,159,1,0,20151028,BOS,PHI,|1626174|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,032be121-0d14-e6f2-7bb8-28e6c2501824
21500005108,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/108/09947790-c9a8-a6b5-c178-a763f6b0301a_1280x720.mp4,204456,T.J. McConnell,Shot Chart Detail,21500005,108,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,13,1,0,20151028,BOS,PHI,|1626174|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,09947790-c9a8-a6b5-c178-a763f6b0301a
21500005112,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/112/53d27738-d3a0-194b-e617-f589ba87c258_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,112,1610612755,Philadelphia 76ers,1,1,0,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,91,90,1,0,20151028,BOS,PHI,|1626174|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,53d27738-d3a0-194b-e617-f589ba87c258
21500005129,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/129/f00f45c5-5c7c-8c96-7bb6-b262db4ca7a7_1280x720.mp4,204456,T.J. McConnell,Shot Chart Detail,21500005,129,1610612755,Philadelphia 76ers,2,11,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,203,1,0,20151028,BOS,PHI,|1626143|203138|203924|203960|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,f00f45c5-5c7c-8c96-7bb6-b262db4ca7a7
21500005136,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/136/c8ade001-7156-f9a9-1d65-f10117ad7c57_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,136,1610612755,Philadelphia 76ers,2,10,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,95,1,1,20151028,BOS,PHI,|1626143|203138|203924|203960|204456,1,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,c8ade001-7156-f9a9-1d65-f10117ad7c57
21500005168,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/168/64058301-4dc7-b8da-8fd0-208723178931_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,21500005,168,1610612755,Philadelphia 76ers,2,8,25,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20151028,BOS,PHI,|1626143|1626174|203138|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,64058301-4dc7-b8da-8fd0-208723178931
21500005178,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/178/d32809bb-dc95-9872-c085-3d2aa565a326_1280x720.mp4,204456,T.J. McConnell,Shot Chart Detail,21500005,178,1610612755,Philadelphia 76ers,2,7,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,56,1,0,20151028,BOS,PHI,|1626143|203138|203457|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,d32809bb-dc95-9872-c085-3d2aa565a326
21500005182,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/182/a6ad5492-e62d-995a-79cc-c52e3f3f4802_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,182,1610612755,Philadelphia 76ers,2,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,20151028,BOS,PHI,|1626143|203138|203457|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,a6ad5492-e62d-995a-79cc-c52e3f3f4802
21500005184,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/184/7ac0392a-ab50-30bd-fd4f-9b15558c1c83_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,184,1610612755,Philadelphia 76ers,2,7,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20151028,BOS,PHI,|1626143|203138|203457|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,7ac0392a-ab50-30bd-fd4f-9b15558c1c83
21500005188,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/188/c2f52f86-f3e3-bf01-7624-f50dbb045583_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,188,1610612755,Philadelphia 76ers,2,7,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,197,223,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,c2f52f86-f3e3-bf01-7624-f50dbb045583
21500005192,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/192/a49e2754-f345-4f96-f286-755947b6d9d6_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,21500005,192,1610612755,Philadelphia 76ers,2,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,a49e2754-f345-4f96-f286-755947b6d9d6
21500005196,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/196/15a7b4d7-374e-90f4-33b8-4105a61d0ce4_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,196,1610612755,Philadelphia 76ers,2,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,8,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,15a7b4d7-374e-90f4-33b8-4105a61d0ce4
21500005202,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/202/26d6b59e-96da-bc13-49bf-8821ff2b48c6_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,21500005,202,1610612755,Philadelphia 76ers,2,5,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,209,178,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,26d6b59e-96da-bc13-49bf-8821ff2b48c6
21500005208,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/208/5818a528-ed09-3254-9371-70ae5a49e706_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,208,1610612755,Philadelphia 76ers,2,5,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,5818a528-ed09-3254-9371-70ae5a49e706
21500005210,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/210/244260a3-2f76-376a-b29d-a8ecb0714847_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,210,1610612755,Philadelphia 76ers,2,5,7,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,244260a3-2f76-376a-b29d-a8ecb0714847
21500005212,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/212/9f6ac212-de96-67c1-c46e-d92e3e051654_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,212,1610612755,Philadelphia 76ers,2,5,6,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,9f6ac212-de96-67c1-c46e-d92e3e051654
21500005214,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/214/c8813386-e8f4-7d89-129c-4819d0f1953a_1280x720.mp4,1626158,Richaun Holmes,Shot Chart Detail,21500005,214,1610612755,Philadelphia 76ers,2,5,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,c8813386-e8f4-7d89-129c-4819d0f1953a
21500005233,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/233/34d4107f-d4a4-5abc-3bda-e5a67db2e92e_1280x720.mp4,1626158,Richaun Holmes,Shot Chart Detail,21500005,233,1610612755,Philadelphia 76ers,2,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,-11,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,34d4107f-d4a4-5abc-3bda-e5a67db2e92e
21500005236,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/236/f602e0c3-e032-5570-60d1-4b4f07e0dae9_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,236,1610612755,Philadelphia 76ers,2,2,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,f602e0c3-e032-5570-60d1-4b4f07e0dae9
21500005238,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/238/5d8f88d9-90fc-0cb7-f0b1-8385babe5be2_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,238,1610612755,Philadelphia 76ers,2,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151028,BOS,PHI,|1626158|203138|203457|203477|203924,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,5d8f88d9-90fc-0cb7-f0b1-8385babe5be2
21500005248,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/248/dcd23873-80b2-dcc9-3184-3c957cdb6eec_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,21500005,248,1610612755,Philadelphia 76ers,2,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20151028,BOS,PHI,|1626143|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,dcd23873-80b2-dcc9-3184-3c957cdb6eec
21500005258,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/258/3a1186e3-2612-5fdf-6ef5-f3b068d27578_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,21500005,258,1610612755,Philadelphia 76ers,2,1,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,33,1,0,20151028,BOS,PHI,|1626143|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,3a1186e3-2612-5fdf-6ef5-f3b068d27578
21500005263,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/263/b068ff0a-32c0-0163-bc00-c3df478a704e_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,263,1610612755,Philadelphia 76ers,2,1,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20151028,BOS,PHI,|1626143|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,b068ff0a-32c0-0163-bc00-c3df478a704e
21500005271,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/271/412ba113-218d-987c-6c42-c32438b223ac_1280x720.mp4,204456,T.J. McConnell,Shot Chart Detail,21500005,271,1610612755,Philadelphia 76ers,2,0,44,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20151028,BOS,PHI,|1626143|203457|203477|203924|204456,1,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,412ba113-218d-987c-6c42-c32438b223ac
21500005274,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/274/44010533-9085-89f6-61a3-413f346bd094_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,274,1610612755,Philadelphia 76ers,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,0,20151028,BOS,PHI,|1626143|203457|203477|203924|204456,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,44010533-9085-89f6-61a3-413f346bd094
21500005305,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/305/fcc055de-b351-b9c9-fdd6-5f23c3bb9e85_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,305,1610612755,Philadelphia 76ers,3,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,9,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,fcc055de-b351-b9c9-fdd6-5f23c3bb9e85
21500005300,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/300/26547f9e-b3ab-baf6-3e2e-191327da4e81_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,300,1610612755,Philadelphia 76ers,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-91,110,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,26547f9e-b3ab-baf6-3e2e-191327da4e81
21500005314,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/314/03e82fd7-71ed-4d12-4f26-379dac4b41a6_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,314,1610612755,Philadelphia 76ers,3,10,11,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,13,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,03e82fd7-71ed-4d12-4f26-379dac4b41a6
21500005321,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/321/365bad6f-61f3-18ff-fd21-606dab2caa65_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,321,1610612755,Philadelphia 76ers,3,9,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,247,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,1,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,365bad6f-61f3-18ff-fd21-606dab2caa65
