SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2150000564,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/64/773e625b-ad19-924d-748a-163d929995e7_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,64,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,773e625b-ad19-924d-748a-163d929995e7
2150000569,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/69/b40caad8-b40b-1a01-5840-8edfc03ef3c5_1280x720.mp4,101135,David Lee,Shot Chart Detail,21500005,69,1610612738,Boston Celtics,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,95,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,b40caad8-b40b-1a01-5840-8edfc03ef3c5
2150000570,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/70/ebf467ed-02de-8a0a-7275-529408db64f2_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,70,1610612738,Boston Celtics,1,4,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,ebf467ed-02de-8a0a-7275-529408db64f2
2150000574,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/74/2990a2a7-cfef-e6a1-bb1c-9d631a934642_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21500005,74,1610612738,Boston Celtics,1,4,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,131,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,2990a2a7-cfef-e6a1-bb1c-9d631a934642
2150000575,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/75/a0f3fe67-9ddb-fd1e-41bd-2e48c02f0630_1280x720.mp4,101135,David Lee,Shot Chart Detail,21500005,75,1610612738,Boston Celtics,1,3,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,a0f3fe67-9ddb-fd1e-41bd-2e48c02f0630
2150000581,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/81/ef25c2e2-b2de-b82a-d66f-66fc92d181e7_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,81,1610612738,Boston Celtics,1,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,ef25c2e2-b2de-b82a-d66f-66fc92d181e7
2150000584,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/84/12bc5faa-7dc8-cd0f-dc72-2f82bca23332_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21500005,84,1610612738,Boston Celtics,1,3,16,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,1,20151028,BOS,PHI,|101135|202340|202738|203096|203109,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,12bc5faa-7dc8-cd0f-dc72-2f82bca23332
2150000588,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/88/3f971d2b-a6a7-1a82-4336-43aedfaea916_1280x720.mp4,101135,David Lee,Shot Chart Detail,21500005,88,1610612738,Boston Celtics,1,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20151028,BOS,PHI,|101135|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,3f971d2b-a6a7-1a82-4336-43aedfaea916
2150000599,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/99/961b303b-fbfe-c1eb-4794-42b187cee358_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21500005,99,1610612738,Boston Celtics,1,2,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,178,1,0,20151028,BOS,PHI,|101161|202323|202340|202738|203096,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,961b303b-fbfe-c1eb-4794-42b187cee358
21500005111,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/111/be618c48-be69-2544-d0df-b913522e1df1_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,111,1610612738,Boston Celtics,1,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20151028,BOS,PHI,|101161|202323|202340|202738|203096,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,be618c48-be69-2544-d0df-b913522e1df1
21500005114,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/114/a990268f-c1aa-00e2-e816-5dd06573fcb6_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,114,1610612738,Boston Celtics,1,0,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20151028,BOS,PHI,|101161|202323|202340|202738|203096,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,a990268f-c1aa-00e2-e816-5dd06573fcb6
21500005119,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/119/05cf2e7c-7bad-775a-b8d6-324cb7b869cf_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,119,1610612738,Boston Celtics,1,0,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,0,20151028,BOS,PHI,|101161|202323|202340|202738|203096,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,05cf2e7c-7bad-775a-b8d6-324cb7b869cf
21500005122,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/122/78d7200d-d097-ca5d-a464-cbb2ab199d4f_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,122,1610612738,Boston Celtics,1,0,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,46,1,1,20151028,BOS,PHI,|101161|202323|202340|202738|203096,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,78d7200d-d097-ca5d-a464-cbb2ab199d4f
21500005127,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/127/c92711f8-78a7-a496-840d-0d832589be92_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,127,1610612738,Boston Celtics,2,11,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20151028,BOS,PHI,|101161|202323|202738|203096|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,c92711f8-78a7-a496-840d-0d832589be92
21500005139,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/139/83358757-57d4-8ca9-abe0-462e6aba66ee_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21500005,139,1610612738,Boston Celtics,2,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,0,20151028,BOS,PHI,|101161|202323|202738|203096|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,83358757-57d4-8ca9-abe0-462e6aba66ee
21500005140,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/140/9aa1ba1e-9547-e211-2118-02f32c2956d2_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21500005,140,1610612738,Boston Celtics,2,10,14,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151028,BOS,PHI,|101161|202323|202738|203096|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,9aa1ba1e-9547-e211-2118-02f32c2956d2
21500005146,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/146/21e350d7-fed1-fd6d-2834-36767fdcb6ef_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,146,1610612738,Boston Celtics,2,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20151028,BOS,PHI,|101161|201973|202323|202738|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,21e350d7-fed1-fd6d-2834-36767fdcb6ef
21500005163,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/163/c602ce0b-efbf-a389-7f01-027530d56b85_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21500005,163,1610612738,Boston Celtics,2,8,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,82,90,1,0,20151028,BOS,PHI,|101161|201973|202323|202738|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,c602ce0b-efbf-a389-7f01-027530d56b85
21500005165,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/165/4895986b-9bdd-545f-b3d3-d31afdb9ab8e_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21500005,165,1610612738,Boston Celtics,2,8,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,0,20151028,BOS,PHI,|101161|201973|202323|202738|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,4895986b-9bdd-545f-b3d3-d31afdb9ab8e
21500005167,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/167/faa4498d-0d52-9087-de88-de102c44f274_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,167,1610612738,Boston Celtics,2,8,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,62,1,1,20151028,BOS,PHI,|101161|201973|202323|202738|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,faa4498d-0d52-9087-de88-de102c44f274
21500005170,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/170/2124e26d-1e3d-d931-4dd2-7624e4525473_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,170,1610612738,Boston Celtics,2,8,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151028,BOS,PHI,|101161|201973|202323|202738|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,2124e26d-1e3d-d931-4dd2-7624e4525473
21500005177,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/177/9957421f-982c-ef43-c3a0-d612780ac2c3_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21500005,177,1610612738,Boston Celtics,2,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151028,BOS,PHI,|101161|201973|202323|202738|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,9957421f-982c-ef43-c3a0-d612780ac2c3
21500005180,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/180/0d00303e-efab-7d2f-eaa8-0857e63e227d_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,180,1610612738,Boston Celtics,2,7,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-61,252,1,0,20151028,BOS,PHI,|101161|201973|202323|202738|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,0d00303e-efab-7d2f-eaa8-0857e63e227d
21500005190,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/190/caee36da-1677-8dfe-c198-b45d0e720c92_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21500005,190,1610612738,Boston Celtics,2,7,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,0,20151028,BOS,PHI,|101161|201973|202323|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,caee36da-1677-8dfe-c198-b45d0e720c92
21500005194,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/194/2868c6e6-b2bf-9b6f-b53f-b1a0a5cfd65f_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21500005,194,1610612738,Boston Celtics,2,6,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,31,1,1,20151028,BOS,PHI,|101161|201973|202323|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,2868c6e6-b2bf-9b6f-b53f-b1a0a5cfd65f
21500005200,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/200/3ac45b2e-e846-007f-3a61-59a8a134537c_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21500005,200,1610612738,Boston Celtics,2,6,0,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,0,20151028,BOS,PHI,|101135|201973|202323|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,3ac45b2e-e846-007f-3a61-59a8a134537c
21500005206,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/206/56808153-c3b0-d861-926d-a74dc10de11a_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21500005,206,1610612738,Boston Celtics,2,5,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,1,20151028,BOS,PHI,|101135|201973|202323|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,56808153-c3b0-d861-926d-a74dc10de11a
21500005215,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/215/d3cd2981-e3f6-e0ef-5b76-a436db0c7c85_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21500005,215,1610612738,Boston Celtics,2,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-6,1,0,20151028,BOS,PHI,|101135|201973|202323|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,d3cd2981-e3f6-e0ef-5b76-a436db0c7c85
21500005218,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/218/c8123616-a540-ae2f-975f-ba8cf1cce36c_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21500005,218,1610612738,Boston Celtics,2,4,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,BOS,PHI,|101135|201973|202323|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,c8123616-a540-ae2f-975f-ba8cf1cce36c
21500005231,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/231/51a00044-a973-ebd0-d3c8-2162d2905b50_1280x720.mp4,101135,David Lee,Shot Chart Detail,21500005,231,1610612738,Boston Celtics,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,0,20151028,BOS,PHI,|101135|202323|203092|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,51a00044-a973-ebd0-d3c8-2162d2905b50
21500005235,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/235/15eb548b-fdd5-373e-cae3-75544075dff0_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21500005,235,1610612738,Boston Celtics,2,3,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,129,1,1,20151028,BOS,PHI,|101135|202323|203092|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,15eb548b-fdd5-373e-cae3-75544075dff0
21500005250,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/250/aeedbaea-de9c-9d23-3079-82e50eaaf3a9_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21500005,250,1610612738,Boston Celtics,2,2,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20151028,BOS,PHI,|101135|202340|202738|203096|203109,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,aeedbaea-de9c-9d23-3079-82e50eaaf3a9
21500005264,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/264/57c977cb-1b86-ae3c-aefc-6b5fb116bb3c_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21500005,264,1610612738,Boston Celtics,2,1,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151028,BOS,PHI,|101161|202340|202738|203096|203109,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,57c977cb-1b86-ae3c-aefc-6b5fb116bb3c
21500005272,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/272/03d45147-963d-b58f-968a-588ba565d1d8_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21500005,272,1610612738,Boston Celtics,2,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,0,20151028,BOS,PHI,|101161|202340|202738|203096|203109,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,03d45147-963d-b58f-968a-588ba565d1d8
21500005291,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/291/6e184fc3-ae64-e541-ca88-d4ebc6b003e3_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21500005,291,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,200,1,1,20151028,BOS,PHI,|202340|202738|203096|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,6e184fc3-ae64-e541-ca88-d4ebc6b003e3
21500005298,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/298/c4235ccf-def2-780d-73c0-db8eaef53114_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21500005,298,1610612738,Boston Celtics,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,180,1,0,20151028,BOS,PHI,|101135|202340|203096|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,c4235ccf-def2-780d-73c0-db8eaef53114
21500005309,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/309/90cea14f-01bc-ee14-5a60-7911a0f5b7a9_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21500005,309,1610612738,Boston Celtics,3,10,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20151028,BOS,PHI,|101135|202340|203096|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,90cea14f-01bc-ee14-5a60-7911a0f5b7a9
21500005312,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/312/624ee22c-bb1e-8452-4462-94c5d3c8ca0c_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,312,1610612738,Boston Celtics,3,10,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20151028,BOS,PHI,|101135|202340|203096|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,624ee22c-bb1e-8452-4462-94c5d3c8ca0c
21500005320,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/320/0498ab86-56a0-4ef6-61ff-1a64965259a1_1280x720.mp4,203096,Jared Sullinger,Shot Chart Detail,21500005,320,1610612738,Boston Celtics,3,9,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,46,164,1,1,20151028,BOS,PHI,|101135|202340|203096|203109|203935,1,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,0498ab86-56a0-4ef6-61ff-1a64965259a1
21500005322,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/322/59dde3d9-9df5-67e1-c602-401524cde7cf_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21500005,322,1610612738,Boston Celtics,3,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20151028,BOS,PHI,|101135|202340|203096|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,59dde3d9-9df5-67e1-c602-401524cde7cf
21500005329,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/329/e625c444-7d36-3fde-72bf-0fbfe934e583_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21500005,329,1610612738,Boston Celtics,3,8,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,154,1,0,20151028,BOS,PHI,|101135|202340|203096|203109|203935,0,REG,2016,1610612738,,,2015.0,10.0,28.0,21500005.0,e625c444-7d36-3fde-72bf-0fbfe934e583
