SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200000181,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/81/166157f7-9c58-c7a0-633d-e6941b08347c_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,81,1610612744,Golden State Warriors,1,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,0,20201222,BKN,GSW,201939|203952|1626162|1626172|1629672,0,REG,2021,1610612744,3450,0,2020.0,12.0,22.0,22000001.0,166157f7-9c58-c7a0-633d-e6941b08347c
2200000188,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/88/3a33246e-7fbd-e449-0b4d-e525038bb393_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,88,1610612744,Golden State Warriors,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,246,1,0,20201222,BKN,GSW,201939|203145|1626162|1626172|1629672,0,REG,2021,1610612744,3730,0,2020.0,12.0,22.0,22000001.0,3a33246e-7fbd-e449-0b4d-e525038bb393
2200000194,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/94/5171e558-c998-2ae4-4792-5ad79ecb9e24_1280x720.mp4,203145,Kent Bazemore,Shot Chart Detail,22000001,94,1610612744,Golden State Warriors,1,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20201222,BKN,GSW,201939|203145|1626162|1626172|1629672,0,REG,2021,1610612744,4030,0,2020.0,12.0,22.0,22000001.0,5171e558-c998-2ae4-4792-5ad79ecb9e24
2200000197,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/97/130bdd63-a000-e216-613e-4ad7e44ee6da_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,97,1610612744,Golden State Warriors,1,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,72,215,1,1,20201222,BKN,GSW,201939|203145|1626162|1626172|1629672,0,REG,2021,1610612744,4280,0,2020.0,12.0,22.0,22000001.0,130bdd63-a000-e216-613e-4ad7e44ee6da
22000001106,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/106/2acd3760-25d8-af3a-f102-9c27e99f1cc0_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,106,1610612744,Golden State Warriors,1,4,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,0,REG,2021,1610612744,4590,0,2020.0,12.0,22.0,22000001.0,2acd3760-25d8-af3a-f102-9c27e99f1cc0
22000001108,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/108/e99103a3-cab1-6f2f-b110-45e745cdd22a_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,108,1610612744,Golden State Warriors,1,4,18,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,0,REG,2021,1610612744,4620,0,2020.0,12.0,22.0,22000001.0,e99103a3-cab1-6f2f-b110-45e745cdd22a
22000001112,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/112/9cf8d525-a9b5-7fcd-9ebe-208055a2d829_1280x720.mp4,203145,Kent Bazemore,Shot Chart Detail,22000001,112,1610612744,Golden State Warriors,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,0,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,0,REG,2021,1610612744,4830,0,2020.0,12.0,22.0,22000001.0,9cf8d525-a9b5-7fcd-9ebe-208055a2d829
22000001114,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/114/e15358fe-df0e-76c0-a607-3d27407ab7fa_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,114,1610612744,Golden State Warriors,1,3,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,0,REG,2021,1610612744,4880,0,2020.0,12.0,22.0,22000001.0,e15358fe-df0e-76c0-a607-3d27407ab7fa
22000001117,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/117/d3b879b2-f25e-cc0f-2626-758ef4206612_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,117,1610612744,Golden State Warriors,1,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,1,REG,2021,1610612744,5040,0,2020.0,12.0,22.0,22000001.0,d3b879b2-f25e-cc0f-2626-758ef4206612
22000001121,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/121/b16682ae-ee3f-f0ea-5f01-5eec8085e2a9_1280x720.mp4,1626172,Kevon Looney,Shot Chart Detail,22000001,121,1610612744,Golden State Warriors,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,104,1,0,20201222,BKN,GSW,201939|203145|1626162|1626172|1627814,0,REG,2021,1610612744,5410,0,2020.0,12.0,22.0,22000001.0,b16682ae-ee3f-f0ea-5f01-5eec8085e2a9
22000001143,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/143/da96226e-7abf-30bd-df46-7ee9d69a973e_1280x720.mp4,1626172,Kevon Looney,Shot Chart Detail,22000001,143,1610612744,Golden State Warriors,1,2,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20201222,BKN,GSW,201939|203145|203952|1626172|1627814,0,REG,2021,1610612744,5880,0,2020.0,12.0,22.0,22000001.0,da96226e-7abf-30bd-df46-7ee9d69a973e
22000001150,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/150/ff5f135f-1ccc-4f35-95be-fde3f02f700a_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22000001,150,1610612744,Golden State Warriors,1,1,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,84,1,0,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,0,REG,2021,1610612744,6100,0,2020.0,12.0,22.0,22000001.0,ff5f135f-1ccc-4f35-95be-fde3f02f700a
22000001152,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/152/36cc0423-0200-14cd-738b-591cfbb3cf83_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,152,1610612744,Golden State Warriors,1,1,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,0,REG,2021,1610612744,6230,0,2020.0,12.0,22.0,22000001.0,36cc0423-0200-14cd-738b-591cfbb3cf83
22000001196,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/196/5a36fc10-d02f-5c1e-63f4-e2c6d43d81f7_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,196,1610612744,Golden State Warriors,1,1,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,0,REG,2021,1610612744,6260,0,2020.0,12.0,22.0,22000001.0,5a36fc10-d02f-5c1e-63f4-e2c6d43d81f7
22000001158,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/158/c7a3b487-b96d-157d-847f-9fb94d1aa56f_1280x720.mp4,1627737,Marquese Chriss,Shot Chart Detail,22000001,158,1610612744,Golden State Warriors,1,1,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,1,REG,2021,1610612744,6430,0,2020.0,12.0,22.0,22000001.0,c7a3b487-b96d-157d-847f-9fb94d1aa56f
22000001161,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/161/1109d3da-e30f-6e3f-385e-25f0c2457cda_1280x720.mp4,1627737,Marquese Chriss,Shot Chart Detail,22000001,161,1610612744,Golden State Warriors,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,234,1,1,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,1,REG,2021,1610612744,6680,0,2020.0,12.0,22.0,22000001.0,1109d3da-e30f-6e3f-385e-25f0c2457cda
22000001165,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/165/ae3b548f-71d4-9725-2c89-8cf67bcfa7a3_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,165,1610612744,Golden State Warriors,1,0,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,1,20201222,BKN,GSW,201939|203145|203952|1627737|1627814,0,REG,2021,1610612744,6970,0,2020.0,12.0,22.0,22000001.0,ae3b548f-71d4-9725-2c89-8cf67bcfa7a3
22000001168,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/168/def86333-0d13-91b9-1efa-46f2cc747f5d_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,168,1610612744,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,68,446,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,7200,0,2020.0,12.0,22.0,22000001.0,def86333-0d13-91b9-1efa-46f2cc747f5d
22000001178,,1627737,Marquese Chriss,Shot Chart Detail,22000001,178,1610612744,Golden State Warriors,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,7400,0,,,,,
22000001183,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/183/29ef2960-cc61-b10a-4e9b-7768cb7c3b4e_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22000001,183,1610612744,Golden State Warriors,2,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,7790,0,2020.0,12.0,22.0,22000001.0,29ef2960-cc61-b10a-4e9b-7768cb7c3b4e
22000001201,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/201/336c608d-14ef-968c-0030-e65188e4c036_1280x720.mp4,1629673,Jordan Poole,Shot Chart Detail,22000001,201,1610612744,Golden State Warriors,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,108,1,1,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,8470,0,2020.0,12.0,22.0,22000001.0,336c608d-14ef-968c-0030-e65188e4c036
22000001208,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/208/98d0a8ad-2fd2-fae1-ad06-4505335df72c_1280x720.mp4,1627737,Marquese Chriss,Shot Chart Detail,22000001,208,1610612744,Golden State Warriors,2,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,9000,0,2020.0,12.0,22.0,22000001.0,98d0a8ad-2fd2-fae1-ad06-4505335df72c
22000001212,,203952,Andrew Wiggins,Shot Chart Detail,22000001,212,1610612744,Golden State Warriors,2,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,1,REG,2021,1610612744,9030,0,,,,,
22000001216,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/216/df73cf40-9ec4-3279-1e90-e8e21e388c5e_1280x720.mp4,1629672,Eric Paschall,Shot Chart Detail,22000001,216,1610612744,Golden State Warriors,2,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,9270,0,2020.0,12.0,22.0,22000001.0,df73cf40-9ec4-3279-1e90-e8e21e388c5e
22000001230,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/230/746f9395-c976-4153-5e67-e4112ceb1001_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22000001,230,1610612744,Golden State Warriors,2,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,77,1,0,20201222,BKN,GSW,202954|203952|1627737|1629672|1629673,0,REG,2021,1610612744,9600,0,2020.0,12.0,22.0,22000001.0,746f9395-c976-4153-5e67-e4112ceb1001
22000001240,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/240/d6520c86-34e3-6a0f-9a7d-6b3569b96716_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22000001,240,1610612744,Golden State Warriors,2,7,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,114,1,0,20201222,BKN,GSW,202954|203952|1629308|1629673|1630164,0,REG,2021,1610612744,9950,0,2020.0,12.0,22.0,22000001.0,d6520c86-34e3-6a0f-9a7d-6b3569b96716
22000001244,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/244/6838577f-c772-7669-e0dc-c3b835159309_1280x720.mp4,1629673,Jordan Poole,Shot Chart Detail,22000001,244,1610612744,Golden State Warriors,2,6,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-28,1,0,20201222,BKN,GSW,202954|203952|1629308|1629673|1630164,0,REG,2021,1610612744,10240,0,2020.0,12.0,22.0,22000001.0,6838577f-c772-7669-e0dc-c3b835159309
22000001256,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/256/b6185881-11f3-b10a-c79d-5d18ac445e2a_1280x720.mp4,1630164,James Wiseman,Shot Chart Detail,22000001,256,1610612744,Golden State Warriors,2,6,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,0,20201222,BKN,GSW,202954|203952|1629308|1629673|1630164,0,REG,2021,1610612744,10420,0,2020.0,12.0,22.0,22000001.0,b6185881-11f3-b10a-c79d-5d18ac445e2a
22000001275,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/275/dfb45a3d-2b34-03fd-ce19-bea187bfc33c_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,275,1610612744,Golden State Warriors,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,1,REG,2021,1610612744,10960,0,2020.0,12.0,22.0,22000001.0,dfb45a3d-2b34-03fd-ce19-bea187bfc33c
22000001279,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/279/39445277-d410-3b77-e821-33a87f1b38af_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,279,1610612744,Golden State Warriors,2,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,0,REG,2021,1610612744,11210,0,2020.0,12.0,22.0,22000001.0,39445277-d410-3b77-e821-33a87f1b38af
22000001285,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/285/f5c90ff5-6c35-e354-b302-6b95c9c47a72_1280x720.mp4,1630164,James Wiseman,Shot Chart Detail,22000001,285,1610612744,Golden State Warriors,2,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,1,REG,2021,1610612744,11430,0,2020.0,12.0,22.0,22000001.0,f5c90ff5-6c35-e354-b302-6b95c9c47a72
22000001290,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/290/1ea29564-1e23-fc88-1f94-249f89b5365b_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,290,1610612744,Golden State Warriors,2,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,117,1,0,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,0,REG,2021,1610612744,11760,0,2020.0,12.0,22.0,22000001.0,1ea29564-1e23-fc88-1f94-249f89b5365b
22000001294,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/294/98b6db1d-7aec-e7c5-0405-17a07e0c6031_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,294,1610612744,Golden State Warriors,2,4,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,0,REG,2021,1610612744,11990,0,2020.0,12.0,22.0,22000001.0,98b6db1d-7aec-e7c5-0405-17a07e0c6031
22000001297,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/297/3e6dd992-7828-5639-8f46-ee01035df5f0_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,297,1610612744,Golden State Warriors,2,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,0,REG,2021,1610612744,12200,0,2020.0,12.0,22.0,22000001.0,3e6dd992-7828-5639-8f46-ee01035df5f0
22000001310,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/310/8fc88a0c-9306-6d97-51b3-4f452dc914b7_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22000001,310,1610612744,Golden State Warriors,2,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20201222,BKN,GSW,201939|202954|1626162|1629308|1630164,0,REG,2021,1610612744,12380,0,2020.0,12.0,22.0,22000001.0,8fc88a0c-9306-6d97-51b3-4f452dc914b7
22000001315,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/315/97d20eef-616f-b568-32ca-9e0945effbe8_1280x720.mp4,1630164,James Wiseman,Shot Chart Detail,22000001,315,1610612744,Golden State Warriors,2,3,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20201222,BKN,GSW,201939|202954|203952|1626162|1630164,1,REG,2021,1610612744,12530,0,2020.0,12.0,22.0,22000001.0,97d20eef-616f-b568-32ca-9e0945effbe8
22000001318,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/318/903c2a06-7f3a-0942-11a9-54c807d1bfc1_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,318,1610612744,Golden State Warriors,2,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20201222,BKN,GSW,201939|202954|203952|1626162|1630164,0,REG,2021,1610612744,12840,0,2020.0,12.0,22.0,22000001.0,903c2a06-7f3a-0942-11a9-54c807d1bfc1
22000001320,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/320/c06e1c0b-ff75-5069-9813-7732d13a3fed_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22000001,320,1610612744,Golden State Warriors,2,2,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,0,20201222,BKN,GSW,201939|202954|203952|1626162|1630164,0,REG,2021,1610612744,12870,0,2020.0,12.0,22.0,22000001.0,c06e1c0b-ff75-5069-9813-7732d13a3fed
22000001322,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/322/bc8c209e-41a8-e0da-e641-0e4936bac86d_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22000001,322,1610612744,Golden State Warriors,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,206,1,1,20201222,BKN,GSW,201939|202954|203952|1626162|1630164,1,REG,2021,1610612744,12910,0,2020.0,12.0,22.0,22000001.0,bc8c209e-41a8-e0da-e641-0e4936bac86d
