SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200000985,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/85/788c4ead-af0a-b336-c8cc-913a91bd9639_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,22000009,85,1610612743,Denver Nuggets,1,5,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,1,REG,2021,1610612743,3880,0,2020.0,12.0,25.0,22000009.0,788c4ead-af0a-b336-c8cc-913a91bd9639
2200000989,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/89/f0702061-5be1-6dd2-680a-ced6e3c250cc_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,89,1610612743,Denver Nuggets,1,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,4200,0,2020.0,12.0,25.0,22000009.0,f0702061-5be1-6dd2-680a-ced6e3c250cc
22000009103,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/103/fbb79dea-158f-8f93-81f9-3c9ef2528854_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,103,1610612743,Denver Nuggets,1,4,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20201225,DEN,LAC,200794|203115|203999|1627750|1629008,1,REG,2021,1610612743,4660,0,2020.0,12.0,25.0,22000009.0,fbb79dea-158f-8f93-81f9-3c9ef2528854
22000009111,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/111/414e9a6a-fd00-b2ab-f1e7-57e4c162659d_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22000009,111,1610612743,Denver Nuggets,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,0,20201225,DEN,LAC,200794|203115|203999|1627750|1629008,0,REG,2021,1610612743,5060,0,2020.0,12.0,25.0,22000009.0,414e9a6a-fd00-b2ab-f1e7-57e4c162659d
22000009121,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/121/a0bb1323-cd2e-4a15-31c5-909da84bd5da_1280x720.mp4,1628408,PJ Dozier,Shot Chart Detail,22000009,121,1610612743,Denver Nuggets,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20201225,DEN,LAC,203115|203999|1627750|1628408|1629008,0,REG,2021,1610612743,5300,0,2020.0,12.0,25.0,22000009.0,a0bb1323-cd2e-4a15-31c5-909da84bd5da
22000009125,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/125/f911ac59-b69d-7acc-0229-a62d08915ea3_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22000009,125,1610612743,Denver Nuggets,1,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,83,1,1,20201225,DEN,LAC,203115|203999|1627750|1628408|1629008,1,REG,2021,1610612743,5540,0,2020.0,12.0,25.0,22000009.0,f911ac59-b69d-7acc-0229-a62d08915ea3
22000009142,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/142/c178ff31-d824-2de0-2450-26a1b9a3a27c_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22000009,142,1610612743,Denver Nuggets,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20201225,DEN,LAC,203115|203999|1628408|1628420|1629008,0,REG,2021,1610612743,6030,0,2020.0,12.0,25.0,22000009.0,c178ff31-d824-2de0-2450-26a1b9a3a27c
22000009196,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/196/cb5e161d-20ab-6af6-c603-aec4ede79632_1280x720.mp4,1628392,Isaiah Hartenstein,Shot Chart Detail,22000009,196,1610612743,Denver Nuggets,2,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20201225,DEN,LAC,203115|1628392|1628420|1629626|1630267,1,REG,2021,1610612743,7580,0,2020.0,12.0,25.0,22000009.0,cb5e161d-20ab-6af6-c603-aec4ede79632
22000009200,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/200/8e8db0dc-d014-17d7-bf3c-944a4e4f0ebf_1280x720.mp4,1629626,Bol Bol,Shot Chart Detail,22000009,200,1610612743,Denver Nuggets,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20201225,DEN,LAC,203115|1628392|1628420|1629626|1630267,0,REG,2021,1610612743,7820,0,2020.0,12.0,25.0,22000009.0,8e8db0dc-d014-17d7-bf3c-944a4e4f0ebf
22000009208,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/208/0a3348e6-694a-ddf1-c8b7-5ce8a9e8d69f_1280x720.mp4,1628392,Isaiah Hartenstein,Shot Chart Detail,22000009,208,1610612743,Denver Nuggets,2,10,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20201225,DEN,LAC,203115|1627750|1628392|1628420|1629626,1,REG,2021,1610612743,8140,0,2020.0,12.0,25.0,22000009.0,0a3348e6-694a-ddf1-c8b7-5ce8a9e8d69f
22000009231,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/231/25e32116-b756-e74f-05f3-3ce849940450_1280x720.mp4,1628420,Monté Morris,Shot Chart Detail,22000009,231,1610612743,Denver Nuggets,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,1,20201225,DEN,LAC,203115|1627750|1628392|1628420|1629626,1,REG,2021,1610612743,9110,0,2020.0,12.0,25.0,22000009.0,25e32116-b756-e74f-05f3-3ce849940450
22000009235,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/235/d2613fd4-8d39-1bf4-e784-208adb4ed681_1280x720.mp4,1628420,Monté Morris,Shot Chart Detail,22000009,235,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20201225,DEN,LAC,203115|1627750|1628392|1628420|1629626,0,REG,2021,1610612743,9430,0,2020.0,12.0,25.0,22000009.0,d2613fd4-8d39-1bf4-e784-208adb4ed681
22000009239,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/239/2ab5f64a-e02d-4a32-5a87-fab812e1b737_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22000009,239,1610612743,Denver Nuggets,2,8,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,39,1,1,20201225,DEN,LAC,203115|203999|1627750|1628420|1629008,1,REG,2021,1610612743,9550,0,2020.0,12.0,25.0,22000009.0,2ab5f64a-e02d-4a32-5a87-fab812e1b737
22000009258,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/258/bcf2f9a2-f007-973e-9c8f-075719914c40_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22000009,258,1610612743,Denver Nuggets,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,0,20201225,DEN,LAC,203115|203999|1627750|1628420|1629008,0,REG,2021,1610612743,9870,0,2020.0,12.0,25.0,22000009.0,bcf2f9a2-f007-973e-9c8f-075719914c40
22000009287,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/287/6b3a9a2b-6cd9-3f29-405d-1dc2dc2d17ab_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,22000009,287,1610612743,Denver Nuggets,2,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,67,1,0,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,0,REG,2021,1610612743,10740,0,2020.0,12.0,25.0,22000009.0,6b3a9a2b-6cd9-3f29-405d-1dc2dc2d17ab
22000009293,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/293/f64647b0-c620-f18c-e663-044291663e30_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,22000009,293,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,1,REG,2021,1610612743,11060,0,2020.0,12.0,25.0,22000009.0,f64647b0-c620-f18c-e663-044291663e30
22000009299,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/299/6312fc39-9ce5-f65a-ad4e-39026b70f38d_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,22000009,299,1610612743,Denver Nuggets,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,254,1,0,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,0,REG,2021,1610612743,11520,0,2020.0,12.0,25.0,22000009.0,6312fc39-9ce5-f65a-ad4e-39026b70f38d
22000009322,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/322/eb5d8761-e479-fd4b-3228-fd847a93dc3e_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,322,1610612743,Denver Nuggets,2,3,53,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,1,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,0,REG,2021,1610612743,12070,0,2020.0,12.0,25.0,22000009.0,eb5d8761-e479-fd4b-3228-fd847a93dc3e
22000009336,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/336/c8833a28-32ff-3684-6133-67cd528c74d9_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22000009,336,1610612743,Denver Nuggets,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,168,1,0,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,0,REG,2021,1610612743,12570,0,2020.0,12.0,25.0,22000009.0,c8833a28-32ff-3684-6133-67cd528c74d9
22000009339,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/339/1c926978-168a-fdf3-191f-f1aa86fdf87e_1280x720.mp4,1628420,Monté Morris,Shot Chart Detail,22000009,339,1610612743,Denver Nuggets,2,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,99,1,1,20201225,DEN,LAC,200794|203914|203999|1628420|1629008,1,REG,2021,1610612743,12840,0,2020.0,12.0,25.0,22000009.0,1c926978-168a-fdf3-191f-f1aa86fdf87e
22000009347,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/347/590259c6-cc5a-f118-e4f9-e8cf328afc5a_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,22000009,347,1610612743,Denver Nuggets,2,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,95,1,0,20201225,DEN,LAC,200794|203115|203914|203999|1628420,0,REG,2021,1610612743,13200,0,2020.0,12.0,25.0,22000009.0,590259c6-cc5a-f118-e4f9-e8cf328afc5a
22000009354,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/354/13a88d48-a7e1-5d2a-31a0-dd07963e7fdf_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22000009,354,1610612743,Denver Nuggets,2,1,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,DEN,LAC,200794|203115|203914|203999|1628420,1,REG,2021,1610612743,13300,0,2020.0,12.0,25.0,22000009.0,13a88d48-a7e1-5d2a-31a0-dd07963e7fdf
22000009369,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/369/a56f6682-20dc-353e-4afb-e9644bcc2ffe_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,22000009,369,1610612743,Denver Nuggets,2,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,52,1,0,20201225,DEN,LAC,200794|203115|203914|203999|1628420,0,REG,2021,1610612743,13880,0,2020.0,12.0,25.0,22000009.0,a56f6682-20dc-353e-4afb-e9644bcc2ffe
22000009392,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/392/85de63a6-f1d7-246f-00e1-7c44607e6598_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,392,1610612743,Denver Nuggets,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,196,1,1,20201225,DEN,LAC,203115|203914|203999|1628420|1629008,1,REG,2021,1610612743,14390,0,2020.0,12.0,25.0,22000009.0,85de63a6-f1d7-246f-00e1-7c44607e6598
22000009410,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/410/d1ddfc21-9c5d-4f74-00d4-1d4535ebb780_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,410,1610612743,Denver Nuggets,3,11,19,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,140,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,14810,0,2020.0,12.0,25.0,22000009.0,d1ddfc21-9c5d-4f74-00d4-1d4535ebb780
22000009412,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/412/a6797af2-f862-5407-8846-9f2e38544c43_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,412,1610612743,Denver Nuggets,3,11,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,14850,0,2020.0,12.0,25.0,22000009.0,a6797af2-f862-5407-8846-9f2e38544c43
22000009416,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/416/17e14c1d-65d2-e641-3994-c0171f8d7539_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,416,1610612743,Denver Nuggets,3,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,14950,0,2020.0,12.0,25.0,22000009.0,17e14c1d-65d2-e641-3994-c0171f8d7539
22000009425,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/425/778071e5-355c-3320-03fc-c325f67b3fcf_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,425,1610612743,Denver Nuggets,3,10,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,15250,0,2020.0,12.0,25.0,22000009.0,778071e5-355c-3320-03fc-c325f67b3fcf
22000009429,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/429/e4273202-a47e-ebbf-f7a0-420741c51d80_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,429,1610612743,Denver Nuggets,3,10,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,15490,0,2020.0,12.0,25.0,22000009.0,e4273202-a47e-ebbf-f7a0-420741c51d80
22000009431,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/431/b31dd6d5-1ef4-1d81-e8c5-73734e6fd9c3_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,431,1610612743,Denver Nuggets,3,10,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,15550,0,2020.0,12.0,25.0,22000009.0,b31dd6d5-1ef4-1d81-e8c5-73734e6fd9c3
22000009435,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/435/90b60526-4321-ec33-b851-a1a097468765_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22000009,435,1610612743,Denver Nuggets,3,9,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,1,REG,2021,1610612743,15670,0,2020.0,12.0,25.0,22000009.0,90b60526-4321-ec33-b851-a1a097468765
22000009439,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/439/b0049555-1cdd-051b-d7bb-c972f360d706_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,22000009,439,1610612743,Denver Nuggets,3,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,30,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,1,REG,2021,1610612743,16050,0,2020.0,12.0,25.0,22000009.0,b0049555-1cdd-051b-d7bb-c972f360d706
22000009445,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/445/20b9b197-fcb4-25a4-1b74-631ed9056faf_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22000009,445,1610612743,Denver Nuggets,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,253,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,16490,0,2020.0,12.0,25.0,22000009.0,20b9b197-fcb4-25a4-1b74-631ed9056faf
22000009465,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/465/9e97967a-fe79-cb12-ad00-206494e27adb_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,465,1610612743,Denver Nuggets,3,7,23,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,1,REG,2021,1610612743,17170,0,2020.0,12.0,25.0,22000009.0,9e97967a-fe79-cb12-ad00-206494e27adb
22000009470,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/470/3cc8cd5a-2ec3-c3e1-ab11-9a07c8c81823_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22000009,470,1610612743,Denver Nuggets,3,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,17450,0,2020.0,12.0,25.0,22000009.0,3cc8cd5a-2ec3-c3e1-ab11-9a07c8c81823
22000009473,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/473/2c6ecd58-824a-d36d-fd32-d22f38ed849b_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,22000009,473,1610612743,Denver Nuggets,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,263,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,17680,0,2020.0,12.0,25.0,22000009.0,2c6ecd58-824a-d36d-fd32-d22f38ed849b
22000009477,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/477/87b2c92d-f6a7-cd22-cc9b-c5e3d0d6f993_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22000009,477,1610612743,Denver Nuggets,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,262,1,0,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,0,REG,2021,1610612743,17740,0,2020.0,12.0,25.0,22000009.0,87b2c92d-f6a7-cd22-cc9b-c5e3d0d6f993
22000009490,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/490/9dd45f66-5153-ca37-0bd3-fd743684ee85_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,22000009,490,1610612743,Denver Nuggets,3,5,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,147,1,1,20201225,DEN,LAC,200794|203914|203999|1627750|1629008,1,REG,2021,1610612743,18210,0,2020.0,12.0,25.0,22000009.0,9dd45f66-5153-ca37-0bd3-fd743684ee85
