SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130000466,,708,Kevin Garnett,Shot Chart Detail,21300004,66,1610612751,Brooklyn Nets,1,5,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,178,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
2130000470,,101114,Deron Williams,Shot Chart Detail,21300004,70,1610612751,Brooklyn Nets,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
2130000474,,101114,Deron Williams,Shot Chart Detail,21300004,74,1610612751,Brooklyn Nets,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-13,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
2130000485,,2207,Joe Johnson,Shot Chart Detail,21300004,85,1610612751,Brooklyn Nets,1,4,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,34,1,1,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
2130000492,,101154,Andray Blatche,Shot Chart Detail,21300004,92,1610612751,Brooklyn Nets,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,80,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
2130000495,,2207,Joe Johnson,Shot Chart Detail,21300004,95,1610612751,Brooklyn Nets,1,3,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004100,,101187,Alan Anderson,Shot Chart Detail,21300004,100,1610612751,Brooklyn Nets,1,3,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,145,1,1,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004119,,101154,Andray Blatche,Shot Chart Detail,21300004,119,1610612751,Brooklyn Nets,1,2,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004128,,1891,Jason Terry,Shot Chart Detail,21300004,128,1610612751,Brooklyn Nets,1,2,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20131030,CLE,BKN,|101154|101187|1718|1891|2501,0,REG,2014,1610612751,,,,,,,
21300004133,,101187,Alan Anderson,Shot Chart Detail,21300004,133,1610612751,Brooklyn Nets,1,1,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20131030,CLE,BKN,|101154|101187|1718|1891|2501,0,REG,2014,1610612751,,,,,,,
21300004136,,101187,Alan Anderson,Shot Chart Detail,21300004,136,1610612751,Brooklyn Nets,1,1,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20131030,CLE,BKN,|101154|101187|1718|1891|2501,0,REG,2014,1610612751,,,,,,,
21300004141,,2501,Reggie Evans,Shot Chart Detail,21300004,141,1610612751,Brooklyn Nets,1,0,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20131030,CLE,BKN,|101154|101187|1718|1891|2501,0,REG,2014,1610612751,,,,,,,
21300004149,,1891,Jason Terry,Shot Chart Detail,21300004,149,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,0,525,1,0,20131030,CLE,BKN,|101154|101187|1718|1891|2501,0,REG,2014,1610612751,,,,,,,
21300004163,,101114,Deron Williams,Shot Chart Detail,21300004,163,1610612751,Brooklyn Nets,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,42,1,0,20131030,CLE,BKN,|101114|101154|101187|1891|201572,0,REG,2014,1610612751,,,,,,,
21300004166,,101114,Deron Williams,Shot Chart Detail,21300004,166,1610612751,Brooklyn Nets,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,20,1,0,20131030,CLE,BKN,|101114|101154|101187|1891|201572,0,REG,2014,1610612751,,,,,,,
21300004169,,201572,Brook Lopez,Shot Chart Detail,21300004,169,1610612751,Brooklyn Nets,2,10,58,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,71,1,1,20131030,CLE,BKN,|101114|101154|101187|1891|201572,1,REG,2014,1610612751,,,,,,,
21300004179,,101187,Alan Anderson,Shot Chart Detail,21300004,179,1610612751,Brooklyn Nets,2,10,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,1,20131030,CLE,BKN,|101114|101154|101187|1891|201572,1,REG,2014,1610612751,,,,,,,
21300004194,,201572,Brook Lopez,Shot Chart Detail,21300004,194,1610612751,Brooklyn Nets,2,8,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,83,1,0,20131030,CLE,BKN,|101114|101154|101187|1891|201572,0,REG,2014,1610612751,,,,,,,
21300004198,,101187,Alan Anderson,Shot Chart Detail,21300004,198,1610612751,Brooklyn Nets,2,8,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,0,20131030,CLE,BKN,|101114|101154|101187|1891|201572,0,REG,2014,1610612751,,,,,,,
21300004210,,1891,Jason Terry,Shot Chart Detail,21300004,210,1610612751,Brooklyn Nets,2,7,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,135,1,1,20131030,CLE,BKN,|101114|1891|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004212,,201572,Brook Lopez,Shot Chart Detail,21300004,212,1610612751,Brooklyn Nets,2,6,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,50,1,0,20131030,CLE,BKN,|101114|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004214,,201572,Brook Lopez,Shot Chart Detail,21300004,214,1610612751,Brooklyn Nets,2,6,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20131030,CLE,BKN,|101114|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004222,,708,Kevin Garnett,Shot Chart Detail,21300004,222,1610612751,Brooklyn Nets,2,6,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,154,1,0,20131030,CLE,BKN,|101114|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004226,,1891,Jason Terry,Shot Chart Detail,21300004,226,1610612751,Brooklyn Nets,2,5,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,28,1,1,20131030,CLE,BKN,|101114|1891|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004228,,2207,Joe Johnson,Shot Chart Detail,21300004,228,1610612751,Brooklyn Nets,2,4,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,1,20131030,CLE,BKN,|101114|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004235,,201572,Brook Lopez,Shot Chart Detail,21300004,235,1610612751,Brooklyn Nets,2,4,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20131030,CLE,BKN,|101187|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004238,,201572,Brook Lopez,Shot Chart Detail,21300004,238,1610612751,Brooklyn Nets,2,3,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,58,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004255,,2207,Joe Johnson,Shot Chart Detail,21300004,255,1610612751,Brooklyn Nets,2,2,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,61,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004258,,201572,Brook Lopez,Shot Chart Detail,21300004,258,1610612751,Brooklyn Nets,2,1,53,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,26,1,1,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004262,,2207,Joe Johnson,Shot Chart Detail,21300004,262,1610612751,Brooklyn Nets,2,1,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,176,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004283,,201572,Brook Lopez,Shot Chart Detail,21300004,283,1610612751,Brooklyn Nets,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,72,1,0,20131030,CLE,BKN,|101154|101187|1718|201572|2207,0,REG,2014,1610612751,,,,,,,
21300004293,,201572,Brook Lopez,Shot Chart Detail,21300004,293,1610612751,Brooklyn Nets,3,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,164,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004300,,2207,Joe Johnson,Shot Chart Detail,21300004,300,1610612751,Brooklyn Nets,3,10,21,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,83,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004303,,1718,Paul Pierce,Shot Chart Detail,21300004,303,1610612751,Brooklyn Nets,3,9,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,173,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004307,,201572,Brook Lopez,Shot Chart Detail,21300004,307,1610612751,Brooklyn Nets,3,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004310,,708,Kevin Garnett,Shot Chart Detail,21300004,310,1610612751,Brooklyn Nets,3,9,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-190,80,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004316,,201572,Brook Lopez,Shot Chart Detail,21300004,316,1610612751,Brooklyn Nets,3,8,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,89,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004319,,1718,Paul Pierce,Shot Chart Detail,21300004,319,1610612751,Brooklyn Nets,3,7,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004328,,101154,Andray Blatche,Shot Chart Detail,21300004,328,1610612751,Brooklyn Nets,3,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,36,1,0,20131030,CLE,BKN,|101114|101154|1718|201572|2207,0,REG,2014,1610612751,,,,,,,
21300004352,,101114,Deron Williams,Shot Chart Detail,21300004,352,1610612751,Brooklyn Nets,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20131030,CLE,BKN,|101114|101154|1718|201572|2207,1,REG,2014,1610612751,,,,,,,
21300004363,,201572,Brook Lopez,Shot Chart Detail,21300004,363,1610612751,Brooklyn Nets,3,4,21,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,20131030,CLE,BKN,|101154|1718|201572|2207|2733,0,REG,2014,1610612751,,,,,,,
21300004376,,101154,Andray Blatche,Shot Chart Detail,21300004,376,1610612751,Brooklyn Nets,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,19,1,0,20131030,CLE,BKN,|101154|101187|201572|2207|2733,0,REG,2014,1610612751,,,,,,,
21300004377,,201572,Brook Lopez,Shot Chart Detail,21300004,377,1610612751,Brooklyn Nets,3,3,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20131030,CLE,BKN,|101154|101187|201572|2207|2733,0,REG,2014,1610612751,,,,,,,
21300004384,,101187,Alan Anderson,Shot Chart Detail,21300004,384,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,52,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004386,,2501,Reggie Evans,Shot Chart Detail,21300004,386,1610612751,Brooklyn Nets,3,2,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004395,,2207,Joe Johnson,Shot Chart Detail,21300004,395,1610612751,Brooklyn Nets,3,1,25,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,94,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004412,,2207,Joe Johnson,Shot Chart Detail,21300004,412,1610612751,Brooklyn Nets,3,0,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004427,,101187,Alan Anderson,Shot Chart Detail,21300004,427,1610612751,Brooklyn Nets,4,11,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004446,,101187,Alan Anderson,Shot Chart Detail,21300004,446,1610612751,Brooklyn Nets,4,10,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20131030,CLE,BKN,|101154|101187|1891|2501|2733,1,REG,2014,1610612751,,,,,,,
21300004449,,1891,Jason Terry,Shot Chart Detail,21300004,449,1610612751,Brooklyn Nets,4,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131030,CLE,BKN,|101154|101187|1891|2501|2733,1,REG,2014,1610612751,,,,,,,
21300004455,,101154,Andray Blatche,Shot Chart Detail,21300004,455,1610612751,Brooklyn Nets,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,162,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004464,,101187,Alan Anderson,Shot Chart Detail,21300004,464,1610612751,Brooklyn Nets,4,9,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004466,,1891,Jason Terry,Shot Chart Detail,21300004,466,1610612751,Brooklyn Nets,4,8,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,239,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004481,,1891,Jason Terry,Shot Chart Detail,21300004,481,1610612751,Brooklyn Nets,4,7,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,194,1,1,20131030,CLE,BKN,|1718|1891|2501|2733|708,1,REG,2014,1610612751,,,,,,,
21300004483,,1891,Jason Terry,Shot Chart Detail,21300004,483,1610612751,Brooklyn Nets,4,7,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,209,1,1,20131030,CLE,BKN,|1718|1891|2501|2733|708,1,REG,2014,1610612751,,,,,,,
21300004495,,708,Kevin Garnett,Shot Chart Detail,21300004,495,1610612751,Brooklyn Nets,4,6,25,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,-25,1,1,20131030,CLE,BKN,|1718|1891|2501|2733|708,1,REG,2014,1610612751,,,,,,,
21300004499,,1891,Jason Terry,Shot Chart Detail,21300004,499,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,135,1,0,20131030,CLE,BKN,|1718|1891|2501|2733|708,0,REG,2014,1610612751,,,,,,,
21300004502,,2501,Reggie Evans,Shot Chart Detail,21300004,502,1610612751,Brooklyn Nets,4,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20131030,CLE,BKN,|1718|1891|2501|2733|708,1,REG,2014,1610612751,,,,,,,
21300004510,,2501,Reggie Evans,Shot Chart Detail,21300004,510,1610612751,Brooklyn Nets,4,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,37,1,0,20131030,CLE,BKN,|1718|201572|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004517,,201572,Brook Lopez,Shot Chart Detail,21300004,517,1610612751,Brooklyn Nets,4,4,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,6,1,0,20131030,CLE,BKN,|1718|201572|2207|2501|2733,0,REG,2014,1610612751,,,,,,,
21300004523,,101187,Alan Anderson,Shot Chart Detail,21300004,523,1610612751,Brooklyn Nets,4,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,56,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|2501,0,REG,2014,1610612751,,,,,,,
21300004525,,2501,Reggie Evans,Shot Chart Detail,21300004,525,1610612751,Brooklyn Nets,4,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|2501,0,REG,2014,1610612751,,,,,,,
21300004546,,708,Kevin Garnett,Shot Chart Detail,21300004,546,1610612751,Brooklyn Nets,4,3,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,51,143,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004552,,101187,Alan Anderson,Shot Chart Detail,21300004,552,1610612751,Brooklyn Nets,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,60,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004558,,201572,Brook Lopez,Shot Chart Detail,21300004,558,1610612751,Brooklyn Nets,4,2,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20131030,CLE,BKN,|101187|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004564,,2733,Shaun Livingston,Shot Chart Detail,21300004,564,1610612751,Brooklyn Nets,4,1,51,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,25,1,0,20131030,CLE,BKN,|1718|201572|2207|2733|708,0,REG,2014,1610612751,,,,,,,
21300004571,,1718,Paul Pierce,Shot Chart Detail,21300004,571,1610612751,Brooklyn Nets,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,1,20131030,CLE,BKN,|1718|1891|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004579,,201572,Brook Lopez,Shot Chart Detail,21300004,579,1610612751,Brooklyn Nets,4,1,4,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20131030,CLE,BKN,|1718|1891|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004588,,1718,Paul Pierce,Shot Chart Detail,21300004,588,1610612751,Brooklyn Nets,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,132,1,0,20131030,CLE,BKN,|1718|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004595,,1891,Jason Terry,Shot Chart Detail,21300004,595,1610612751,Brooklyn Nets,4,0,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,178,1,0,20131030,CLE,BKN,|1718|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
21300004606,,1718,Paul Pierce,Shot Chart Detail,21300004,606,1610612751,Brooklyn Nets,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,9,1,1,20131030,CLE,BKN,|1718|1891|201572|2207|708,1,REG,2014,1610612751,,,,,,,
21300004612,,2207,Joe Johnson,Shot Chart Detail,21300004,612,1610612751,Brooklyn Nets,4,0,0,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,38,168,343,1,0,20131030,CLE,BKN,|1718|1891|201572|2207|708,0,REG,2014,1610612751,,,,,,,
213000288,,101114,Deron Williams,Shot Chart Detail,21300028,8,1610612751,Brooklyn Nets,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,238,1,1,20131101,BKN,MIA,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
2130002814,,101114,Deron Williams,Shot Chart Detail,21300028,14,1610612751,Brooklyn Nets,1,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20131101,BKN,MIA,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
2130002816,,2207,Joe Johnson,Shot Chart Detail,21300028,16,1610612751,Brooklyn Nets,1,9,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,45,1,1,20131101,BKN,MIA,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
2130002827,,708,Kevin Garnett,Shot Chart Detail,21300028,27,1610612751,Brooklyn Nets,1,8,49,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,118,1,0,20131101,BKN,MIA,|101114|1718|201572|2207|708,0,REG,2014,1610612751,,,,,,,
2130002836,,201572,Brook Lopez,Shot Chart Detail,21300028,36,1610612751,Brooklyn Nets,1,8,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20131101,BKN,MIA,|101114|1718|201572|2207|708,1,REG,2014,1610612751,,,,,,,
