SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21300165233,,202323,Evan Turner,Shot Chart Detail,21300165,233,1610612755,Philadelphia 76ers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20131120,PHI,TOR,|202323|202341|202730|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165241,,202323,Evan Turner,Shot Chart Detail,21300165,241,1610612755,Philadelphia 76ers,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,0,20131120,PHI,TOR,|202323|202341|202730|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165236,,202323,Evan Turner,Shot Chart Detail,21300165,236,1610612755,Philadelphia 76ers,2,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20131120,PHI,TOR,|202323|202341|202730|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165264,,202323,Evan Turner,Shot Chart Detail,21300165,264,1610612755,Philadelphia 76ers,2,1,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,138,1,0,20131120,PHI,TOR,|201150|202323|202343|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165284,,202323,Evan Turner,Shot Chart Detail,21300165,284,1610612755,Philadelphia 76ers,2,0,49,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,56,1,1,20131120,PHI,TOR,|201150|202323|202343|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165287,,202323,Evan Turner,Shot Chart Detail,21300165,287,1610612755,Philadelphia 76ers,2,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,86,1,0,20131120,PHI,TOR,|201150|202323|202343|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165300,,202341,James Anderson,Shot Chart Detail,21300165,300,1610612755,Philadelphia 76ers,3,11,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,1,20131120,PHI,TOR,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300165305,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,305,1610612755,Philadelphia 76ers,3,10,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,227,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165310,,202323,Evan Turner,Shot Chart Detail,21300165,310,1610612755,Philadelphia 76ers,3,9,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165315,,202350,Daniel Orton,Shot Chart Detail,21300165,315,1610612755,Philadelphia 76ers,3,9,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,3,1,1,20131120,PHI,TOR,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300165323,,202341,James Anderson,Shot Chart Detail,21300165,323,1610612755,Philadelphia 76ers,3,7,56,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,236,1,1,20131120,PHI,TOR,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300165326,,201150,Spencer Hawes,Shot Chart Detail,21300165,326,1610612755,Philadelphia 76ers,3,7,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,71,1,1,20131120,PHI,TOR,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300165333,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,333,1610612755,Philadelphia 76ers,3,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165342,,202323,Evan Turner,Shot Chart Detail,21300165,342,1610612755,Philadelphia 76ers,3,6,33,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20131120,PHI,TOR,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300165344,,202730,Lavoy Allen,Shot Chart Detail,21300165,344,1610612755,Philadelphia 76ers,3,6,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,179,1,1,20131120,PHI,TOR,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300165347,,201150,Spencer Hawes,Shot Chart Detail,21300165,347,1610612755,Philadelphia 76ers,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,250,1,1,20131120,PHI,TOR,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300165354,,202730,Lavoy Allen,Shot Chart Detail,21300165,354,1610612755,Philadelphia 76ers,3,5,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,1,1,0,20131120,PHI,TOR,|201150|202323|202341|202730|203100,0,REG,2014,1610612755,,,,,,,
21300165357,,203100,Tony Wroten,Shot Chart Detail,21300165,357,1610612755,Philadelphia 76ers,3,4,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,241,1,0,20131120,PHI,TOR,|201150|202323|202341|202730|203100,0,REG,2014,1610612755,,,,,,,
21300165376,,202341,James Anderson,Shot Chart Detail,21300165,376,1610612755,Philadelphia 76ers,3,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,249,1,0,20131120,PHI,TOR,|201150|202341|202730|203100|203138,0,REG,2014,1610612755,,,,,,,
21300165380,,201150,Spencer Hawes,Shot Chart Detail,21300165,380,1610612755,Philadelphia 76ers,3,2,57,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20131120,PHI,TOR,|201150|202341|202730|203100|203138,1,REG,2014,1610612755,,,,,,,
21300165384,,202730,Lavoy Allen,Shot Chart Detail,21300165,384,1610612755,Philadelphia 76ers,3,2,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20131120,PHI,TOR,|201150|202341|202730|203100|203138,0,REG,2014,1610612755,,,,,,,
21300165392,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,392,1610612755,Philadelphia 76ers,3,2,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20131120,PHI,TOR,|201150|202730|203100|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165394,,202730,Lavoy Allen,Shot Chart Detail,21300165,394,1610612755,Philadelphia 76ers,3,2,29,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,1,20131120,PHI,TOR,|201150|202730|203100|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165400,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,400,1610612755,Philadelphia 76ers,3,1,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-116,77,1,0,20131120,PHI,TOR,|201150|202730|203100|203138|203487,0,REG,2014,1610612755,,,,,,,
21300165409,,203138,Hollis Thompson,Shot Chart Detail,21300165,409,1610612755,Philadelphia 76ers,3,1,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20131120,PHI,TOR,|202730|203100|203138|203487|203561,0,REG,2014,1610612755,,,,,,,
21300165410,,203138,Hollis Thompson,Shot Chart Detail,21300165,410,1610612755,Philadelphia 76ers,3,1,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20131120,PHI,TOR,|202730|203100|203138|203487|203561,0,REG,2014,1610612755,,,,,,,
21300165413,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,413,1610612755,Philadelphia 76ers,3,0,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1,20131120,PHI,TOR,|202730|203100|203138|203487|203561,0,REG,2014,1610612755,,,,,,,
21300165420,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,420,1610612755,Philadelphia 76ers,3,0,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,61,1,0,20131120,PHI,TOR,|202730|203100|203138|203487|203561,0,REG,2014,1610612755,,,,,,,
21300165423,,203561,Brandon Davies,Shot Chart Detail,21300165,423,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,258,1,0,20131120,PHI,TOR,|202730|203100|203138|203487|203561,0,REG,2014,1610612755,,,,,,,
21300165428,,203100,Tony Wroten,Shot Chart Detail,21300165,428,1610612755,Philadelphia 76ers,4,11,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20131120,PHI,TOR,|202730|203100|203138|203487|203561,1,REG,2014,1610612755,,,,,,,
21300165444,,201150,Spencer Hawes,Shot Chart Detail,21300165,444,1610612755,Philadelphia 76ers,4,9,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,53,1,1,20131120,PHI,TOR,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
21300165447,,201150,Spencer Hawes,Shot Chart Detail,21300165,447,1610612755,Philadelphia 76ers,4,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,1,20131120,PHI,TOR,|201150|202323|202730|203100|203487,1,REG,2014,1610612755,,,,,,,
21300165450,,203100,Tony Wroten,Shot Chart Detail,21300165,450,1610612755,Philadelphia 76ers,4,8,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,85,1,0,20131120,PHI,TOR,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
21300165454,,202730,Lavoy Allen,Shot Chart Detail,21300165,454,1610612755,Philadelphia 76ers,4,8,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,85,1,0,20131120,PHI,TOR,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
21300165455,,201150,Spencer Hawes,Shot Chart Detail,21300165,455,1610612755,Philadelphia 76ers,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20131120,PHI,TOR,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
21300165471,,202341,James Anderson,Shot Chart Detail,21300165,471,1610612755,Philadelphia 76ers,4,7,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,37,260,1,1,20131120,PHI,TOR,|201150|202323|202341|202730|203100,1,REG,2014,1610612755,,,,,,,
21300165488,,201150,Spencer Hawes,Shot Chart Detail,21300165,488,1610612755,Philadelphia 76ers,4,5,58,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20131120,PHI,TOR,|201150|202323|202341|202350|203100,0,REG,2014,1610612755,,,,,,,
21300165508,,202341,James Anderson,Shot Chart Detail,21300165,508,1610612755,Philadelphia 76ers,4,3,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203100,0,REG,2014,1610612755,,,,,,,
21300165513,,202350,Daniel Orton,Shot Chart Detail,21300165,513,1610612755,Philadelphia 76ers,4,3,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-6,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165517,,203487,Michael Carter-Williams,Shot Chart Detail,21300165,517,1610612755,Philadelphia 76ers,4,3,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,30,1,0,20131120,PHI,TOR,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300165525,,201150,Spencer Hawes,Shot Chart Detail,21300165,525,1610612755,Philadelphia 76ers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20131120,PHI,TOR,|201150|202323|202341|202730|203487,0,REG,2014,1610612755,,,,,,,
21300165551,,201150,Spencer Hawes,Shot Chart Detail,21300165,551,1610612755,Philadelphia 76ers,4,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,0,20131120,PHI,TOR,|201150|202323|202341|202730|203487,0,REG,2014,1610612755,,,,,,,
21300165574,,203485,Lorenzo Brown,Shot Chart Detail,21300165,574,1610612755,Philadelphia 76ers,4,0,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,17,179,1,1,20131120,PHI,TOR,|202343|202730|203138|203485|203561,0,REG,2014,1610612755,,,,,,,
21300165577,,203485,Lorenzo Brown,Shot Chart Detail,21300165,577,1610612755,Philadelphia 76ers,4,0,4,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,1,20131120,PHI,TOR,|202343|202730|203138|203485|203561,0,REG,2014,1610612755,,,,,,,
213001773,,202341,James Anderson,Shot Chart Detail,21300177,3,1610612755,Philadelphia 76ers,1,11,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,176,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017712,,201150,Spencer Hawes,Shot Chart Detail,21300177,12,1610612755,Philadelphia 76ers,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017715,,202341,James Anderson,Shot Chart Detail,21300177,15,1610612755,Philadelphia 76ers,1,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,235,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017723,,201150,Spencer Hawes,Shot Chart Detail,21300177,23,1610612755,Philadelphia 76ers,1,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017726,,202323,Evan Turner,Shot Chart Detail,21300177,26,1610612755,Philadelphia 76ers,1,8,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-157,78,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017728,,202350,Daniel Orton,Shot Chart Detail,21300177,28,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017736,,201150,Spencer Hawes,Shot Chart Detail,21300177,36,1610612755,Philadelphia 76ers,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,198,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017739,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,39,1610612755,Philadelphia 76ers,1,7,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017741,,202341,James Anderson,Shot Chart Detail,21300177,41,1610612755,Philadelphia 76ers,1,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017756,,202323,Evan Turner,Shot Chart Detail,21300177,56,1610612755,Philadelphia 76ers,1,6,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017765,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,65,1610612755,Philadelphia 76ers,1,4,55,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,145,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
2130017770,,202323,Evan Turner,Shot Chart Detail,21300177,70,1610612755,Philadelphia 76ers,1,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
2130017777,,202323,Evan Turner,Shot Chart Detail,21300177,77,1610612755,Philadelphia 76ers,1,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20131122,PHI,MIL,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
2130017781,,203100,Tony Wroten,Shot Chart Detail,21300177,81,1610612755,Philadelphia 76ers,1,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20131122,PHI,MIL,|201150|202323|202730|203100|203487,1,REG,2014,1610612755,,,,,,,
2130017784,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,84,1610612755,Philadelphia 76ers,1,3,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,12,1,0,20131122,PHI,MIL,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
2130017788,,202323,Evan Turner,Shot Chart Detail,21300177,88,1610612755,Philadelphia 76ers,1,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,194,1,0,20131122,PHI,MIL,|201150|202323|202730|203100|203487,0,REG,2014,1610612755,,,,,,,
21300177100,,203138,Hollis Thompson,Shot Chart Detail,21300177,100,1610612755,Philadelphia 76ers,1,2,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177102,,202343,Elliot Williams,Shot Chart Detail,21300177,102,1610612755,Philadelphia 76ers,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177115,,203138,Hollis Thompson,Shot Chart Detail,21300177,115,1610612755,Philadelphia 76ers,1,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177133,,203100,Tony Wroten,Shot Chart Detail,21300177,133,1610612755,Philadelphia 76ers,1,0,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-16,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177135,,202730,Lavoy Allen,Shot Chart Detail,21300177,135,1610612755,Philadelphia 76ers,1,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,124,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177136,,203138,Hollis Thompson,Shot Chart Detail,21300177,136,1610612755,Philadelphia 76ers,1,0,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177142,,203100,Tony Wroten,Shot Chart Detail,21300177,142,1610612755,Philadelphia 76ers,1,0,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177148,,203138,Hollis Thompson,Shot Chart Detail,21300177,148,1610612755,Philadelphia 76ers,2,11,50,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177151,,203138,Hollis Thompson,Shot Chart Detail,21300177,151,1610612755,Philadelphia 76ers,2,11,3,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,-24,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177153,,202343,Elliot Williams,Shot Chart Detail,21300177,153,1610612755,Philadelphia 76ers,2,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,104,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177165,,202730,Lavoy Allen,Shot Chart Detail,21300177,165,1610612755,Philadelphia 76ers,2,9,45,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,34,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177167,,202730,Lavoy Allen,Shot Chart Detail,21300177,167,1610612755,Philadelphia 76ers,2,9,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,197,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177169,,202730,Lavoy Allen,Shot Chart Detail,21300177,169,1610612755,Philadelphia 76ers,2,8,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20131122,PHI,MIL,|202343|202730|203100|203138|203561,0,REG,2014,1610612755,,,,,,,
21300177172,,203138,Hollis Thompson,Shot Chart Detail,21300177,172,1610612755,Philadelphia 76ers,2,8,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-89,206,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177175,,202730,Lavoy Allen,Shot Chart Detail,21300177,175,1610612755,Philadelphia 76ers,2,7,54,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,48,1,1,20131122,PHI,MIL,|202343|202730|203100|203138|203561,1,REG,2014,1610612755,,,,,,,
21300177194,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,194,1610612755,Philadelphia 76ers,2,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300177200,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,200,1610612755,Philadelphia 76ers,2,5,52,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300177208,,201150,Spencer Hawes,Shot Chart Detail,21300177,208,1610612755,Philadelphia 76ers,2,5,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,0,20131122,PHI,MIL,|201150|202323|202341|202730|203487,0,REG,2014,1610612755,,,,,,,
21300177211,,203487,Michael Carter-Williams,Shot Chart Detail,21300177,211,1610612755,Philadelphia 76ers,2,4,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,0,20131122,PHI,MIL,|201150|202323|202341|202730|203487,0,REG,2014,1610612755,,,,,,,
21300177227,,201150,Spencer Hawes,Shot Chart Detail,21300177,227,1610612755,Philadelphia 76ers,2,3,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20131122,PHI,MIL,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300177238,,202341,James Anderson,Shot Chart Detail,21300177,238,1610612755,Philadelphia 76ers,2,2,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,25,1,0,20131122,PHI,MIL,|201150|202323|202341|202730|203487,0,REG,2014,1610612755,,,,,,,
21300177241,,201150,Spencer Hawes,Shot Chart Detail,21300177,241,1610612755,Philadelphia 76ers,2,1,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20131122,PHI,MIL,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300177245,,202730,Lavoy Allen,Shot Chart Detail,21300177,245,1610612755,Philadelphia 76ers,2,1,25,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20131122,PHI,MIL,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300177249,,202323,Evan Turner,Shot Chart Detail,21300177,249,1610612755,Philadelphia 76ers,2,1,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20131122,PHI,MIL,|201150|202323|202341|202730|203487,1,REG,2014,1610612755,,,,,,,
21300177271,,202323,Evan Turner,Shot Chart Detail,21300177,271,1610612755,Philadelphia 76ers,3,11,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,4,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,1,REG,2014,1610612755,,,,,,,
21300177273,,202350,Daniel Orton,Shot Chart Detail,21300177,273,1610612755,Philadelphia 76ers,3,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300177275,,202341,James Anderson,Shot Chart Detail,21300177,275,1610612755,Philadelphia 76ers,3,10,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
21300177292,,201150,Spencer Hawes,Shot Chart Detail,21300177,292,1610612755,Philadelphia 76ers,3,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,39,1,0,20131122,PHI,MIL,|201150|202323|202341|202350|203487,0,REG,2014,1610612755,,,,,,,
