SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130001098,,201147,Corey Brewer,Shot Chart Detail,21300010,98,1610612750,Minnesota Timberwolves,1,1,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20131030,MIN,ORL,|101142|200826|201147|201567|203144,1,REG,2014,1610612750,,,,,,,
21300010102,,200826,J.J. Barea,Shot Chart Detail,21300010,102,1610612750,Minnesota Timberwolves,1,1,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,1,20131030,MIN,ORL,|101142|200826|201147|201567|203144,1,REG,2014,1610612750,,,,,,,
21300010111,,200826,J.J. Barea,Shot Chart Detail,21300010,111,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,145,1,1,20131030,MIN,ORL,|101142|200826|201147|201567|203144,1,REG,2014,1610612750,,,,,,,
21300010123,,200826,J.J. Barea,Shot Chart Detail,21300010,123,1610612750,Minnesota Timberwolves,1,0,3,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,17,183,1,1,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010133,,2755,Kevin Martin,Shot Chart Detail,21300010,133,1610612750,Minnesota Timberwolves,2,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010135,,203144,Alexey Shved,Shot Chart Detail,21300010,135,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,132,200,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010146,,201967,Dante Cunningham,Shot Chart Detail,21300010,146,1610612750,Minnesota Timberwolves,2,10,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,20,187,1,1,20131030,MIN,ORL,|101142|200826|201967|203144|2755,1,REG,2014,1610612750,,,,,,,
21300010149,,203144,Alexey Shved,Shot Chart Detail,21300010,149,1610612750,Minnesota Timberwolves,2,10,0,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20131030,MIN,ORL,|101142|200826|201967|203144|2755,1,REG,2014,1610612750,,,,,,,
21300010152,,101142,Ronny Turiaf,Shot Chart Detail,21300010,152,1610612750,Minnesota Timberwolves,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010154,,101142,Ronny Turiaf,Shot Chart Detail,21300010,154,1610612750,Minnesota Timberwolves,2,9,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010166,,201967,Dante Cunningham,Shot Chart Detail,21300010,166,1610612750,Minnesota Timberwolves,2,9,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,157,1,1,20131030,MIN,ORL,|101142|200826|201967|203144|2755,1,REG,2014,1610612750,,,,,,,
21300010172,,101142,Ronny Turiaf,Shot Chart Detail,21300010,172,1610612750,Minnesota Timberwolves,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,23,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010175,,200826,J.J. Barea,Shot Chart Detail,21300010,175,1610612750,Minnesota Timberwolves,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,115,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010185,,203144,Alexey Shved,Shot Chart Detail,21300010,185,1610612750,Minnesota Timberwolves,2,7,20,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,82,1,0,20131030,MIN,ORL,|200826|201593|201937|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010188,,200826,J.J. Barea,Shot Chart Detail,21300010,188,1610612750,Minnesota Timberwolves,2,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,140,1,1,20131030,MIN,ORL,|200826|201593|201937|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010190,,201937,Ricky Rubio,Shot Chart Detail,21300010,190,1610612750,Minnesota Timberwolves,2,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20131030,MIN,ORL,|200826|201593|201937|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010199,,201937,Ricky Rubio,Shot Chart Detail,21300010,199,1610612750,Minnesota Timberwolves,2,5,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20131030,MIN,ORL,|200826|201593|201937|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010202,,201967,Dante Cunningham,Shot Chart Detail,21300010,202,1610612750,Minnesota Timberwolves,2,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,116,1,0,20131030,MIN,ORL,|200826|201593|201937|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010209,,2755,Kevin Martin,Shot Chart Detail,21300010,209,1610612750,Minnesota Timberwolves,2,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,39,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010214,,201567,Kevin Love,Shot Chart Detail,21300010,214,1610612750,Minnesota Timberwolves,2,4,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,194,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010217,,201147,Corey Brewer,Shot Chart Detail,21300010,217,1610612750,Minnesota Timberwolves,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010222,,201937,Ricky Rubio,Shot Chart Detail,21300010,222,1610612750,Minnesota Timberwolves,2,3,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010230,,2755,Kevin Martin,Shot Chart Detail,21300010,230,1610612750,Minnesota Timberwolves,2,2,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,165,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010233,,201567,Kevin Love,Shot Chart Detail,21300010,233,1610612750,Minnesota Timberwolves,2,1,56,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,39,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010237,,201593,Nikola Pekovic,Shot Chart Detail,21300010,237,1610612750,Minnesota Timberwolves,2,1,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010264,,201147,Corey Brewer,Shot Chart Detail,21300010,264,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,238,1,0,20131030,MIN,ORL,|201147|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010265,,201967,Dante Cunningham,Shot Chart Detail,21300010,265,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Running Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20131030,MIN,ORL,|201147|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010272,,201147,Corey Brewer,Shot Chart Detail,21300010,272,1610612750,Minnesota Timberwolves,3,11,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010276,,201567,Kevin Love,Shot Chart Detail,21300010,276,1610612750,Minnesota Timberwolves,3,10,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010324,,2755,Kevin Martin,Shot Chart Detail,21300010,324,1610612750,Minnesota Timberwolves,3,10,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,217,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010291,,201593,Nikola Pekovic,Shot Chart Detail,21300010,291,1610612750,Minnesota Timberwolves,3,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,53,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010293,,201567,Kevin Love,Shot Chart Detail,21300010,293,1610612750,Minnesota Timberwolves,3,9,22,Made Shot,Running Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010305,,201567,Kevin Love,Shot Chart Detail,21300010,305,1610612750,Minnesota Timberwolves,3,8,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,228,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010311,,201147,Corey Brewer,Shot Chart Detail,21300010,311,1610612750,Minnesota Timberwolves,3,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010313,,201567,Kevin Love,Shot Chart Detail,21300010,313,1610612750,Minnesota Timberwolves,3,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010316,,2755,Kevin Martin,Shot Chart Detail,21300010,316,1610612750,Minnesota Timberwolves,3,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,31,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010319,,2755,Kevin Martin,Shot Chart Detail,21300010,319,1610612750,Minnesota Timberwolves,3,6,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010330,,2755,Kevin Martin,Shot Chart Detail,21300010,330,1610612750,Minnesota Timberwolves,3,5,12,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,63,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010333,,201937,Ricky Rubio,Shot Chart Detail,21300010,333,1610612750,Minnesota Timberwolves,3,4,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,1,REG,2014,1610612750,,,,,,,
21300010336,,201937,Ricky Rubio,Shot Chart Detail,21300010,336,1610612750,Minnesota Timberwolves,3,4,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010343,,201593,Nikola Pekovic,Shot Chart Detail,21300010,343,1610612750,Minnesota Timberwolves,3,3,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010345,,201593,Nikola Pekovic,Shot Chart Detail,21300010,345,1610612750,Minnesota Timberwolves,3,3,17,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,1,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010349,,201593,Nikola Pekovic,Shot Chart Detail,21300010,349,1610612750,Minnesota Timberwolves,3,2,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,0,20131030,MIN,ORL,|201147|201567|201593|201937|2755,0,REG,2014,1610612750,,,,,,,
21300010353,,201147,Corey Brewer,Shot Chart Detail,21300010,353,1610612750,Minnesota Timberwolves,3,2,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,30,1,0,20131030,MIN,ORL,|101142|200826|201147|201567|201937,0,REG,2014,1610612750,,,,,,,
21300010357,,201937,Ricky Rubio,Shot Chart Detail,21300010,357,1610612750,Minnesota Timberwolves,3,2,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,91,1,0,20131030,MIN,ORL,|101142|200826|201147|201567|201937,0,REG,2014,1610612750,,,,,,,
21300010367,,200826,J.J. Barea,Shot Chart Detail,21300010,367,1610612750,Minnesota Timberwolves,3,1,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20131030,MIN,ORL,|101142|200826|201147|201567|203144,0,REG,2014,1610612750,,,,,,,
21300010370,,201567,Kevin Love,Shot Chart Detail,21300010,370,1610612750,Minnesota Timberwolves,3,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20131030,MIN,ORL,|101142|200826|201147|201567|203144,0,REG,2014,1610612750,,,,,,,
21300010374,,101142,Ronny Turiaf,Shot Chart Detail,21300010,374,1610612750,Minnesota Timberwolves,3,0,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,44,1,1,20131030,MIN,ORL,|101142|200826|201147|201567|203144,1,REG,2014,1610612750,,,,,,,
21300010387,,200826,J.J. Barea,Shot Chart Detail,21300010,387,1610612750,Minnesota Timberwolves,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,81,197,1,0,20131030,MIN,ORL,|101142|200826|201147|201567|203144,0,REG,2014,1610612750,,,,,,,
21300010389,,201567,Kevin Love,Shot Chart Detail,21300010,389,1610612750,Minnesota Timberwolves,3,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20131030,MIN,ORL,|101142|200826|201147|201567|203144,0,REG,2014,1610612750,,,,,,,
21300010395,,201967,Dante Cunningham,Shot Chart Detail,21300010,395,1610612750,Minnesota Timberwolves,4,11,41,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-40,175,1,1,20131030,MIN,ORL,|101142|200826|201147|201967|203144,1,REG,2014,1610612750,,,,,,,
21300010397,,203144,Alexey Shved,Shot Chart Detail,21300010,397,1610612750,Minnesota Timberwolves,4,11,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,0,20131030,MIN,ORL,|101142|200826|201147|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010399,,200826,J.J. Barea,Shot Chart Detail,21300010,399,1610612750,Minnesota Timberwolves,4,11,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20131030,MIN,ORL,|101142|200826|201147|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010405,,201967,Dante Cunningham,Shot Chart Detail,21300010,405,1610612750,Minnesota Timberwolves,4,10,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,56,183,1,0,20131030,MIN,ORL,|101142|200826|201147|201967|203144,0,REG,2014,1610612750,,,,,,,
21300010412,,203144,Alexey Shved,Shot Chart Detail,21300010,412,1610612750,Minnesota Timberwolves,4,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,168,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010416,,201967,Dante Cunningham,Shot Chart Detail,21300010,416,1610612750,Minnesota Timberwolves,4,9,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,135,1,1,20131030,MIN,ORL,|101142|200826|201967|203144|2755,1,REG,2014,1610612750,,,,,,,
21300010431,,2755,Kevin Martin,Shot Chart Detail,21300010,431,1610612750,Minnesota Timberwolves,4,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,181,1,0,20131030,MIN,ORL,|101142|200826|201967|203144|2755,0,REG,2014,1610612750,,,,,,,
21300010440,,200826,J.J. Barea,Shot Chart Detail,21300010,440,1610612750,Minnesota Timberwolves,4,7,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20131030,MIN,ORL,|101142|200826|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010445,,201937,Ricky Rubio,Shot Chart Detail,21300010,445,1610612750,Minnesota Timberwolves,4,7,14,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,44,1,0,20131030,MIN,ORL,|200826|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010448,,2755,Kevin Martin,Shot Chart Detail,21300010,448,1610612750,Minnesota Timberwolves,4,7,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,33,1,0,20131030,MIN,ORL,|200826|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010454,,2755,Kevin Martin,Shot Chart Detail,21300010,454,1610612750,Minnesota Timberwolves,4,6,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20131030,MIN,ORL,|200826|201567|201937|201967|2755,1,REG,2014,1610612750,,,,,,,
21300010464,,201567,Kevin Love,Shot Chart Detail,21300010,464,1610612750,Minnesota Timberwolves,4,5,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,1,20131030,MIN,ORL,|200826|201567|201937|201967|2755,1,REG,2014,1610612750,,,,,,,
21300010467,,201567,Kevin Love,Shot Chart Detail,21300010,467,1610612750,Minnesota Timberwolves,4,5,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,197,1,0,20131030,MIN,ORL,|200826|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010471,,2755,Kevin Martin,Shot Chart Detail,21300010,471,1610612750,Minnesota Timberwolves,4,4,56,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,131,1,0,20131030,MIN,ORL,|200826|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010473,,201567,Kevin Love,Shot Chart Detail,21300010,473,1610612750,Minnesota Timberwolves,4,4,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,236,1,0,20131030,MIN,ORL,|200826|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010490,,2755,Kevin Martin,Shot Chart Detail,21300010,490,1610612750,Minnesota Timberwolves,4,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,0,20131030,MIN,ORL,|201147|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010501,,201937,Ricky Rubio,Shot Chart Detail,21300010,501,1610612750,Minnesota Timberwolves,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,146,1,0,20131030,MIN,ORL,|201147|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
21300010502,,201147,Corey Brewer,Shot Chart Detail,21300010,502,1610612750,Minnesota Timberwolves,4,2,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20131030,MIN,ORL,|201147|201567|201937|201967|2755,0,REG,2014,1610612750,,,,,,,
