SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130000870,,2406,Caron Butler,Shot Chart Detail,21300008,70,1610612749,Milwaukee Bucks,1,3,53,Made Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,17,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
2130000877,,202390,Gary Neal,Shot Chart Detail,21300008,77,1610612749,Milwaukee Bucks,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,33,1,0,20131030,NYK,MIL,|101141|201564|202390|2406|2585,0,REG,2014,1610612749,,,,,,,
2130000879,,2585,Zaza Pachulia,Shot Chart Detail,21300008,79,1610612749,Milwaukee Bucks,1,3,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,41,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,0,REG,2014,1610612749,,,,,,,
2130000887,,2585,Zaza Pachulia,Shot Chart Detail,21300008,87,1610612749,Milwaukee Bucks,1,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20131030,NYK,MIL,|101141|201564|202390|203114|2585,0,REG,2014,1610612749,,,,,,,
2130000892,,202390,Gary Neal,Shot Chart Detail,21300008,92,1610612749,Milwaukee Bucks,1,2,5,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,71,1,1,20131030,NYK,MIL,|101141|202390|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
2130000894,,202390,Gary Neal,Shot Chart Detail,21300008,94,1610612749,Milwaukee Bucks,1,1,27,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,55,1,0,20131030,NYK,MIL,|101141|202390|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
21300008114,,101141,Ersan Ilyasova,Shot Chart Detail,21300008,114,1610612749,Milwaukee Bucks,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,22,1,1,20131030,NYK,MIL,|101141|202390|203114|203507|2585,1,REG,2014,1610612749,,,,,,,
21300008121,,202390,Gary Neal,Shot Chart Detail,21300008,121,1610612749,Milwaukee Bucks,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-17,1,0,20131030,NYK,MIL,|202390|203089|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
21300008125,,202390,Gary Neal,Shot Chart Detail,21300008,125,1610612749,Milwaukee Bucks,2,11,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,39,1,0,20131030,NYK,MIL,|202390|203089|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
21300008132,,202390,Gary Neal,Shot Chart Detail,21300008,132,1610612749,Milwaukee Bucks,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,206,1,1,20131030,NYK,MIL,|202390|203089|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
21300008138,,203114,Khris Middleton,Shot Chart Detail,21300008,138,1610612749,Milwaukee Bucks,2,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,132,1,0,20131030,NYK,MIL,|202390|203089|203114|203507|2585,0,REG,2014,1610612749,,,,,,,
21300008152,,203489,Nate Wolters,Shot Chart Detail,21300008,152,1610612749,Milwaukee Bucks,2,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,179,1,0,20131030,NYK,MIL,|202336|203089|203114|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008163,,203489,Nate Wolters,Shot Chart Detail,21300008,163,1610612749,Milwaukee Bucks,2,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1,20131030,NYK,MIL,|201564|202336|203089|203489|2406,1,REG,2014,1610612749,,,,,,,
21300008165,,203489,Nate Wolters,Shot Chart Detail,21300008,165,1610612749,Milwaukee Bucks,2,7,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20131030,NYK,MIL,|201564|202336|203089|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008176,,201564,O.J. Mayo,Shot Chart Detail,21300008,176,1610612749,Milwaukee Bucks,2,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,1,20131030,NYK,MIL,|201564|203089|203489|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008186,,201564,O.J. Mayo,Shot Chart Detail,21300008,186,1610612749,Milwaukee Bucks,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20131030,NYK,MIL,|201564|202390|203089|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008189,,2406,Caron Butler,Shot Chart Detail,21300008,189,1610612749,Milwaukee Bucks,2,4,37,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,20,1,1,20131030,NYK,MIL,|201564|202390|203089|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008197,,101141,Ersan Ilyasova,Shot Chart Detail,21300008,197,1610612749,Milwaukee Bucks,2,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,1,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008205,,2585,Zaza Pachulia,Shot Chart Detail,21300008,205,1610612749,Milwaukee Bucks,2,2,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20131030,NYK,MIL,|101141|201564|202390|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008215,,202390,Gary Neal,Shot Chart Detail,21300008,215,1610612749,Milwaukee Bucks,2,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,96,1,0,20131030,NYK,MIL,|101141|201564|202390|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008233,,202390,Gary Neal,Shot Chart Detail,21300008,233,1610612749,Milwaukee Bucks,2,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,154,1,0,20131030,NYK,MIL,|101141|201564|202390|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008242,,2585,Zaza Pachulia,Shot Chart Detail,21300008,242,1610612749,Milwaukee Bucks,2,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,1,1,0,20131030,NYK,MIL,|101141|201564|202390|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008245,,203489,Nate Wolters,Shot Chart Detail,21300008,245,1610612749,Milwaukee Bucks,2,0,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,80,1,1,20131030,NYK,MIL,|101141|201564|202390|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008251,,203489,Nate Wolters,Shot Chart Detail,21300008,251,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-67,269,1,0,20131030,NYK,MIL,|101141|201564|202390|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008256,,202336,Larry Sanders,Shot Chart Detail,21300008,256,1610612749,Milwaukee Bucks,3,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,78,1,0,20131030,NYK,MIL,|101141|201564|202336|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008260,,203489,Nate Wolters,Shot Chart Detail,21300008,260,1610612749,Milwaukee Bucks,3,10,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,160,1,1,20131030,NYK,MIL,|101141|201564|202336|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008263,,2406,Caron Butler,Shot Chart Detail,21300008,263,1610612749,Milwaukee Bucks,3,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,66,1,0,20131030,NYK,MIL,|101141|201564|202336|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008269,,201564,O.J. Mayo,Shot Chart Detail,21300008,269,1610612749,Milwaukee Bucks,3,9,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,45,1,1,20131030,NYK,MIL,|101141|201564|202336|203489|2406,1,REG,2014,1610612749,,,,,,,
21300008279,,203489,Nate Wolters,Shot Chart Detail,21300008,279,1610612749,Milwaukee Bucks,3,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,6,1,0,20131030,NYK,MIL,|101141|201564|202336|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008281,,202336,Larry Sanders,Shot Chart Detail,21300008,281,1610612749,Milwaukee Bucks,3,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20131030,NYK,MIL,|101141|201564|202336|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008286,,201564,O.J. Mayo,Shot Chart Detail,21300008,286,1610612749,Milwaukee Bucks,3,8,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20131030,NYK,MIL,|101141|201564|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008288,,2406,Caron Butler,Shot Chart Detail,21300008,288,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,15,1,1,20131030,NYK,MIL,|101141|201564|203489|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008295,,101141,Ersan Ilyasova,Shot Chart Detail,21300008,295,1610612749,Milwaukee Bucks,3,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20131030,NYK,MIL,|101141|201564|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008297,,101141,Ersan Ilyasova,Shot Chart Detail,21300008,297,1610612749,Milwaukee Bucks,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,145,1,1,20131030,NYK,MIL,|101141|201564|203489|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008300,,203489,Nate Wolters,Shot Chart Detail,21300008,300,1610612749,Milwaukee Bucks,3,6,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,0,20131030,NYK,MIL,|101141|201564|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008313,,2585,Zaza Pachulia,Shot Chart Detail,21300008,313,1610612749,Milwaukee Bucks,3,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008315,,2406,Caron Butler,Shot Chart Detail,21300008,315,1610612749,Milwaukee Bucks,3,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20131030,NYK,MIL,|101141|201564|202390|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008319,,202390,Gary Neal,Shot Chart Detail,21300008,319,1610612749,Milwaukee Bucks,3,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008322,,2585,Zaza Pachulia,Shot Chart Detail,21300008,322,1610612749,Milwaukee Bucks,3,4,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008329,,101141,Ersan Ilyasova,Shot Chart Detail,21300008,329,1610612749,Milwaukee Bucks,3,4,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008331,,201564,O.J. Mayo,Shot Chart Detail,21300008,331,1610612749,Milwaukee Bucks,3,4,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008334,,202390,Gary Neal,Shot Chart Detail,21300008,334,1610612749,Milwaukee Bucks,3,3,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,4,1,1,20131030,NYK,MIL,|101141|201564|202390|2406|2585,1,REG,2014,1610612749,,,,,,,
21300008340,,2585,Zaza Pachulia,Shot Chart Detail,21300008,340,1610612749,Milwaukee Bucks,3,2,45,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,1,REG,2014,1610612749,,,,,,,
21300008359,,203089,John Henson,Shot Chart Detail,21300008,359,1610612749,Milwaukee Bucks,3,1,11,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,44,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008361,,2585,Zaza Pachulia,Shot Chart Detail,21300008,361,1610612749,Milwaukee Bucks,3,0,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008368,,202390,Gary Neal,Shot Chart Detail,21300008,368,1610612749,Milwaukee Bucks,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,77,1,0,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008372,,203114,Khris Middleton,Shot Chart Detail,21300008,372,1610612749,Milwaukee Bucks,4,11,5,Made Shot,Driving Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,165,60,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,1,REG,2014,1610612749,,,,,,,
21300008375,,203114,Khris Middleton,Shot Chart Detail,21300008,375,1610612749,Milwaukee Bucks,4,10,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008383,,202390,Gary Neal,Shot Chart Detail,21300008,383,1610612749,Milwaukee Bucks,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,146,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,1,REG,2014,1610612749,,,,,,,
21300008385,,203089,John Henson,Shot Chart Detail,21300008,385,1610612749,Milwaukee Bucks,4,9,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,1,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008391,,202390,Gary Neal,Shot Chart Detail,21300008,391,1610612749,Milwaukee Bucks,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,244,1,0,20131030,NYK,MIL,|202390|203089|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008398,,2585,Zaza Pachulia,Shot Chart Detail,21300008,398,1610612749,Milwaukee Bucks,4,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20131030,NYK,MIL,|201564|202390|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008399,,2585,Zaza Pachulia,Shot Chart Detail,21300008,399,1610612749,Milwaukee Bucks,4,8,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20131030,NYK,MIL,|201564|202390|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008403,,203489,Nate Wolters,Shot Chart Detail,21300008,403,1610612749,Milwaukee Bucks,4,7,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,112,1,0,20131030,NYK,MIL,|201564|202390|203114|203489|2585,0,REG,2014,1610612749,,,,,,,
21300008407,,203489,Nate Wolters,Shot Chart Detail,21300008,407,1610612749,Milwaukee Bucks,4,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,175,1,0,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008410,,201564,O.J. Mayo,Shot Chart Detail,21300008,410,1610612749,Milwaukee Bucks,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-14,1,0,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008414,,201564,O.J. Mayo,Shot Chart Detail,21300008,414,1610612749,Milwaukee Bucks,4,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20131030,NYK,MIL,|201564|202390|203089|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008426,,202390,Gary Neal,Shot Chart Detail,21300008,426,1610612749,Milwaukee Bucks,4,5,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,131,1,1,20131030,NYK,MIL,|201564|202390|203089|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008431,,203489,Nate Wolters,Shot Chart Detail,21300008,431,1610612749,Milwaukee Bucks,4,4,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,20131030,NYK,MIL,|201564|202390|203089|203489|2406,0,REG,2014,1610612749,,,,,,,
21300008434,,2406,Caron Butler,Shot Chart Detail,21300008,434,1610612749,Milwaukee Bucks,4,4,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,1,20131030,NYK,MIL,|201564|202390|203089|203489|2406,1,REG,2014,1610612749,,,,,,,
21300008461,,202390,Gary Neal,Shot Chart Detail,21300008,461,1610612749,Milwaukee Bucks,4,2,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,134,1,0,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008473,,201564,O.J. Mayo,Shot Chart Detail,21300008,473,1610612749,Milwaukee Bucks,4,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,131,1,1,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008475,,203489,Nate Wolters,Shot Chart Detail,21300008,475,1610612749,Milwaukee Bucks,4,0,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
21300008482,,202390,Gary Neal,Shot Chart Detail,21300008,482,1610612749,Milwaukee Bucks,4,0,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-11,1,0,20131030,NYK,MIL,|201564|202390|203489|2406|2585,0,REG,2014,1610612749,,,,,,,
213000242,,201564,O.J. Mayo,Shot Chart Detail,21300024,2,1610612749,Milwaukee Bucks,1,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,200,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
213000246,,201564,O.J. Mayo,Shot Chart Detail,21300024,6,1610612749,Milwaukee Bucks,1,10,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
213000249,,202336,Larry Sanders,Shot Chart Detail,21300024,9,1610612749,Milwaukee Bucks,1,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002416,,2406,Caron Butler,Shot Chart Detail,21300024,16,1610612749,Milwaukee Bucks,1,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002419,,2406,Caron Butler,Shot Chart Detail,21300024,19,1610612749,Milwaukee Bucks,1,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,33,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002421,,201564,O.J. Mayo,Shot Chart Detail,21300024,21,1610612749,Milwaukee Bucks,1,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002424,,2406,Caron Butler,Shot Chart Detail,21300024,24,1610612749,Milwaukee Bucks,1,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002426,,2406,Caron Butler,Shot Chart Detail,21300024,26,1610612749,Milwaukee Bucks,1,9,24,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,22,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002433,,202336,Larry Sanders,Shot Chart Detail,21300024,33,1610612749,Milwaukee Bucks,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20131101,BOS,MIL,|101141|201564|202336|202390|2406,1,REG,2014,1610612749,,,,,,,
2130002438,,101141,Ersan Ilyasova,Shot Chart Detail,21300024,38,1610612749,Milwaukee Bucks,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002441,,201564,O.J. Mayo,Shot Chart Detail,21300024,41,1610612749,Milwaukee Bucks,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,159,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
2130002443,,201564,O.J. Mayo,Shot Chart Detail,21300024,43,1610612749,Milwaukee Bucks,1,7,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20131101,BOS,MIL,|101141|201564|202336|202390|2406,0,REG,2014,1610612749,,,,,,,
