SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130000284,,201596,Mario Chalmers,Shot Chart Detail,21300002,84,1610612748,Miami Heat,1,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|951,0,REG,2014,1610612748,,,,,,,
2130000286,,2203,Shane Battier,Shot Chart Detail,21300002,86,1610612748,Miami Heat,1,2,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|951,1,REG,2014,1610612748,,,,,,,
2130000289,,951,Ray Allen,Shot Chart Detail,21300002,89,1610612748,Miami Heat,1,2,24,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,4,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|951,0,REG,2014,1610612748,,,,,,,
2130000297,,951,Ray Allen,Shot Chart Detail,21300002,97,1610612748,Miami Heat,1,2,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002101,,951,Ray Allen,Shot Chart Detail,21300002,101,1610612748,Miami Heat,1,1,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,1,20131029,MIA,CHI,|202708|2203|2365|2544|951,1,REG,2014,1610612748,,,,,,,
21300002104,,951,Ray Allen,Shot Chart Detail,21300002,104,1610612748,Miami Heat,1,1,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,160,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002118,,202708,Norris Cole,Shot Chart Detail,21300002,118,1610612748,Miami Heat,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,60,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002124,,2544,LeBron James,Shot Chart Detail,21300002,124,1610612748,Miami Heat,1,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002129,,2203,Shane Battier,Shot Chart Detail,21300002,129,1610612748,Miami Heat,2,11,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,172,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002132,,202708,Norris Cole,Shot Chart Detail,21300002,132,1610612748,Miami Heat,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,34,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002135,,2548,Dwyane Wade,Shot Chart Detail,21300002,135,1610612748,Miami Heat,2,10,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,115,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002151,,2365,Chris Andersen,Shot Chart Detail,21300002,151,1610612748,Miami Heat,2,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002164,,2548,Dwyane Wade,Shot Chart Detail,21300002,164,1610612748,Miami Heat,2,8,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002165,,2365,Chris Andersen,Shot Chart Detail,21300002,165,1610612748,Miami Heat,2,8,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002173,,202708,Norris Cole,Shot Chart Detail,21300002,173,1610612748,Miami Heat,2,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,3,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002177,,2203,Shane Battier,Shot Chart Detail,21300002,177,1610612748,Miami Heat,2,7,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002180,,2548,Dwyane Wade,Shot Chart Detail,21300002,180,1610612748,Miami Heat,2,7,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,176,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002183,,2548,Dwyane Wade,Shot Chart Detail,21300002,183,1610612748,Miami Heat,2,6,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002192,,2548,Dwyane Wade,Shot Chart Detail,21300002,192,1610612748,Miami Heat,2,6,28,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,44,1,0,20131029,MIA,CHI,|202708|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002196,,2548,Dwyane Wade,Shot Chart Detail,21300002,196,1610612748,Miami Heat,2,6,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|2617,1,REG,2014,1610612748,,,,,,,
21300002203,,2548,Dwyane Wade,Shot Chart Detail,21300002,203,1610612748,Miami Heat,2,5,38,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20131029,MIA,CHI,|202708|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002207,,2544,LeBron James,Shot Chart Detail,21300002,207,1610612748,Miami Heat,2,5,16,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|2617,1,REG,2014,1610612748,,,,,,,
21300002217,,2547,Chris Bosh,Shot Chart Detail,21300002,217,1610612748,Miami Heat,2,4,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,1,20131029,MIA,CHI,|202708|2544|2547|2617|951,1,REG,2014,1610612748,,,,,,,
21300002222,,2544,LeBron James,Shot Chart Detail,21300002,222,1610612748,Miami Heat,2,4,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20131029,MIA,CHI,|202708|2544|2547|2617|951,0,REG,2014,1610612748,,,,,,,
21300002238,,951,Ray Allen,Shot Chart Detail,21300002,238,1610612748,Miami Heat,2,3,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20131029,MIA,CHI,|201596|2544|2547|2617|951,1,REG,2014,1610612748,,,,,,,
21300002288,,2203,Shane Battier,Shot Chart Detail,21300002,288,1610612748,Miami Heat,2,0,59,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,107,1,1,20131029,MIA,CHI,|201596|2203|2365|2544|2548,0,REG,2014,1610612748,,,,,,,
21300002298,,2365,Chris Andersen,Shot Chart Detail,21300002,298,1610612748,Miami Heat,2,0,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20131029,MIA,CHI,|201596|2203|2365|2544|2548,1,REG,2014,1610612748,,,,,,,
21300002308,,2548,Dwyane Wade,Shot Chart Detail,21300002,308,1610612748,Miami Heat,3,11,34,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,47,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002315,,2617,Udonis Haslem,Shot Chart Detail,21300002,315,1610612748,Miami Heat,3,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,17,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002325,,201596,Mario Chalmers,Shot Chart Detail,21300002,325,1610612748,Miami Heat,3,9,54,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002327,,2547,Chris Bosh,Shot Chart Detail,21300002,327,1610612748,Miami Heat,3,9,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617,1,REG,2014,1610612748,,,,,,,
21300002340,,2544,LeBron James,Shot Chart Detail,21300002,340,1610612748,Miami Heat,3,7,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-24,178,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002344,,2548,Dwyane Wade,Shot Chart Detail,21300002,344,1610612748,Miami Heat,3,7,10,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,118,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002347,,201596,Mario Chalmers,Shot Chart Detail,21300002,347,1610612748,Miami Heat,3,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617,1,REG,2014,1610612748,,,,,,,
21300002352,,2544,LeBron James,Shot Chart Detail,21300002,352,1610612748,Miami Heat,3,6,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002363,,2617,Udonis Haslem,Shot Chart Detail,21300002,363,1610612748,Miami Heat,3,5,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,132,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617,0,REG,2014,1610612748,,,,,,,
21300002392,,201596,Mario Chalmers,Shot Chart Detail,21300002,392,1610612748,Miami Heat,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|951,1,REG,2014,1610612748,,,,,,,
21300002402,,2203,Shane Battier,Shot Chart Detail,21300002,402,1610612748,Miami Heat,3,2,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,9,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002415,,202708,Norris Cole,Shot Chart Detail,21300002,415,1610612748,Miami Heat,3,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002426,,2544,LeBron James,Shot Chart Detail,21300002,426,1610612748,Miami Heat,3,0,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20131029,MIA,CHI,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
21300002430,,2365,Chris Andersen,Shot Chart Detail,21300002,430,1610612748,Miami Heat,3,0,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20131029,MIA,CHI,|202708|2203|2365|2544|951,1,REG,2014,1610612748,,,,,,,
21300002439,,951,Ray Allen,Shot Chart Detail,21300002,439,1610612748,Miami Heat,4,11,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-190,145,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002442,,202708,Norris Cole,Shot Chart Detail,21300002,442,1610612748,Miami Heat,4,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002448,,951,Ray Allen,Shot Chart Detail,21300002,448,1610612748,Miami Heat,4,10,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,0,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002452,,2365,Chris Andersen,Shot Chart Detail,21300002,452,1610612748,Miami Heat,4,9,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,1,REG,2014,1610612748,,,,,,,
21300002462,,2548,Dwyane Wade,Shot Chart Detail,21300002,462,1610612748,Miami Heat,4,8,16,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,1,20131029,MIA,CHI,|202708|2203|2365|2548|951,0,REG,2014,1610612748,,,,,,,
21300002478,,202708,Norris Cole,Shot Chart Detail,21300002,478,1610612748,Miami Heat,4,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,15,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|951,0,REG,2014,1610612748,,,,,,,
21300002482,,2547,Chris Bosh,Shot Chart Detail,21300002,482,1610612748,Miami Heat,4,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|951,1,REG,2014,1610612748,,,,,,,
21300002495,,2548,Dwyane Wade,Shot Chart Detail,21300002,495,1610612748,Miami Heat,4,5,4,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|951,0,REG,2014,1610612748,,,,,,,
21300002500,,2544,LeBron James,Shot Chart Detail,21300002,500,1610612748,Miami Heat,4,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20131029,MIA,CHI,|202708|2544|2547|2548|951,0,REG,2014,1610612748,,,,,,,
21300002506,,202708,Norris Cole,Shot Chart Detail,21300002,506,1610612748,Miami Heat,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,99,1,0,20131029,MIA,CHI,|202708|2544|2547|2548|951,0,REG,2014,1610612748,,,,,,,
21300002534,,201596,Mario Chalmers,Shot Chart Detail,21300002,534,1610612748,Miami Heat,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,14,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|2548,0,REG,2014,1610612748,,,,,,,
21300002547,,201596,Mario Chalmers,Shot Chart Detail,21300002,547,1610612748,Miami Heat,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|2548,0,REG,2014,1610612748,,,,,,,
21300002554,,2203,Shane Battier,Shot Chart Detail,21300002,554,1610612748,Miami Heat,4,1,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,23,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|2548,1,REG,2014,1610612748,,,,,,,
21300002558,,2544,LeBron James,Shot Chart Detail,21300002,558,1610612748,Miami Heat,4,1,3,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,138,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|2548,0,REG,2014,1610612748,,,,,,,
21300002564,,2547,Chris Bosh,Shot Chart Detail,21300002,564,1610612748,Miami Heat,4,0,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,142,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|2548,1,REG,2014,1610612748,,,,,,,
21300002570,,2548,Dwyane Wade,Shot Chart Detail,21300002,570,1610612748,Miami Heat,4,0,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,238,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|2548,1,REG,2014,1610612748,,,,,,,
213000056,,2544,LeBron James,Shot Chart Detail,21300005,6,1610612748,Miami Heat,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-2,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
213000059,,201596,Mario Chalmers,Shot Chart Detail,21300005,9,1610612748,Miami Heat,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
2130000512,,201596,Mario Chalmers,Shot Chart Detail,21300005,12,1610612748,Miami Heat,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,116,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
2130000516,,2427,Roger Mason Jr.,Shot Chart Detail,21300005,16,1610612748,Miami Heat,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
2130000518,,2547,Chris Bosh,Shot Chart Detail,21300005,18,1610612748,Miami Heat,1,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,44,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
2130000523,,201596,Mario Chalmers,Shot Chart Detail,21300005,23,1610612748,Miami Heat,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20131030,PHI,MIA,|201596|2427|2544|2547|2617,0,REG,2014,1610612748,,,,,,,
2130000535,,2203,Shane Battier,Shot Chart Detail,21300005,35,1610612748,Miami Heat,1,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,203,1,0,20131030,PHI,MIA,|202708|2203|2544|2547|951,0,REG,2014,1610612748,,,,,,,
2130000538,,2544,LeBron James,Shot Chart Detail,21300005,38,1610612748,Miami Heat,1,7,8,Made Shot,Fadeaway Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,14,1,1,20131030,PHI,MIA,|202708|2203|2544|2547|951,0,REG,2014,1610612748,,,,,,,
2130000544,,202708,Norris Cole,Shot Chart Detail,21300005,44,1610612748,Miami Heat,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-5,1,0,20131030,PHI,MIA,|202708|2203|2544|2547|951,0,REG,2014,1610612748,,,,,,,
2130000549,,2544,LeBron James,Shot Chart Detail,21300005,49,1610612748,Miami Heat,1,6,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20131030,PHI,MIA,|202708|2203|2365|2544|951,1,REG,2014,1610612748,,,,,,,
2130000551,,951,Ray Allen,Shot Chart Detail,21300005,51,1610612748,Miami Heat,1,5,29,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20131030,PHI,MIA,|202708|2203|2365|2544|951,1,REG,2014,1610612748,,,,,,,
2130000554,,2203,Shane Battier,Shot Chart Detail,21300005,54,1610612748,Miami Heat,1,5,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,195,1,0,20131030,PHI,MIA,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
2130000566,,2544,LeBron James,Shot Chart Detail,21300005,66,1610612748,Miami Heat,1,4,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20131030,PHI,MIA,|202708|2203|2365|2544|951,1,REG,2014,1610612748,,,,,,,
2130000571,,202708,Norris Cole,Shot Chart Detail,21300005,71,1610612748,Miami Heat,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,0,20131030,PHI,MIA,|202708|2203|2365|2544|951,0,REG,2014,1610612748,,,,,,,
2130000582,,202708,Norris Cole,Shot Chart Detail,21300005,82,1610612748,Miami Heat,1,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,129,1,1,20131030,PHI,MIA,|1740|202708|2365|2544|951,1,REG,2014,1610612748,,,,,,,
2130000587,,1740,Rashard Lewis,Shot Chart Detail,21300005,87,1610612748,Miami Heat,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,1,20131030,PHI,MIA,|1740|202708|2365|2544|951,1,REG,2014,1610612748,,,,,,,
2130000589,,1740,Rashard Lewis,Shot Chart Detail,21300005,89,1610612748,Miami Heat,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20131030,PHI,MIA,|1740|202708|2365|2544|951,0,REG,2014,1610612748,,,,,,,
