SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130001666,,201951,Ty Lawson,Shot Chart Detail,21300016,66,1610612743,Denver Nuggets,1,5,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,123,1,1,20131030,SAC,DEN,|201576|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
2130001677,,201951,Ty Lawson,Shot Chart Detail,21300016,77,1610612743,Denver Nuggets,1,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,118,1,0,20131030,SAC,DEN,|1889|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
2130001684,,1889,Andre Miller,Shot Chart Detail,21300016,84,1610612743,Denver Nuggets,1,3,25,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,1,20131030,SAC,DEN,|1889|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
2130001691,,1889,Andre Miller,Shot Chart Detail,21300016,91,1610612743,Denver Nuggets,1,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,160,1,1,20131030,SAC,DEN,|1889|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016100,,1889,Andre Miller,Shot Chart Detail,21300016,100,1610612743,Denver Nuggets,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20131030,SAC,DEN,|1889|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016103,,1889,Andre Miller,Shot Chart Detail,21300016,103,1610612743,Denver Nuggets,1,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20131030,SAC,DEN,|1889|201951|202389|202702|203095,1,REG,2014,1610612743,,,,,,,
21300016108,,203095,Evan Fournier,Shot Chart Detail,21300016,108,1610612743,Denver Nuggets,1,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20131030,SAC,DEN,|1889|201951|202389|202702|203095,1,REG,2014,1610612743,,,,,,,
21300016124,,202702,Kenneth Faried,Shot Chart Detail,21300016,124,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-86,288,1,0,20131030,SAC,DEN,|1889|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016131,,101126,Nate Robinson,Shot Chart Detail,21300016,131,1610612743,Denver Nuggets,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016136,,201589,Darrell Arthur,Shot Chart Detail,21300016,136,1610612743,Denver Nuggets,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-37,206,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016141,,201589,Darrell Arthur,Shot Chart Detail,21300016,141,1610612743,Denver Nuggets,2,10,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,11,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016155,,203095,Evan Fournier,Shot Chart Detail,21300016,155,1610612743,Denver Nuggets,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,165,1,0,20131030,SAC,DEN,|101126|1889|201581|201589|203095,0,REG,2014,1610612743,,,,,,,
21300016159,,1889,Andre Miller,Shot Chart Detail,21300016,159,1610612743,Denver Nuggets,2,9,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,91,1,1,20131030,SAC,DEN,|101126|1889|201581|201589|203095,0,REG,2014,1610612743,,,,,,,
21300016165,,101126,Nate Robinson,Shot Chart Detail,21300016,165,1610612743,Denver Nuggets,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,78,1,0,20131030,SAC,DEN,|101126|1889|201581|201589|203095,0,REG,2014,1610612743,,,,,,,
21300016168,,203095,Evan Fournier,Shot Chart Detail,21300016,168,1610612743,Denver Nuggets,2,8,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-5,195,1,0,20131030,SAC,DEN,|101126|1889|201581|201589|203095,0,REG,2014,1610612743,,,,,,,
21300016176,,1889,Andre Miller,Shot Chart Detail,21300016,176,1610612743,Denver Nuggets,2,7,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,137,1,1,20131030,SAC,DEN,|101126|1889|200751|201581|201589,1,REG,2014,1610612743,,,,,,,
21300016178,,201589,Darrell Arthur,Shot Chart Detail,21300016,178,1610612743,Denver Nuggets,2,6,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,201,1,0,20131030,SAC,DEN,|101126|1889|200751|201581|201589,0,REG,2014,1610612743,,,,,,,
21300016188,,201580,JaVale McGee,Shot Chart Detail,21300016,188,1610612743,Denver Nuggets,2,6,19,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,104,1,1,20131030,SAC,DEN,|101126|1889|200751|201580|201581,1,REG,2014,1610612743,,,,,,,
21300016195,,201580,JaVale McGee,Shot Chart Detail,21300016,195,1610612743,Denver Nuggets,2,5,29,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,0,20131030,SAC,DEN,|101126|200751|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
21300016197,,201581,JJ Hickson,Shot Chart Detail,21300016,197,1610612743,Denver Nuggets,2,5,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,20131030,SAC,DEN,|101126|200751|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
21300016204,,200751,Randy Foye,Shot Chart Detail,21300016,204,1610612743,Denver Nuggets,2,4,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,1,20131030,SAC,DEN,|101126|200751|201580|201581|201951,1,REG,2014,1610612743,,,,,,,
21300016207,,201581,JJ Hickson,Shot Chart Detail,21300016,207,1610612743,Denver Nuggets,2,4,17,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20131030,SAC,DEN,|101126|200751|201580|201581|201951,1,REG,2014,1610612743,,,,,,,
21300016210,,200751,Randy Foye,Shot Chart Detail,21300016,210,1610612743,Denver Nuggets,2,3,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,238,1,1,20131030,SAC,DEN,|101126|200751|201580|201581|201951,1,REG,2014,1610612743,,,,,,,
21300016224,,202389,Timofey Mozgov,Shot Chart Detail,21300016,224,1610612743,Denver Nuggets,2,3,10,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20131030,SAC,DEN,|101126|200751|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016230,,201951,Ty Lawson,Shot Chart Detail,21300016,230,1610612743,Denver Nuggets,2,2,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20131030,SAC,DEN,|101126|200751|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016238,,201951,Ty Lawson,Shot Chart Detail,21300016,238,1610612743,Denver Nuggets,2,1,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20131030,SAC,DEN,|101126|200751|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016244,,200751,Randy Foye,Shot Chart Detail,21300016,244,1610612743,Denver Nuggets,2,1,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-60,194,1,0,20131030,SAC,DEN,|101126|200751|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016276,,200751,Randy Foye,Shot Chart Detail,21300016,276,1610612743,Denver Nuggets,3,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20131030,SAC,DEN,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
21300016279,,201951,Ty Lawson,Shot Chart Detail,21300016,279,1610612743,Denver Nuggets,3,11,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,1,20131030,SAC,DEN,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
21300016281,,200751,Randy Foye,Shot Chart Detail,21300016,281,1610612743,Denver Nuggets,3,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,13,220,1,1,20131030,SAC,DEN,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
21300016296,,201951,Ty Lawson,Shot Chart Detail,21300016,296,1610612743,Denver Nuggets,3,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,124,1,0,20131030,SAC,DEN,|200751|201576|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016301,,201581,JJ Hickson,Shot Chart Detail,21300016,301,1610612743,Denver Nuggets,3,7,48,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,1,20131030,SAC,DEN,|200751|201576|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016303,,202389,Timofey Mozgov,Shot Chart Detail,21300016,303,1610612743,Denver Nuggets,3,7,0,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,0,20131030,SAC,DEN,|200751|201576|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016307,,201576,Anthony Randolph,Shot Chart Detail,21300016,307,1610612743,Denver Nuggets,3,6,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,30,1,0,20131030,SAC,DEN,|200751|201576|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016318,,202389,Timofey Mozgov,Shot Chart Detail,21300016,318,1610612743,Denver Nuggets,3,6,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,164,1,1,20131030,SAC,DEN,|200751|201576|201581|201951|202389,1,REG,2014,1610612743,,,,,,,
21300016324,,201951,Ty Lawson,Shot Chart Detail,21300016,324,1610612743,Denver Nuggets,3,5,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,250,1,0,20131030,SAC,DEN,|200751|201576|201581|201951|202389,0,REG,2014,1610612743,,,,,,,
21300016345,,201951,Ty Lawson,Shot Chart Detail,21300016,345,1610612743,Denver Nuggets,3,3,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,28,1,0,20131030,SAC,DEN,|200751|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016350,,203095,Evan Fournier,Shot Chart Detail,21300016,350,1610612743,Denver Nuggets,3,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20131030,SAC,DEN,|200751|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016352,,202702,Kenneth Faried,Shot Chart Detail,21300016,352,1610612743,Denver Nuggets,3,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20131030,SAC,DEN,|200751|201951|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016355,,203095,Evan Fournier,Shot Chart Detail,21300016,355,1610612743,Denver Nuggets,3,2,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,1,20131030,SAC,DEN,|200751|201951|202389|202702|203095,1,REG,2014,1610612743,,,,,,,
21300016366,,202389,Timofey Mozgov,Shot Chart Detail,21300016,366,1610612743,Denver Nuggets,3,2,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,56,1,1,20131030,SAC,DEN,|200751|201951|202389|202702|203095,1,REG,2014,1610612743,,,,,,,
21300016380,,101126,Nate Robinson,Shot Chart Detail,21300016,380,1610612743,Denver Nuggets,3,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0,20131030,SAC,DEN,|101126|1889|202389|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016389,,101126,Nate Robinson,Shot Chart Detail,21300016,389,1610612743,Denver Nuggets,3,0,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,17,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016391,,201589,Darrell Arthur,Shot Chart Detail,21300016,391,1610612743,Denver Nuggets,3,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016395,,203095,Evan Fournier,Shot Chart Detail,21300016,395,1610612743,Denver Nuggets,3,0,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016396,,202702,Kenneth Faried,Shot Chart Detail,21300016,396,1610612743,Denver Nuggets,3,0,8,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016399,,1889,Andre Miller,Shot Chart Detail,21300016,399,1610612743,Denver Nuggets,3,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016403,,1889,Andre Miller,Shot Chart Detail,21300016,403,1610612743,Denver Nuggets,4,11,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,123,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016408,,203095,Evan Fournier,Shot Chart Detail,21300016,408,1610612743,Denver Nuggets,4,11,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016422,,202702,Kenneth Faried,Shot Chart Detail,21300016,422,1610612743,Denver Nuggets,4,10,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-114,93,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016425,,101126,Nate Robinson,Shot Chart Detail,21300016,425,1610612743,Denver Nuggets,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,0,1,0,20131030,SAC,DEN,|101126|1889|201589|202702|203095,0,REG,2014,1610612743,,,,,,,
21300016439,,201581,JJ Hickson,Shot Chart Detail,21300016,439,1610612743,Denver Nuggets,4,8,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,25,1,1,20131030,SAC,DEN,|101126|1889|201581|201589|203095,1,REG,2014,1610612743,,,,,,,
21300016445,,201589,Darrell Arthur,Shot Chart Detail,21300016,445,1610612743,Denver Nuggets,4,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,149,1,1,20131030,SAC,DEN,|1889|200751|201581|201589|201951,1,REG,2014,1610612743,,,,,,,
21300016447,,201581,JJ Hickson,Shot Chart Detail,21300016,447,1610612743,Denver Nuggets,4,6,56,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,30,1,1,20131030,SAC,DEN,|1889|200751|201581|201589|201951,1,REG,2014,1610612743,,,,,,,
21300016455,,201951,Ty Lawson,Shot Chart Detail,21300016,455,1610612743,Denver Nuggets,4,6,28,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,1,20131030,SAC,DEN,|1889|200751|201581|201589|201951,0,REG,2014,1610612743,,,,,,,
21300016458,,201589,Darrell Arthur,Shot Chart Detail,21300016,458,1610612743,Denver Nuggets,4,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,126,1,0,20131030,SAC,DEN,|1889|200751|201581|201589|201951,0,REG,2014,1610612743,,,,,,,
21300016471,,1889,Andre Miller,Shot Chart Detail,21300016,471,1610612743,Denver Nuggets,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,83,1,0,20131030,SAC,DEN,|1889|200751|201581|201589|201951,0,REG,2014,1610612743,,,,,,,
21300016474,,201581,JJ Hickson,Shot Chart Detail,21300016,474,1610612743,Denver Nuggets,4,4,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20131030,SAC,DEN,|1889|200751|201581|201589|201951,0,REG,2014,1610612743,,,,,,,
21300016476,,201581,JJ Hickson,Shot Chart Detail,21300016,476,1610612743,Denver Nuggets,4,4,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,126,1,1,20131030,SAC,DEN,|1889|200751|201581|201589|201951,1,REG,2014,1610612743,,,,,,,
21300016488,,201951,Ty Lawson,Shot Chart Detail,21300016,488,1610612743,Denver Nuggets,4,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,181,1,0,20131030,SAC,DEN,|200751|201581|201589|201951|203095,0,REG,2014,1610612743,,,,,,,
21300016491,,201589,Darrell Arthur,Shot Chart Detail,21300016,491,1610612743,Denver Nuggets,4,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,21,198,1,1,20131030,SAC,DEN,|200751|201581|201589|201951|203095,1,REG,2014,1610612743,,,,,,,
21300016501,,201581,JJ Hickson,Shot Chart Detail,21300016,501,1610612743,Denver Nuggets,4,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20131030,SAC,DEN,|200751|201581|201589|201951|203095,1,REG,2014,1610612743,,,,,,,
21300016508,,201951,Ty Lawson,Shot Chart Detail,21300016,508,1610612743,Denver Nuggets,4,0,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20131030,SAC,DEN,|200751|201581|201589|201951|203095,0,REG,2014,1610612743,,,,,,,
21300016513,,201951,Ty Lawson,Shot Chart Detail,21300016,513,1610612743,Denver Nuggets,4,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,25,1,0,20131030,SAC,DEN,|200751|201581|201589|201951|203095,0,REG,2014,1610612743,,,,,,,
21300016521,,203095,Evan Fournier,Shot Chart Detail,21300016,521,1610612743,Denver Nuggets,4,0,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20131030,SAC,DEN,|200751|201581|201589|201951|203095,0,REG,2014,1610612743,,,,,,,
21300016525,,201951,Ty Lawson,Shot Chart Detail,21300016,525,1610612743,Denver Nuggets,4,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20131030,SAC,DEN,|200751|201581|201589|201951|203095,0,REG,2014,1610612743,,,,,,,
21300016530,,200751,Randy Foye,Shot Chart Detail,21300016,530,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20131030,SAC,DEN,|200751|201580|201581|201951|203095,0,REG,2014,1610612743,,,,,,,
213000292,,201581,JJ Hickson,Shot Chart Detail,21300029,2,1610612743,Denver Nuggets,1,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,154,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
213000299,,201581,JJ Hickson,Shot Chart Detail,21300029,9,1610612743,Denver Nuggets,1,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002910,,201576,Anthony Randolph,Shot Chart Detail,21300029,10,1610612743,Denver Nuggets,1,11,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002914,,201951,Ty Lawson,Shot Chart Detail,21300029,14,1610612743,Denver Nuggets,1,10,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,142,1,1,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002917,,201951,Ty Lawson,Shot Chart Detail,21300029,17,1610612743,Denver Nuggets,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,183,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002920,,201581,JJ Hickson,Shot Chart Detail,21300029,20,1610612743,Denver Nuggets,1,9,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,115,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002922,,201576,Anthony Randolph,Shot Chart Detail,21300029,22,1610612743,Denver Nuggets,1,9,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,23,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002925,,201580,JaVale McGee,Shot Chart Detail,21300029,25,1610612743,Denver Nuggets,1,8,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
2130002930,,201581,JJ Hickson,Shot Chart Detail,21300029,30,1610612743,Denver Nuggets,1,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20131101,DEN,POR,|200751|201576|201580|201581|201951,0,REG,2014,1610612743,,,,,,,
