SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130000654,,201942,DeMar DeRozan,Shot Chart Detail,21300006,54,1610612761,Toronto Raptors,1,5,59,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000656,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,56,1610612761,Toronto Raptors,1,5,55,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000670,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,70,1610612761,Toronto Raptors,1,5,4,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,9,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000673,,200752,Rudy Gay,Shot Chart Detail,21300006,73,1610612761,Toronto Raptors,1,4,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,186,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000676,,201942,DeMar DeRozan,Shot Chart Detail,21300006,76,1610612761,Toronto Raptors,1,4,5,Made Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000678,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,78,1610612761,Toronto Raptors,1,3,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
2130000681,,200752,Rudy Gay,Shot Chart Detail,21300006,81,1610612761,Toronto Raptors,1,3,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202361,1,REG,2014,1610612761,,,,,,,
2130000688,,200768,Kyle Lowry,Shot Chart Detail,21300006,88,1610612761,Toronto Raptors,1,3,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
2130000690,,201946,Tyler Hansbrough,Shot Chart Detail,21300006,90,1610612761,Toronto Raptors,1,2,59,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006100,,201942,DeMar DeRozan,Shot Chart Detail,21300006,100,1610612761,Toronto Raptors,1,2,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006103,,202361,Landry Fields,Shot Chart Detail,21300006,103,1610612761,Toronto Raptors,1,2,28,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,1,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006107,,200768,Kyle Lowry,Shot Chart Detail,21300006,107,1610612761,Toronto Raptors,1,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006110,,202361,Landry Fields,Shot Chart Detail,21300006,110,1610612761,Toronto Raptors,1,1,35,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,64,1,1,20131030,TOR,BOS,|200768|200779|201942|201946|202361,1,REG,2014,1610612761,,,,,,,
21300006113,,201942,DeMar DeRozan,Shot Chart Detail,21300006,113,1610612761,Toronto Raptors,1,1,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,97,1,0,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006117,,200768,Kyle Lowry,Shot Chart Detail,21300006,117,1610612761,Toronto Raptors,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,214,1,0,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006119,,200779,Steve Novak,Shot Chart Detail,21300006,119,1610612761,Toronto Raptors,1,0,23,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,198,1,0,20131030,TOR,BOS,|200768|200779|201942|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006135,,200752,Rudy Gay,Shot Chart Detail,21300006,135,1610612761,Toronto Raptors,2,11,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,3,1,1,20131030,TOR,BOS,|200752|200779|201571|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006138,,200779,Steve Novak,Shot Chart Detail,21300006,138,1610612761,Toronto Raptors,2,10,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,11,1,1,20131030,TOR,BOS,|200752|200779|201571|201946|202361,1,REG,2014,1610612761,,,,,,,
21300006144,,201571,D.J. Augustin,Shot Chart Detail,21300006,144,1610612761,Toronto Raptors,2,10,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,15,1,0,20131030,TOR,BOS,|200752|200779|201571|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006147,,200752,Rudy Gay,Shot Chart Detail,21300006,147,1610612761,Toronto Raptors,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,56,1,1,20131030,TOR,BOS,|200752|200779|201571|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006150,,200779,Steve Novak,Shot Chart Detail,21300006,150,1610612761,Toronto Raptors,2,9,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,175,1,0,20131030,TOR,BOS,|200752|200779|201571|201946|202361,0,REG,2014,1610612761,,,,,,,
21300006157,,201571,D.J. Augustin,Shot Chart Detail,21300006,157,1610612761,Toronto Raptors,2,9,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,1,261,1,0,20131030,TOR,BOS,|101161|200752|200779|201571|202361,0,REG,2014,1610612761,,,,,,,
21300006159,,201571,D.J. Augustin,Shot Chart Detail,21300006,159,1610612761,Toronto Raptors,2,9,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-240,74,1,0,20131030,TOR,BOS,|101161|200752|200779|201571|202361,0,REG,2014,1610612761,,,,,,,
21300006161,,202361,Landry Fields,Shot Chart Detail,21300006,161,1610612761,Toronto Raptors,2,9,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,0,20131030,TOR,BOS,|101161|200752|200779|201571|202361,0,REG,2014,1610612761,,,,,,,
21300006167,,200752,Rudy Gay,Shot Chart Detail,21300006,167,1610612761,Toronto Raptors,2,8,38,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,0,20131030,TOR,BOS,|101161|200752|200779|201571|202361,0,REG,2014,1610612761,,,,,,,
21300006180,,202361,Landry Fields,Shot Chart Detail,21300006,180,1610612761,Toronto Raptors,2,8,14,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20131030,TOR,BOS,|101161|200752|201571|202361|202685,1,REG,2014,1610612761,,,,,,,
21300006201,,202361,Landry Fields,Shot Chart Detail,21300006,201,1610612761,Toronto Raptors,2,6,48,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20131030,TOR,BOS,|101161|201571|201942|202361|202685,0,REG,2014,1610612761,,,,,,,
21300006204,,101161,Amir Johnson,Shot Chart Detail,21300006,204,1610612761,Toronto Raptors,2,6,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20131030,TOR,BOS,|101161|201571|201942|202361|202685,1,REG,2014,1610612761,,,,,,,
21300006207,,201571,D.J. Augustin,Shot Chart Detail,21300006,207,1610612761,Toronto Raptors,2,5,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,91,1,1,20131030,TOR,BOS,|101161|201571|201942|202361|202685,0,REG,2014,1610612761,,,,,,,
21300006221,,200768,Kyle Lowry,Shot Chart Detail,21300006,221,1610612761,Toronto Raptors,2,5,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,238,1,0,20131030,TOR,BOS,|101161|200768|201942|202685|203082,0,REG,2014,1610612761,,,,,,,
21300006225,,203082,Terrence Ross,Shot Chart Detail,21300006,225,1610612761,Toronto Raptors,2,5,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,127,69,1,1,20131030,TOR,BOS,|101161|200768|201942|202685|203082,0,REG,2014,1610612761,,,,,,,
21300006227,,101161,Amir Johnson,Shot Chart Detail,21300006,227,1610612761,Toronto Raptors,2,4,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20131030,TOR,BOS,|101161|200768|201942|202685|203082,1,REG,2014,1610612761,,,,,,,
21300006261,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,261,1610612761,Toronto Raptors,2,2,23,Made Shot,Jump Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,17,1,1,20131030,TOR,BOS,|200768|201942|201946|202685|203082,1,REG,2014,1610612761,,,,,,,
21300006272,,201942,DeMar DeRozan,Shot Chart Detail,21300006,272,1610612761,Toronto Raptors,2,1,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,149,1,0,20131030,TOR,BOS,|200768|201942|201946|202685|203082,0,REG,2014,1610612761,,,,,,,
21300006280,,201942,DeMar DeRozan,Shot Chart Detail,21300006,280,1610612761,Toronto Raptors,2,1,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,11,1,0,20131030,TOR,BOS,|200768|201942|201946|202685|203082,0,REG,2014,1610612761,,,,,,,
21300006282,,201946,Tyler Hansbrough,Shot Chart Detail,21300006,282,1610612761,Toronto Raptors,2,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20131030,TOR,BOS,|200768|201942|201946|202685|203082,0,REG,2014,1610612761,,,,,,,
21300006297,,203082,Terrence Ross,Shot Chart Detail,21300006,297,1610612761,Toronto Raptors,2,0,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-2,1,1,20131030,TOR,BOS,|200768|201942|201946|202361|203082,1,REG,2014,1610612761,,,,,,,
21300006305,,200768,Kyle Lowry,Shot Chart Detail,21300006,305,1610612761,Toronto Raptors,3,11,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,252,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006311,,200752,Rudy Gay,Shot Chart Detail,21300006,311,1610612761,Toronto Raptors,3,11,7,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,227,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006316,,201942,DeMar DeRozan,Shot Chart Detail,21300006,316,1610612761,Toronto Raptors,3,10,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006319,,101161,Amir Johnson,Shot Chart Detail,21300006,319,1610612761,Toronto Raptors,3,9,59,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,1,REG,2014,1610612761,,,,,,,
21300006324,,200752,Rudy Gay,Shot Chart Detail,21300006,324,1610612761,Toronto Raptors,3,9,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,4,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006328,,201942,DeMar DeRozan,Shot Chart Detail,21300006,328,1610612761,Toronto Raptors,3,8,49,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,142,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,1,REG,2014,1610612761,,,,,,,
21300006330,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,330,1610612761,Toronto Raptors,3,8,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,1,REG,2014,1610612761,,,,,,,
21300006339,,201942,DeMar DeRozan,Shot Chart Detail,21300006,339,1610612761,Toronto Raptors,3,7,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,138,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,1,REG,2014,1610612761,,,,,,,
21300006342,,201942,DeMar DeRozan,Shot Chart Detail,21300006,342,1610612761,Toronto Raptors,3,6,35,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-45,148,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006364,,200768,Kyle Lowry,Shot Chart Detail,21300006,364,1610612761,Toronto Raptors,3,4,45,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,1,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
21300006368,,201942,DeMar DeRozan,Shot Chart Detail,21300006,368,1610612761,Toronto Raptors,3,3,59,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,118,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
21300006371,,200752,Rudy Gay,Shot Chart Detail,21300006,371,1610612761,Toronto Raptors,3,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,25,1,0,20131030,TOR,BOS,|200752|200768|201942|201946|202685,0,REG,2014,1610612761,,,,,,,
21300006383,,202361,Landry Fields,Shot Chart Detail,21300006,383,1610612761,Toronto Raptors,3,2,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-10,1,0,20131030,TOR,BOS,|200752|200768|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006397,,201571,D.J. Augustin,Shot Chart Detail,21300006,397,1610612761,Toronto Raptors,3,2,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,178,1,1,20131030,TOR,BOS,|200752|201571|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006399,,200752,Rudy Gay,Shot Chart Detail,21300006,399,1610612761,Toronto Raptors,3,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20131030,TOR,BOS,|200752|201571|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006401,,202361,Landry Fields,Shot Chart Detail,21300006,401,1610612761,Toronto Raptors,3,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20131030,TOR,BOS,|200752|201571|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006424,,203082,Terrence Ross,Shot Chart Detail,21300006,424,1610612761,Toronto Raptors,4,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,34,1,0,20131030,TOR,BOS,|201571|201942|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006431,,201571,D.J. Augustin,Shot Chart Detail,21300006,431,1610612761,Toronto Raptors,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20131030,TOR,BOS,|201571|201942|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006433,,201946,Tyler Hansbrough,Shot Chart Detail,21300006,433,1610612761,Toronto Raptors,4,10,23,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20131030,TOR,BOS,|201571|201942|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006436,,201942,DeMar DeRozan,Shot Chart Detail,21300006,436,1610612761,Toronto Raptors,4,9,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,1,20131030,TOR,BOS,|201571|201942|201946|202361|203082,1,REG,2014,1610612761,,,,,,,
21300006443,,201942,DeMar DeRozan,Shot Chart Detail,21300006,443,1610612761,Toronto Raptors,4,9,6,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,6,1,0,20131030,TOR,BOS,|201571|201942|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006447,,201942,DeMar DeRozan,Shot Chart Detail,21300006,447,1610612761,Toronto Raptors,4,8,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-2,1,0,20131030,TOR,BOS,|201571|201942|201946|202361|203082,0,REG,2014,1610612761,,,,,,,
21300006461,,201571,D.J. Augustin,Shot Chart Detail,21300006,461,1610612761,Toronto Raptors,4,8,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,91,1,0,20131030,TOR,BOS,|101161|200752|201571|201942|201946,0,REG,2014,1610612761,,,,,,,
21300006465,,200752,Rudy Gay,Shot Chart Detail,21300006,465,1610612761,Toronto Raptors,4,7,54,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,1,20131030,TOR,BOS,|101161|200752|201571|201942|201946,0,REG,2014,1610612761,,,,,,,
21300006472,,200752,Rudy Gay,Shot Chart Detail,21300006,472,1610612761,Toronto Raptors,4,7,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,198,9,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006485,,200768,Kyle Lowry,Shot Chart Detail,21300006,485,1610612761,Toronto Raptors,4,6,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-8,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006488,,101161,Amir Johnson,Shot Chart Detail,21300006,488,1610612761,Toronto Raptors,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,224,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006495,,201942,DeMar DeRozan,Shot Chart Detail,21300006,495,1610612761,Toronto Raptors,4,5,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,217,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006497,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,497,1610612761,Toronto Raptors,4,5,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006500,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,500,1610612761,Toronto Raptors,4,5,21,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006502,,202685,Jonas Valanciunas,Shot Chart Detail,21300006,502,1610612761,Toronto Raptors,4,5,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006504,,101161,Amir Johnson,Shot Chart Detail,21300006,504,1610612761,Toronto Raptors,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-21,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006508,,200752,Rudy Gay,Shot Chart Detail,21300006,508,1610612761,Toronto Raptors,4,4,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,77,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,1,REG,2014,1610612761,,,,,,,
21300006517,,101161,Amir Johnson,Shot Chart Detail,21300006,517,1610612761,Toronto Raptors,4,3,33,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,3,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006519,,200752,Rudy Gay,Shot Chart Detail,21300006,519,1610612761,Toronto Raptors,4,3,1,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,12,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006522,,201942,DeMar DeRozan,Shot Chart Detail,21300006,522,1610612761,Toronto Raptors,4,2,34,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,1,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006533,,200752,Rudy Gay,Shot Chart Detail,21300006,533,1610612761,Toronto Raptors,4,1,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006538,,200752,Rudy Gay,Shot Chart Detail,21300006,538,1610612761,Toronto Raptors,4,1,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,132,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
21300006542,,201942,DeMar DeRozan,Shot Chart Detail,21300006,542,1610612761,Toronto Raptors,4,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,190,1,0,20131030,TOR,BOS,|101161|200752|200768|201942|202685,0,REG,2014,1610612761,,,,,,,
