SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130001336,,201188,Marc Gasol,Shot Chart Detail,21300013,36,1610612763,Memphis Grizzlies,1,7,43,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-24,143,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
2130001338,,201144,Mike Conley,Shot Chart Detail,21300013,38,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,56,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
2130001342,,2419,Tayshaun Prince,Shot Chart Detail,21300013,42,1610612763,Memphis Grizzlies,1,6,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
2130001345,,2216,Zach Randolph,Shot Chart Detail,21300013,45,1610612763,Memphis Grizzlies,1,6,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,153,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
2130001349,,2419,Tayshaun Prince,Shot Chart Detail,21300013,49,1610612763,Memphis Grizzlies,1,5,39,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-6,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
2130001359,,2034,Mike Miller,Shot Chart Detail,21300013,59,1610612763,Memphis Grizzlies,1,5,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,123,1,1,20131030,SAS,MEM,|201188|201573|2034|2216|2419,1,REG,2014,1610612763,,,,,,,
2130001363,,2216,Zach Randolph,Shot Chart Detail,21300013,63,1610612763,Memphis Grizzlies,1,4,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,50,1,1,20131030,SAS,MEM,|201188|201573|2034|2216|2419,0,REG,2014,1610612763,,,,,,,
2130001368,,2419,Tayshaun Prince,Shot Chart Detail,21300013,68,1610612763,Memphis Grizzlies,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,121,1,0,20131030,SAS,MEM,|201188|201573|2034|2216|2419,0,REG,2014,1610612763,,,,,,,
2130001374,,201573,Jerryd Bayless,Shot Chart Detail,21300013,74,1610612763,Memphis Grizzlies,1,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20131030,SAS,MEM,|201188|201573|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
2130001385,,201188,Marc Gasol,Shot Chart Detail,21300013,85,1610612763,Memphis Grizzlies,1,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,1,20131030,SAS,MEM,|201188|201573|202334|202347|2034,1,REG,2014,1610612763,,,,,,,
2130001389,,201573,Jerryd Bayless,Shot Chart Detail,21300013,89,1610612763,Memphis Grizzlies,1,1,24,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20131030,SAS,MEM,|201188|201573|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013100,,202347,Quincy Pondexter,Shot Chart Detail,21300013,100,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013103,,201573,Jerryd Bayless,Shot Chart Detail,21300013,103,1610612763,Memphis Grizzlies,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,110,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013104,,201585,Kosta Koufos,Shot Chart Detail,21300013,104,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013107,,202334,Ed Davis,Shot Chart Detail,21300013,107,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013120,,202334,Ed Davis,Shot Chart Detail,21300013,120,1610612763,Memphis Grizzlies,2,10,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20131030,SAS,MEM,|201144|201585|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013133,,2216,Zach Randolph,Shot Chart Detail,21300013,133,1610612763,Memphis Grizzlies,2,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20131030,SAS,MEM,|201144|201585|202347|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013149,,201144,Mike Conley,Shot Chart Detail,21300013,149,1610612763,Memphis Grizzlies,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,116,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013153,,201144,Mike Conley,Shot Chart Detail,21300013,153,1610612763,Memphis Grizzlies,2,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013156,,2216,Zach Randolph,Shot Chart Detail,21300013,156,1610612763,Memphis Grizzlies,2,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,23,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013163,,201188,Marc Gasol,Shot Chart Detail,21300013,163,1610612763,Memphis Grizzlies,2,6,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,-11,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013166,,201188,Marc Gasol,Shot Chart Detail,21300013,166,1610612763,Memphis Grizzlies,2,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-11,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013176,,2419,Tayshaun Prince,Shot Chart Detail,21300013,176,1610612763,Memphis Grizzlies,2,5,39,Missed Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,78,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013180,,2419,Tayshaun Prince,Shot Chart Detail,21300013,180,1610612763,Memphis Grizzlies,2,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,61,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013190,,2419,Tayshaun Prince,Shot Chart Detail,21300013,190,1610612763,Memphis Grizzlies,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-52,181,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013193,,2754,Tony Allen,Shot Chart Detail,21300013,193,1610612763,Memphis Grizzlies,2,3,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,1,20131030,SAS,MEM,|201188|201573|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
21300013199,,201573,Jerryd Bayless,Shot Chart Detail,21300013,199,1610612763,Memphis Grizzlies,2,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013203,,201188,Marc Gasol,Shot Chart Detail,21300013,203,1610612763,Memphis Grizzlies,2,2,43,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-3,1,1,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013206,,201188,Marc Gasol,Shot Chart Detail,21300013,206,1610612763,Memphis Grizzlies,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,108,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013213,,2216,Zach Randolph,Shot Chart Detail,21300013,213,1610612763,Memphis Grizzlies,2,1,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,-3,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013217,,201979,Nick Calathes,Shot Chart Detail,21300013,217,1610612763,Memphis Grizzlies,2,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013220,,2034,Mike Miller,Shot Chart Detail,21300013,220,1610612763,Memphis Grizzlies,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,4,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013228,,201573,Jerryd Bayless,Shot Chart Detail,21300013,228,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0,REG,2014,1610612763,,,,,,,
21300013243,,201144,Mike Conley,Shot Chart Detail,21300013,243,1610612763,Memphis Grizzlies,3,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,64,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013245,,2419,Tayshaun Prince,Shot Chart Detail,21300013,245,1610612763,Memphis Grizzlies,3,10,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
21300013254,,201188,Marc Gasol,Shot Chart Detail,21300013,254,1610612763,Memphis Grizzlies,3,10,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1,REG,2014,1610612763,,,,,,,
21300013258,,2419,Tayshaun Prince,Shot Chart Detail,21300013,258,1610612763,Memphis Grizzlies,3,9,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013263,,201188,Marc Gasol,Shot Chart Detail,21300013,263,1610612763,Memphis Grizzlies,3,8,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,11,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013269,,201144,Mike Conley,Shot Chart Detail,21300013,269,1610612763,Memphis Grizzlies,3,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013272,,2419,Tayshaun Prince,Shot Chart Detail,21300013,272,1610612763,Memphis Grizzlies,3,7,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013275,,201144,Mike Conley,Shot Chart Detail,21300013,275,1610612763,Memphis Grizzlies,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,100,216,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0,REG,2014,1610612763,,,,,,,
21300013285,,201144,Mike Conley,Shot Chart Detail,21300013,285,1610612763,Memphis Grizzlies,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,52,1,0,20131030,SAS,MEM,|201144|201188|202334|2034|2754,0,REG,2014,1610612763,,,,,,,
21300013288,,2754,Tony Allen,Shot Chart Detail,21300013,288,1610612763,Memphis Grizzlies,3,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20131030,SAS,MEM,|201144|201188|202334|2034|2754,0,REG,2014,1610612763,,,,,,,
21300013291,,201188,Marc Gasol,Shot Chart Detail,21300013,291,1610612763,Memphis Grizzlies,3,5,42,Missed Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20131030,SAS,MEM,|201144|201188|202334|2034|2754,0,REG,2014,1610612763,,,,,,,
21300013303,,201144,Mike Conley,Shot Chart Detail,21300013,303,1610612763,Memphis Grizzlies,3,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20131030,SAS,MEM,|201144|201188|202334|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013305,,2034,Mike Miller,Shot Chart Detail,21300013,305,1610612763,Memphis Grizzlies,3,4,27,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1,20131030,SAS,MEM,|201144|201188|202334|202347|2034,1,REG,2014,1610612763,,,,,,,
21300013310,,202347,Quincy Pondexter,Shot Chart Detail,21300013,310,1610612763,Memphis Grizzlies,3,3,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,1,20131030,SAS,MEM,|201188|201573|202347|202720|2034,1,REG,2014,1610612763,,,,,,,
21300013314,,201573,Jerryd Bayless,Shot Chart Detail,21300013,314,1610612763,Memphis Grizzlies,3,3,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,121,1,0,20131030,SAS,MEM,|201188|201573|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013329,,201585,Kosta Koufos,Shot Chart Detail,21300013,329,1610612763,Memphis Grizzlies,3,2,8,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2034,1,REG,2014,1610612763,,,,,,,
21300013336,,202720,Jon Leuer,Shot Chart Detail,21300013,336,1610612763,Memphis Grizzlies,3,1,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013339,,202720,Jon Leuer,Shot Chart Detail,21300013,339,1610612763,Memphis Grizzlies,3,1,13,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013341,,202347,Quincy Pondexter,Shot Chart Detail,21300013,341,1610612763,Memphis Grizzlies,3,1,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,85,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013347,,202347,Quincy Pondexter,Shot Chart Detail,21300013,347,1610612763,Memphis Grizzlies,3,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013349,,202347,Quincy Pondexter,Shot Chart Detail,21300013,349,1610612763,Memphis Grizzlies,3,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013355,,201573,Jerryd Bayless,Shot Chart Detail,21300013,355,1610612763,Memphis Grizzlies,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,50,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2034,0,REG,2014,1610612763,,,,,,,
21300013361,,201144,Mike Conley,Shot Chart Detail,21300013,361,1610612763,Memphis Grizzlies,4,11,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,17,1,1,20131030,SAS,MEM,|201144|201573|201585|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013365,,201144,Mike Conley,Shot Chart Detail,21300013,365,1610612763,Memphis Grizzlies,4,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,195,1,1,20131030,SAS,MEM,|201144|201573|201585|202347|2034,1,REG,2014,1610612763,,,,,,,
21300013367,,201144,Mike Conley,Shot Chart Detail,21300013,367,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,42,1,0,20131030,SAS,MEM,|201144|201573|201585|202347|2034,0,REG,2014,1610612763,,,,,,,
21300013372,,202347,Quincy Pondexter,Shot Chart Detail,21300013,372,1610612763,Memphis Grizzlies,4,10,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,136,1,0,20131030,SAS,MEM,|201573|201585|202347|2034|2754,0,REG,2014,1610612763,,,,,,,
21300013376,,2754,Tony Allen,Shot Chart Detail,21300013,376,1610612763,Memphis Grizzlies,4,9,51,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,0,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,1,REG,2014,1610612763,,,,,,,
21300013388,,201573,Jerryd Bayless,Shot Chart Detail,21300013,388,1610612763,Memphis Grizzlies,4,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,65,197,1,0,20131030,SAS,MEM,|201573|201585|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013389,,2754,Tony Allen,Shot Chart Detail,21300013,389,1610612763,Memphis Grizzlies,4,9,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013394,,202720,Jon Leuer,Shot Chart Detail,21300013,394,1610612763,Memphis Grizzlies,4,8,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20131030,SAS,MEM,|201573|201585|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013399,,201585,Kosta Koufos,Shot Chart Detail,21300013,399,1610612763,Memphis Grizzlies,4,8,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,1,REG,2014,1610612763,,,,,,,
21300013402,,201585,Kosta Koufos,Shot Chart Detail,21300013,402,1610612763,Memphis Grizzlies,4,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,1,REG,2014,1610612763,,,,,,,
21300013414,,2754,Tony Allen,Shot Chart Detail,21300013,414,1610612763,Memphis Grizzlies,4,7,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,1,REG,2014,1610612763,,,,,,,
21300013417,,202347,Quincy Pondexter,Shot Chart Detail,21300013,417,1610612763,Memphis Grizzlies,4,7,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20131030,SAS,MEM,|201573|201585|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013424,,201573,Jerryd Bayless,Shot Chart Detail,21300013,424,1610612763,Memphis Grizzlies,4,6,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,167,1,1,20131030,SAS,MEM,|201188|201573|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013432,,201144,Mike Conley,Shot Chart Detail,21300013,432,1610612763,Memphis Grizzlies,4,5,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,15,1,1,20131030,SAS,MEM,|201144|201188|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013434,,2754,Tony Allen,Shot Chart Detail,21300013,434,1610612763,Memphis Grizzlies,4,5,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,1,20131030,SAS,MEM,|201144|201188|202347|202720|2754,1,REG,2014,1610612763,,,,,,,
21300013436,,202347,Quincy Pondexter,Shot Chart Detail,21300013,436,1610612763,Memphis Grizzlies,4,4,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20131030,SAS,MEM,|201144|201188|202347|202720|2754,0,REG,2014,1610612763,,,,,,,
21300013446,,201188,Marc Gasol,Shot Chart Detail,21300013,446,1610612763,Memphis Grizzlies,4,4,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-4,170,1,0,20131030,SAS,MEM,|201144|201188|2034|2216|2754,0,REG,2014,1610612763,,,,,,,
21300013453,,201188,Marc Gasol,Shot Chart Detail,21300013,453,1610612763,Memphis Grizzlies,4,4,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20131030,SAS,MEM,|201144|201188|2034|2216|2754,1,REG,2014,1610612763,,,,,,,
21300013459,,201188,Marc Gasol,Shot Chart Detail,21300013,459,1610612763,Memphis Grizzlies,4,3,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,81,48,1,0,20131030,SAS,MEM,|201144|201188|2034|2216|2754,0,REG,2014,1610612763,,,,,,,
21300013462,,2034,Mike Miller,Shot Chart Detail,21300013,462,1610612763,Memphis Grizzlies,4,2,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,55,1,0,20131030,SAS,MEM,|201144|201188|2034|2216|2754,0,REG,2014,1610612763,,,,,,,
21300013466,,201188,Marc Gasol,Shot Chart Detail,21300013,466,1610612763,Memphis Grizzlies,4,2,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,45,1,1,20131030,SAS,MEM,|201144|201188|202347|2034|2754,1,REG,2014,1610612763,,,,,,,
