SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190001254,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/54/eab5d5d7-ed26-02b3-0072-844c44f1db33_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21900012,54,1610612756,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,2790,0,2019.0,10.0,23.0,21900012.0,eab5d5d7-ed26-02b3-0072-844c44f1db33
2190001259,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/59/8d9d2424-192f-05e3-639c-140965993257_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,21900012,59,1610612756,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,3020,0,2019.0,10.0,23.0,21900012.0,8d9d2424-192f-05e3-639c-140965993257
2190001264,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/64/7839e289-ef6a-5603-ab6c-5bfc384a10df_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,64,1610612756,Phoenix Suns,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,3160,0,2019.0,10.0,23.0,21900012.0,7839e289-ef6a-5603-ab6c-5bfc384a10df
2190001270,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/70/61b1d3c1-6837-2040-e059-f3ae4c34afd5_1280x720.mp4,203967,Dario Šarić,Shot Chart Detail,21900012,70,1610612756,Phoenix Suns,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,3490,0,2019.0,10.0,23.0,21900012.0,61b1d3c1-6837-2040-e059-f3ae4c34afd5
2190001278,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/78/99834299-3a81-adc4-4452-97782f093ee2_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,21900012,78,1610612756,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC,201937|1626162|1626163|1626164|1629028,0,REG,2020,1610612756,3680,0,2019.0,10.0,23.0,21900012.0,99834299-3a81-adc4-4452-97782f093ee2
2190001281,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/81/3a49e468-a8e5-5d67-9b2b-fd1ffafde441_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,81,1610612756,Phoenix Suns,1,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,92,1,0,20191023,PHX,SAC,201937|1626162|1626163|1626164|1629028,0,REG,2020,1610612756,3880,0,2019.0,10.0,23.0,21900012.0,3a49e468-a8e5-5d67-9b2b-fd1ffafde441
2190001294,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/94/ad3b8c0f-ea20-3da4-0986-62f7097fa2f8_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21900012,94,1610612756,Phoenix Suns,1,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,201937|203382|1626162|1626163|1626164,1,REG,2020,1610612756,4150,0,2019.0,10.0,23.0,21900012.0,ad3b8c0f-ea20-3da4-0986-62f7097fa2f8
2190001297,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/97/7f7ae609-cb27-4b41-5b3e-6b05666772c8_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,97,1610612756,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20191023,PHX,SAC,201937|203382|1626162|1626163|1626164,0,REG,2020,1610612756,4360,0,2019.0,10.0,23.0,21900012.0,7f7ae609-cb27-4b41-5b3e-6b05666772c8
21900012108,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/108/41a0f88f-db2e-d411-062c-66519de36158_1280x720.mp4,203382,Aron Baynes,Shot Chart Detail,21900012,108,1610612756,Phoenix Suns,1,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20191023,PHX,SAC,203382|1626163|1626164|1628969|1628975,1,REG,2020,1610612756,4640,0,2019.0,10.0,23.0,21900012.0,41a0f88f-db2e-d411-062c-66519de36158
21900012113,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/113/09a04c1b-20fc-3fe3-9439-6708df370eec_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21900012,113,1610612756,Phoenix Suns,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20191023,PHX,SAC,203382|1626163|1626164|1628969|1628975,1,REG,2020,1610612756,4840,0,2019.0,10.0,23.0,21900012.0,09a04c1b-20fc-3fe3-9439-6708df370eec
21900012122,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/122/3cfb2f0d-27fb-69bf-0175-efbb2d507ade_1280x720.mp4,1628975,Jevon Carter,Shot Chart Detail,21900012,122,1610612756,Phoenix Suns,1,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20191023,PHX,SAC,203382|1626163|1626164|1628969|1628975,0,REG,2020,1610612756,5250,0,2019.0,10.0,23.0,21900012.0,3cfb2f0d-27fb-69bf-0175-efbb2d507ade
21900012128,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/128/9a3efe75-72e3-c477-5270-e0ebe92fa8c6_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21900012,128,1610612756,Phoenix Suns,1,2,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20191023,PHX,SAC,203382|1626163|1626164|1628969|1628975,0,REG,2020,1610612756,5590,0,2019.0,10.0,23.0,21900012.0,9a3efe75-72e3-c477-5270-e0ebe92fa8c6
21900012133,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/133/d2198011-f8d6-0c5d-cb3a-7878d6d41566_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21900012,133,1610612756,Phoenix Suns,1,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191023,PHX,SAC,203382|204020|1626163|1628969|1628975,1,REG,2020,1610612756,5880,0,2019.0,10.0,23.0,21900012.0,d2198011-f8d6-0c5d-cb3a-7878d6d41566
21900012144,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/144/d65dd8b7-a54b-1c15-4170-c808ea823bba_1280x720.mp4,203382,Aron Baynes,Shot Chart Detail,21900012,144,1610612756,Phoenix Suns,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,157,1,0,20191023,PHX,SAC,203382|204020|1626163|1628969|1628975,0,REG,2020,1610612756,6180,0,2019.0,10.0,23.0,21900012.0,d65dd8b7-a54b-1c15-4170-c808ea823bba
21900012148,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/148/9333e4ff-9335-0cbc-0d10-136138f4bfcc_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21900012,148,1610612756,Phoenix Suns,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,194,1,0,20191023,PHX,SAC,203382|204020|1626163|1628969|1628975,0,REG,2020,1610612756,6480,0,2019.0,10.0,23.0,21900012.0,9333e4ff-9335-0cbc-0d10-136138f4bfcc
21900012171,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/171/8acb3fd0-36b5-bdf2-8d31-324b7454b3ed_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,171,1610612756,Phoenix Suns,2,11,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,20191023,PHX,SAC,201937|204020|1626163|1628969|1629028,0,REG,2020,1610612756,7460,0,2019.0,10.0,23.0,21900012.0,8acb3fd0-36b5-bdf2-8d31-324b7454b3ed
21900012181,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/181/b86f220e-4d2b-c039-db1f-2c6fff0fb52a_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,21900012,181,1610612756,Phoenix Suns,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-26,1,1,20191023,PHX,SAC,201937|204020|1626163|1628969|1629028,1,REG,2020,1610612756,7730,0,2019.0,10.0,23.0,21900012.0,b86f220e-4d2b-c039-db1f-2c6fff0fb52a
21900012187,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/187/e512da99-4bfc-25e0-1122-674ca556763c_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,187,1610612756,Phoenix Suns,2,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,38,1,0,20191023,PHX,SAC,201937|204020|1626163|1628969|1629028,0,REG,2020,1610612756,8140,0,2019.0,10.0,23.0,21900012.0,e512da99-4bfc-25e0-1122-674ca556763c
21900012189,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/189/81b547da-c873-7142-d539-8d9f53262cfc_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21900012,189,1610612756,Phoenix Suns,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20191023,PHX,SAC,201937|204020|1626163|1628969|1629028,0,REG,2020,1610612756,8200,0,2019.0,10.0,23.0,21900012.0,81b547da-c873-7142-d539-8d9f53262cfc
21900012201,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/201/f1c6e7ee-110c-d1c0-ea06-003e648253fe_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21900012,201,1610612756,Phoenix Suns,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20191023,PHX,SAC,201937|204020|1626163|1628969|1629028,0,REG,2020,1610612756,8800,0,2019.0,10.0,23.0,21900012.0,f1c6e7ee-110c-d1c0-ea06-003e648253fe
21900012203,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/203/5ca48a7f-f0e2-b46c-c18d-1065d12b4d8d_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,21900012,203,1610612756,Phoenix Suns,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20191023,PHX,SAC,201937|203967|204020|1628969|1629028,1,REG,2020,1610612756,8920,0,2019.0,10.0,23.0,21900012.0,5ca48a7f-f0e2-b46c-c18d-1065d12b4d8d
21900012212,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/212/d7c60fa4-296f-f760-a288-17caf4a9d097_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21900012,212,1610612756,Phoenix Suns,2,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,201937|203967|204020|1628969|1629028,0,REG,2020,1610612756,9110,0,2019.0,10.0,23.0,21900012.0,d7c60fa4-296f-f760-a288-17caf4a9d097
21900012215,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/215/c0cc5e42-2fb1-60ad-47da-a3d0fc75a05b_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,21900012,215,1610612756,Phoenix Suns,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20191023,PHX,SAC,201937|203967|204020|1628969|1629028,0,REG,2020,1610612756,9560,0,2019.0,10.0,23.0,21900012.0,c0cc5e42-2fb1-60ad-47da-a3d0fc75a05b
21900012219,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/219/ac9772de-782f-bd38-51a1-d1a9033ee846_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21900012,219,1610612756,Phoenix Suns,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,185,1,0,20191023,PHX,SAC,201937|203967|204020|1628969|1629028,0,REG,2020,1610612756,9760,0,2019.0,10.0,23.0,21900012.0,ac9772de-782f-bd38-51a1-d1a9033ee846
21900012229,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/229/9b01bdfa-9e30-c7a8-645b-fd690eac90cf_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,21900012,229,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,9820,0,2019.0,10.0,23.0,21900012.0,9b01bdfa-9e30-c7a8-645b-fd690eac90cf
21900012231,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/231/870930b0-ec87-9b1c-328a-cb0f72cfc907_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,231,1610612756,Phoenix Suns,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,9860,0,2019.0,10.0,23.0,21900012.0,870930b0-ec87-9b1c-328a-cb0f72cfc907
21900012233,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/233/4c02facd-f494-fa0e-d8dd-05f03b073016_1280x720.mp4,203967,Dario Šarić,Shot Chart Detail,21900012,233,1610612756,Phoenix Suns,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1629028,0,REG,2020,1610612756,10060,0,2019.0,10.0,23.0,21900012.0,4c02facd-f494-fa0e-d8dd-05f03b073016
21900012244,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/244/ae2249e0-45ae-28b0-8f5c-7a2cc1a70320_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,244,1610612756,Phoenix Suns,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20191023,PHX,SAC,203967|1626162|1626164|1628975|1629028,0,REG,2020,1610612756,10580,0,2019.0,10.0,23.0,21900012.0,ae2249e0-45ae-28b0-8f5c-7a2cc1a70320
21900012248,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/248/70ebd05e-9e34-65c2-4285-20c4b96f1d0b_1280x720.mp4,203967,Dario Šarić,Shot Chart Detail,21900012,248,1610612756,Phoenix Suns,2,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20191023,PHX,SAC,203967|1626162|1626164|1628975|1629028,1,REG,2020,1610612756,10790,0,2019.0,10.0,23.0,21900012.0,70ebd05e-9e34-65c2-4285-20c4b96f1d0b
21900012257,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/257/b6fe5961-c1f6-e6f2-ec44-b070386e7653_1280x720.mp4,1628975,Jevon Carter,Shot Chart Detail,21900012,257,1610612756,Phoenix Suns,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,0,20191023,PHX,SAC,203967|1626162|1626163|1626164|1628975,0,REG,2020,1610612756,11190,0,2019.0,10.0,23.0,21900012.0,b6fe5961-c1f6-e6f2-ec44-b070386e7653
21900012264,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/264/614299e0-970e-de34-17b0-4247b2f6081b_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,264,1610612756,Phoenix Suns,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20191023,PHX,SAC,203967|1626162|1626163|1626164|1628975,0,REG,2020,1610612756,11460,0,2019.0,10.0,23.0,21900012.0,614299e0-970e-de34-17b0-4247b2f6081b
21900012268,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/268/907d5c92-64ea-144f-e036-6387691a9fc4_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,268,1610612756,Phoenix Suns,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20191023,PHX,SAC,203967|1626162|1626163|1626164|1628975,0,REG,2020,1610612756,11670,0,2019.0,10.0,23.0,21900012.0,907d5c92-64ea-144f-e036-6387691a9fc4
21900012283,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/283/9b8384ed-7df9-1281-2791-766cbcf93573_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,283,1610612756,Phoenix Suns,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20191023,PHX,SAC,201937|203967|1626162|1626164|1628969,0,REG,2020,1610612756,12150,0,2019.0,10.0,23.0,21900012.0,9b8384ed-7df9-1281-2791-766cbcf93573
21900012287,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/287/9c62ab5c-66f2-d471-fd2f-ab400544110b_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21900012,287,1610612756,Phoenix Suns,2,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20191023,PHX,SAC,201937|203967|1626162|1626164|1628969,1,REG,2020,1610612756,12310,0,2019.0,10.0,23.0,21900012.0,9c62ab5c-66f2-d471-fd2f-ab400544110b
21900012291,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/291/1b19285e-db0f-1a07-58ab-9d9e07581aa0_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21900012,291,1610612756,Phoenix Suns,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191023,PHX,SAC,201937|203967|1626162|1626164|1628969,1,REG,2020,1610612756,12410,0,2019.0,10.0,23.0,21900012.0,1b19285e-db0f-1a07-58ab-9d9e07581aa0
21900012295,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/295/3be60d40-b7d2-1f22-6fd5-1cb793a05ad4_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,295,1610612756,Phoenix Suns,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191023,PHX,SAC,201937|1626162|1626164|1628969|1629028,0,REG,2020,1610612756,12670,0,2019.0,10.0,23.0,21900012.0,3be60d40-b7d2-1f22-6fd5-1cb793a05ad4
21900012316,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/316/5915a364-6e34-f395-0bcf-f580b47b761a_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,316,1610612756,Phoenix Suns,2,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,25,1,0,20191023,PHX,SAC,201937|1626162|1626164|1628969|1629028,0,REG,2020,1610612756,13160,0,2019.0,10.0,23.0,21900012.0,5915a364-6e34-f395-0bcf-f580b47b761a
21900012322,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/322/7e926923-6689-03de-bdb5-e95f8a201fed_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21900012,322,1610612756,Phoenix Suns,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20191023,PHX,SAC,201937|1626162|1626164|1628969|1629028,1,REG,2020,1610612756,13360,0,2019.0,10.0,23.0,21900012.0,7e926923-6689-03de-bdb5-e95f8a201fed
