SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190000790,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/90/994ed25a-d958-46f8-f9f2-b3098795b68f_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,21900007,90,1610612748,Miami Heat,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,204,1,0,20191023,MIA,MEM,201609|203086|1627884|1628389|1629639,0,REG,2020,1610612748,4060,0,2019.0,10.0,23.0,21900007.0,994ed25a-d958-46f8-f9f2-b3098795b68f
21900007106,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/106/c6e14eb5-52c5-dc00-c5b7-b1643ed1820f_1280x720.mp4,203482,Kelly Olynyk,Shot Chart Detail,21900007,106,1610612748,Miami Heat,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,261,1,1,20191023,MIA,MEM,201609|203482|1627884|1628389|1629639,1,REG,2020,1610612748,4460,0,2019.0,10.0,23.0,21900007.0,c6e14eb5-52c5-dc00-c5b7-b1643ed1820f
21900007110,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/110/16b83469-7de6-857f-9280-8d6d2a32eef6_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,110,1610612748,Miami Heat,1,4,12,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20191023,MIA,MEM,201609|203482|1627884|1628389|1629639,0,REG,2020,1610612748,4680,0,2019.0,10.0,23.0,21900007.0,16b83469-7de6-857f-9280-8d6d2a32eef6
21900007121,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/121/f193f24e-42fb-587b-0105-dceafbbd1745_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,121,1610612748,Miami Heat,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,22,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629639,0,REG,2020,1610612748,4950,0,2019.0,10.0,23.0,21900007.0,f193f24e-42fb-587b-0105-dceafbbd1745
21900007131,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/131/15a34716-2fce-3430-1de1-35a0a9a67c0d_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,131,1610612748,Miami Heat,1,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,55,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629639,0,REG,2020,1610612748,5380,0,2019.0,10.0,23.0,21900007.0,15a34716-2fce-3430-1de1-35a0a9a67c0d
21900007134,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/134/0ef58fb6-6013-19e6-5de6-927c16a2af37_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21900007,134,1610612748,Miami Heat,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,14,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629639,0,REG,2020,1610612748,5580,0,2019.0,10.0,23.0,21900007.0,0ef58fb6-6013-19e6-5de6-927c16a2af37
21900007138,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/138/8cead55a-adbe-3e60-fbc0-ef3c88e2f637_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21900007,138,1610612748,Miami Heat,1,2,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629639,0,REG,2020,1610612748,5720,0,2019.0,10.0,23.0,21900007.0,8cead55a-adbe-3e60-fbc0-ef3c88e2f637
21900007140,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/140/64aa5376-a175-34f6-04a8-555f46ed68ec_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21900007,140,1610612748,Miami Heat,1,2,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,201609|203482|1626159|1627884|1629639,0,REG,2020,1610612748,5790,0,2019.0,10.0,23.0,21900007.0,64aa5376-a175-34f6-04a8-555f46ed68ec
21900007146,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/146/4e842102-f383-467a-8fc4-e965d843c16e_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21900007,146,1610612748,Miami Heat,1,1,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,117,1,1,20191023,MIA,MEM,201609|203482|1626159|1627884|1629130,0,REG,2020,1610612748,6210,0,2019.0,10.0,23.0,21900007.0,4e842102-f383-467a-8fc4-e965d843c16e
21900007152,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/152/c301e931-d28d-6688-5d11-db153d8ba26e_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21900007,152,1610612748,Miami Heat,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,179,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629130,0,REG,2020,1610612748,6680,0,2019.0,10.0,23.0,21900007.0,c301e931-d28d-6688-5d11-db153d8ba26e
21900007183,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/183/8c56ac7d-04c2-e5ed-d989-00a0add4e4a4_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21900007,183,1610612748,Miami Heat,2,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20191023,MIA,MEM,201609|203482|1626159|1627884|1629130,1,REG,2020,1610612748,7350,0,2019.0,10.0,23.0,21900007.0,8c56ac7d-04c2-e5ed-d989-00a0add4e4a4
21900007186,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/186/378c225a-41ab-4572-cad0-aba0cb939602_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21900007,186,1610612748,Miami Heat,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-6,1,0,20191023,MIA,MEM,201609|203482|1626159|1627884|1629130,0,REG,2020,1610612748,7600,0,2019.0,10.0,23.0,21900007.0,378c225a-41ab-4572-cad0-aba0cb939602
21900007200,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/200/3e9480db-2e98-2980-44a6-742861c7a3de_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,200,1610612748,Miami Heat,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20191023,MIA,MEM,201609|203482|1626159|1628389|1629130,0,REG,2020,1610612748,8090,0,2019.0,10.0,23.0,21900007.0,3e9480db-2e98-2980-44a6-742861c7a3de
21900007205,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/205/a40c2bac-1a02-edfc-60a5-adbce01c2599_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,205,1610612748,Miami Heat,2,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,127,180,1,0,20191023,MIA,MEM,201609|203482|1626159|1628389|1629130,0,REG,2020,1610612748,8140,0,2019.0,10.0,23.0,21900007.0,a40c2bac-1a02-edfc-60a5-adbce01c2599
21900007220,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/220/bf07baa6-e5cd-6e4c-7d6f-52e635344e38_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,21900007,220,1610612748,Miami Heat,2,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191023,MIA,MEM,201609|203482|1626159|1628389|1629130,1,REG,2020,1610612748,8580,0,2019.0,10.0,23.0,21900007.0,bf07baa6-e5cd-6e4c-7d6f-52e635344e38
21900007223,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/223/39c1f576-0df4-8a04-5209-a0437b0676e4_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,21900007,223,1610612748,Miami Heat,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0,20191023,MIA,MEM,201609|203482|1626159|1628389|1629130,0,REG,2020,1610612748,8880,0,2019.0,10.0,23.0,21900007.0,39c1f576-0df4-8a04-5209-a0437b0676e4
21900007236,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/236/a40bec77-9b7e-0a87-2e34-03cce9e319d5_1280x720.mp4,203482,Kelly Olynyk,Shot Chart Detail,21900007,236,1610612748,Miami Heat,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,90,124,1,0,20191023,MIA,MEM,201609|203482|1626159|1628389|1629130,0,REG,2020,1610612748,9340,0,2019.0,10.0,23.0,21900007.0,a40bec77-9b7e-0a87-2e34-03cce9e319d5
21900007243,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/243/37ccb87d-c910-8b7e-df24-eb6bba46b92d_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,243,1610612748,Miami Heat,2,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20191023,MIA,MEM,203482|1626159|1628389|1629130|1629134,1,REG,2020,1610612748,9590,0,2019.0,10.0,23.0,21900007.0,37ccb87d-c910-8b7e-df24-eb6bba46b92d
21900007255,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/255/368d79a9-788e-3112-6a31-4d0dcf64742b_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,255,1610612748,Miami Heat,2,7,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20191023,MIA,MEM,203482|1626159|1628389|1629130|1629134,1,REG,2020,1610612748,9940,0,2019.0,10.0,23.0,21900007.0,368d79a9-788e-3112-6a31-4d0dcf64742b
21900007259,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/259/4f2222cc-cc9b-8e49-8615-12bfbcb09c14_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,259,1610612748,Miami Heat,2,6,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0,20191023,MIA,MEM,203482|1626159|1628389|1629130|1629134,0,REG,2020,1610612748,10220,0,2019.0,10.0,23.0,21900007.0,4f2222cc-cc9b-8e49-8615-12bfbcb09c14
21900007261,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/261/4714ca10-dc10-43a2-2fd9-af4e8e0b0eed_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,21900007,261,1610612748,Miami Heat,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,1,20191023,MIA,MEM,203482|1626159|1628389|1629130|1629134,1,REG,2020,1610612748,10260,0,2019.0,10.0,23.0,21900007.0,4714ca10-dc10-43a2-2fd9-af4e8e0b0eed
21900007279,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/279/d48291c6-2626-d6d5-5eaa-7b7a01a5082e_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,279,1610612748,Miami Heat,2,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,179,1,0,20191023,MIA,MEM,203482|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,10850,0,2019.0,10.0,23.0,21900007.0,d48291c6-2626-d6d5-5eaa-7b7a01a5082e
21900007281,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/281/ae723df9-dbb8-f97c-d817-bd8c5168ab07_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,281,1610612748,Miami Heat,2,5,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,59,1,0,20191023,MIA,MEM,203482|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,10920,0,2019.0,10.0,23.0,21900007.0,ae723df9-dbb8-f97c-d817-bd8c5168ab07
21900007283,,1628389,Bam Adebayo,Shot Chart Detail,21900007,283,1610612748,Miami Heat,2,5,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,203482|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,10960,0,,,,,
21900007292,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/292/ed53f4e6-7eb6-51bc-e26e-49d0b3327b3a_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,292,1610612748,Miami Heat,2,5,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,61,1,0,20191023,MIA,MEM,203086|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,11240,0,2019.0,10.0,23.0,21900007.0,ed53f4e6-7eb6-51bc-e26e-49d0b3327b3a
21900007294,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/294/ff9b59f6-23e8-c47b-49fb-a087e8b4c088_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,21900007,294,1610612748,Miami Heat,2,5,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20191023,MIA,MEM,203086|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,11290,0,2019.0,10.0,23.0,21900007.0,ff9b59f6-23e8-c47b-49fb-a087e8b4c088
21900007296,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/296/2e3610c9-0ce3-967d-ae85-5c0ee92fa5f7_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,296,1610612748,Miami Heat,2,4,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,52,1,0,20191023,MIA,MEM,203086|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,11450,0,2019.0,10.0,23.0,21900007.0,2e3610c9-0ce3-967d-ae85-5c0ee92fa5f7
21900007300,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/300/90c38674-b2b6-86eb-1750-89607c6fba13_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,300,1610612748,Miami Heat,2,4,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,1,20191023,MIA,MEM,203086|1628389|1629130|1629134|1629639,0,REG,2020,1610612748,11690,0,2019.0,10.0,23.0,21900007.0,90c38674-b2b6-86eb-1750-89607c6fba13
21900007314,,1629639,Tyler Herro,Shot Chart Detail,21900007,314,1610612748,Miami Heat,2,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20191023,MIA,MEM,203086|1626159|1629130|1629134|1629639,0,REG,2020,1610612748,12090,0,,,,,
21900007322,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/322/9e63b7c7-c5b1-2ce5-f31a-8bc4a3b5b707_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,322,1610612748,Miami Heat,2,3,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,94,1,0,20191023,MIA,MEM,203086|1626159|1629130|1629134|1629639,0,REG,2020,1610612748,12230,0,2019.0,10.0,23.0,21900007.0,9e63b7c7-c5b1-2ce5-f31a-8bc4a3b5b707
21900007330,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/330/eae72e72-c6da-a717-b0a3-d5763c30595f_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,330,1610612748,Miami Heat,2,2,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,78,1,0,20191023,MIA,MEM,203086|1626159|1629130|1629134|1629639,0,REG,2020,1610612748,12780,0,2019.0,10.0,23.0,21900007.0,eae72e72-c6da-a717-b0a3-d5763c30595f
21900007349,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/349/9b01624d-510e-7c04-c559-455940df5dbb_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,21900007,349,1610612748,Miami Heat,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,0,20191023,MIA,MEM,201609|203086|1626159|1629134|1629639,0,REG,2020,1610612748,13280,0,2019.0,10.0,23.0,21900007.0,9b01624d-510e-7c04-c559-455940df5dbb
21900007409,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/409/ed29a23a-c77d-2c63-7c32-b01f8a75c18d_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,409,1610612748,Miami Heat,3,11,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,0,REG,2020,1610612748,14570,0,2019.0,10.0,23.0,21900007.0,ed29a23a-c77d-2c63-7c32-b01f8a75c18d
21900007421,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/421/caf4143d-1be6-fc4d-bf2d-b4721e980eec_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,21900007,421,1610612748,Miami Heat,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,0,REG,2020,1610612748,15240,0,2019.0,10.0,23.0,21900007.0,caf4143d-1be6-fc4d-bf2d-b4721e980eec
21900007425,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/425/e46e3d57-a639-cbc9-5279-fea44fd254ae_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,425,1610612748,Miami Heat,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-4,1,1,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,1,REG,2020,1610612748,15260,0,2019.0,10.0,23.0,21900007.0,e46e3d57-a639-cbc9-5279-fea44fd254ae
21900007438,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/438/e71b8036-1dac-a4fb-93f5-a10cd2b27882_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21900007,438,1610612748,Miami Heat,3,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,154,1,1,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,1,REG,2020,1610612748,15720,0,2019.0,10.0,23.0,21900007.0,e71b8036-1dac-a4fb-93f5-a10cd2b27882
21900007444,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/444/251f0f4b-d1d1-9708-4ca8-874ecb5e2313_1280x720.mp4,1629134,Kendrick Nunn,Shot Chart Detail,21900007,444,1610612748,Miami Heat,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,173,1,0,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,0,REG,2020,1610612748,15970,0,2019.0,10.0,23.0,21900007.0,251f0f4b-d1d1-9708-4ca8-874ecb5e2313
21900007447,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/447/d89220d0-17eb-56bb-6dd0-c74ae6e7c218_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,447,1610612748,Miami Heat,3,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,147,1,1,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,1,REG,2020,1610612748,16310,0,2019.0,10.0,23.0,21900007.0,d89220d0-17eb-56bb-6dd0-c74ae6e7c218
21900007451,https://videos.nba.com/nba/pbp/media/2019/10/23/21900007.0/451/1f3d2e9d-d799-d1d8-c426-25e85b230de3_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,21900007,451,1610612748,Miami Heat,3,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20191023,MIA,MEM,203086|1626159|1628389|1629134|1629639,0,REG,2020,1610612748,16550,0,2019.0,10.0,23.0,21900007.0,1f3d2e9d-d799-d1d8-c426-25e85b230de3
