SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160001056,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/56/487e096d-b138-e5a5-17f2-cda5557477d6_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,56,1610612740,New Orleans Pelicans,1,6,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1,20161026,NOP,DEN,|201600|202734|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,487e096d-b138-e5a5-17f2-cda5557477d6
2160001064,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/64/7018a281-6165-23c7-5b65-9c041275659b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,64,1610612740,New Orleans Pelicans,1,6,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,7018a281-6165-23c7-5b65-9c041275659b
2160001067,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/67/f4403cf1-a0ab-157a-0d7f-e9a057ddb57a_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,67,1610612740,New Orleans Pelicans,1,5,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,45,193,1,1,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,f4403cf1-a0ab-157a-0d7f-e9a057ddb57a
2160001069,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/69/71755436-4e15-2a62-b42b-77eaae38d3c8_1280x720.mp4,204025,Tim Frazier,Shot Chart Detail,21600010,69,1610612740,New Orleans Pelicans,1,5,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,71755436-4e15-2a62-b42b-77eaae38d3c8
2160001076,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/76/67357830-0e08-e2a5-5c17-0ba25fd294bb_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,76,1610612740,New Orleans Pelicans,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,75,1,0,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,67357830-0e08-e2a5-5c17-0ba25fd294bb
2160001078,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/78/d490e116-ebfe-d71b-a9f7-a86878c9a87b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,78,1610612740,New Orleans Pelicans,1,4,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,d490e116-ebfe-d71b-a9f7-a86878c9a87b
2160001082,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/82/34e9dac4-1427-8aec-ec2a-e6619fd1438b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,82,1610612740,New Orleans Pelicans,1,4,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,51,1,0,20161026,NOP,DEN,|1627741|201600|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,34e9dac4-1427-8aec-ec2a-e6619fd1438b
2160001086,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/86/ac687424-afc8-bbab-ed38-4477e54ce73b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,86,1610612740,New Orleans Pelicans,1,4,2,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161026,NOP,DEN,|1627741|201582|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,ac687424-afc8-bbab-ed38-4477e54ce73b
2160001089,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/89/13c08062-7865-a0b8-388d-0f106ee21e5c_1280x720.mp4,203524,Solomon Hill,Shot Chart Detail,21600010,89,1610612740,New Orleans Pelicans,1,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,120,1,0,20161026,NOP,DEN,|1627741|201582|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,13c08062-7865-a0b8-388d-0f106ee21e5c
21600010101,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/101/745d696f-c266-75ca-c2a4-2eda99ac0bc8_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,101,1610612740,New Orleans Pelicans,1,3,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN,|1627741|201582|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,745d696f-c266-75ca-c2a4-2eda99ac0bc8
21600010103,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/103/2095a372-4859-0024-d1a1-a2fca781e504_1280x720.mp4,201582,Alexis Ajinca,Shot Chart Detail,21600010,103,1610612740,New Orleans Pelicans,1,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,61,183,1,0,20161026,NOP,DEN,|1627741|201582|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,2095a372-4859-0024-d1a1-a2fca781e504
21600010112,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/112/042c5580-8ea0-a6c2-9f55-90bb7c8854c3_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,112,1610612740,New Orleans Pelicans,1,2,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-165,115,1,1,20161026,NOP,DEN,|1627741|201582|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,042c5580-8ea0-a6c2-9f55-90bb7c8854c3
21600010129,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/129/4de301d4-6d26-c30a-c58f-6145923bfda4_1280x720.mp4,204038,Langston Galloway,Shot Chart Detail,21600010,129,1610612740,New Orleans Pelicans,1,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,124,1,0,20161026,NOP,DEN,|1627741|201582|201967|203076|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,4de301d4-6d26-c30a-c58f-6145923bfda4
21600010132,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/132/48c289cf-9b4e-cf24-8bd4-7cda30f120fa_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,132,1610612740,New Orleans Pelicans,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,234,1,0,20161026,NOP,DEN,|1627741|201582|201967|203076|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,48c289cf-9b4e-cf24-8bd4-7cda30f120fa
21600010134,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/134/de1d6970-e947-5b27-1367-849bb6e53fd6_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,134,1610612740,New Orleans Pelicans,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20161026,NOP,DEN,|1627741|201582|201967|203076|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,de1d6970-e947-5b27-1367-849bb6e53fd6
21600010138,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/138/ef02d230-2b03-b6d1-9066-b6617ff4af53_1280x720.mp4,201582,Alexis Ajinca,Shot Chart Detail,21600010,138,1610612740,New Orleans Pelicans,1,0,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,0,20161026,NOP,DEN,|1627741|201582|201967|203076|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,ef02d230-2b03-b6d1-9066-b6617ff4af53
21600010148,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/148/8387bb6e-58bd-0494-2825-b764bf89e859_1280x720.mp4,204038,Langston Galloway,Shot Chart Detail,21600010,148,1610612740,New Orleans Pelicans,1,0,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-68,252,1,0,20161026,NOP,DEN,|1627741|201582|201967|203076|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,8387bb6e-58bd-0494-2825-b764bf89e859
21600010155,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/155/f238996e-4699-5f0a-d16d-d91f900a646c_1280x720.mp4,202362,Lance Stephenson,Shot Chart Detail,21600010,155,1610612740,New Orleans Pelicans,2,11,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,100,1,1,20161026,NOP,DEN,|1627741|201582|201967|202362|204038,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,f238996e-4699-5f0a-d16d-d91f900a646c
21600010157,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/157/82751b49-48a2-28c1-be62-b151138aa4ee_1280x720.mp4,204038,Langston Galloway,Shot Chart Detail,21600010,157,1610612740,New Orleans Pelicans,2,11,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,175,1,1,20161026,NOP,DEN,|1627741|201582|201967|202362|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,82751b49-48a2-28c1-be62-b151138aa4ee
21600010160,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/160/715d597a-4f1c-6889-800f-7eee26e0f522_1280x720.mp4,201967,Dante Cunningham,Shot Chart Detail,21600010,160,1610612740,New Orleans Pelicans,2,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,75,1,0,20161026,NOP,DEN,|1627741|201582|201967|202362|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,715d597a-4f1c-6889-800f-7eee26e0f522
21600010164,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/164/2acc31b0-ef56-d475-50a6-bf25f524243c_1280x720.mp4,204038,Langston Galloway,Shot Chart Detail,21600010,164,1610612740,New Orleans Pelicans,2,10,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20161026,NOP,DEN,|1627741|201582|201967|202362|204038,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,2acc31b0-ef56-d475-50a6-bf25f524243c
21600010170,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/170/b5718df3-c572-7723-696d-ff2b53fabf92_1280x720.mp4,203093,Terrence Jones,Shot Chart Detail,21600010,170,1610612740,New Orleans Pelicans,2,10,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20161026,NOP,DEN,|1627741|201582|202362|203093|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,b5718df3-c572-7723-696d-ff2b53fabf92
21600010176,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/176/4a8e43e8-8e3e-f6ce-b8d8-2554f4608d9b_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,176,1610612740,New Orleans Pelicans,2,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20161026,NOP,DEN,|1627741|201582|202362|203093|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,4a8e43e8-8e3e-f6ce-b8d8-2554f4608d9b
21600010179,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/179/175dc637-eb36-531e-d587-756cf42ea821_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,179,1610612740,New Orleans Pelicans,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,0,20161026,NOP,DEN,|1627741|201582|202362|203093|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,175dc637-eb36-531e-d587-756cf42ea821
21600010193,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/193/9add0871-1a40-0aa0-7852-5ede7a34c304_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21600010,193,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20161026,NOP,DEN,|1627741|202362|203076|203093|204038,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,9add0871-1a40-0aa0-7852-5ede7a34c304
21600010199,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/199/2948f8eb-cc50-3b33-2a28-91c4cda28822_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,199,1610612740,New Orleans Pelicans,2,7,56,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-14,159,1,1,20161026,NOP,DEN,|1627741|202362|203076|203093|204038,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,2948f8eb-cc50-3b33-2a28-91c4cda28822
21600010208,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/208/fbf11f93-b78e-c44f-52d7-b4ade35ba954_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,208,1610612740,New Orleans Pelicans,2,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,18,1,0,20161026,NOP,DEN,|1627741|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,fbf11f93-b78e-c44f-52d7-b4ade35ba954
21600010212,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/212/017970dc-a67d-45b9-fb1a-9ca8e1ae36c4_1280x720.mp4,203093,Terrence Jones,Shot Chart Detail,21600010,212,1610612740,New Orleans Pelicans,2,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,228,1,0,20161026,NOP,DEN,|1627741|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,017970dc-a67d-45b9-fb1a-9ca8e1ae36c4
21600010216,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/216/e61d1827-d14a-ba16-673d-a0ece024803b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,216,1610612740,New Orleans Pelicans,2,6,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,0,20161026,NOP,DEN,|1627741|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,e61d1827-d14a-ba16-673d-a0ece024803b
21600010220,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/220/ef4f3a43-abf0-a498-8e2a-f74bb1ed8389_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,220,1610612740,New Orleans Pelicans,2,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20161026,NOP,DEN,|1627741|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,ef4f3a43-abf0-a498-8e2a-f74bb1ed8389
21600010228,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/228/82ab0eca-10c3-5aaa-3b9e-832df269977a_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,228,1610612740,New Orleans Pelicans,2,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20161026,NOP,DEN,|201600|202734|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,82ab0eca-10c3-5aaa-3b9e-832df269977a
21600010234,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/234/e49ead4f-5829-06e0-b35d-9056b2df6758_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,234,1610612740,New Orleans Pelicans,2,5,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,129,1,1,20161026,NOP,DEN,|201600|202734|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,e49ead4f-5829-06e0-b35d-9056b2df6758
21600010240,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/240/49523089-fa30-675f-9368-f05568ea9325_1280x720.mp4,204025,Tim Frazier,Shot Chart Detail,21600010,240,1610612740,New Orleans Pelicans,2,5,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20161026,NOP,DEN,|201600|202734|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,49523089-fa30-675f-9368-f05568ea9325
21600010243,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/243/fcfb0329-801c-377e-6164-46ed820aa09b_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21600010,243,1610612740,New Orleans Pelicans,2,4,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,1,20161026,NOP,DEN,|201600|202734|203076|203524|204025,1,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,fcfb0329-801c-377e-6164-46ed820aa09b
21600010248,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/248/85c91417-0a25-8254-d579-a37d30cef01e_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21600010,248,1610612740,New Orleans Pelicans,2,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,91,75,1,0,20161026,NOP,DEN,|201600|202734|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,85c91417-0a25-8254-d579-a37d30cef01e
21600010252,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/252/6e290970-d23e-023d-9d80-9f105bd77334_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21600010,252,1610612740,New Orleans Pelicans,2,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20161026,NOP,DEN,|201600|202734|203076|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,6e290970-d23e-023d-9d80-9f105bd77334
21600010279,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/279/0ef61154-4bd2-3e9c-8dff-c78abac7d528_1280x720.mp4,203093,Terrence Jones,Shot Chart Detail,21600010,279,1610612740,New Orleans Pelicans,2,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,31,1,0,20161026,NOP,DEN,|202362|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,0ef61154-4bd2-3e9c-8dff-c78abac7d528
21600010283,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/283/ae4ad36e-1801-ff4b-486c-165a2fc0ef27_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21600010,283,1610612740,New Orleans Pelicans,2,1,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,18,1,0,20161026,NOP,DEN,|202362|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,ae4ad36e-1801-ff4b-486c-165a2fc0ef27
21600010293,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/293/514c08aa-9655-ea38-124b-7ba10d4d7ca0_1280x720.mp4,202362,Lance Stephenson,Shot Chart Detail,21600010,293,1610612740,New Orleans Pelicans,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,154,1,0,20161026,NOP,DEN,|202362|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,514c08aa-9655-ea38-124b-7ba10d4d7ca0
21600010295,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/295/f7e1e310-1f5b-8a6d-a5dc-61a5b99a63c4_1280x720.mp4,203524,Solomon Hill,Shot Chart Detail,21600010,295,1610612740,New Orleans Pelicans,2,1,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,144,1,0,20161026,NOP,DEN,|202362|203076|203093|203524|204025,0,REG,2017,1610612740,,,2016.0,10.0,26.0,21600010.0,f7e1e310-1f5b-8a6d-a5dc-61a5b99a63c4
