SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000264,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/64/31786a5e-f1f8-f792-a74c-1a937268b4e5_1280x720.mp4,202334,Ed Davis,Shot Chart Detail,21600002,64,1610612757,Portland Trail Blazers,1,4,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20161025,POR,UTA,|202323|202329|202334|203081|203459,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,31786a5e-f1f8-f792-a74c-1a937268b4e5
2160000268,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/68/d312117a-b426-ee84-5d8f-781a1d986982_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,68,1610612757,Portland Trail Blazers,1,4,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,144,1,1,20161025,POR,UTA,|202323|202329|202334|203081|203459,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,d312117a-b426-ee84-5d8f-781a1d986982
2160000270,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/70/0c4d85cf-c24a-e5f9-87a7-7aefc1cfa3f8_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21600002,70,1610612757,Portland Trail Blazers,1,3,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,47,1,0,20161025,POR,UTA,|202323|202329|202334|203081|203459,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,0c4d85cf-c24a-e5f9-87a7-7aefc1cfa3f8
2160000273,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/73/d26cbbfb-7fbd-bb6c-23ca-4b21835b87ce_1280x720.mp4,202329,Al-Farouq Aminu,Shot Chart Detail,21600002,73,1610612757,Portland Trail Blazers,1,3,5,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,0,20161025,POR,UTA,|202323|202329|202334|203081|203459,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,d26cbbfb-7fbd-bb6c-23ca-4b21835b87ce
2160000274,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/74/09847ad8-a117-6d45-066d-cab9438f00ee_1280x720.mp4,202334,Ed Davis,Shot Chart Detail,21600002,74,1610612757,Portland Trail Blazers,1,3,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20161025,POR,UTA,|202323|202329|202334|203081|203459,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,09847ad8-a117-6d45-066d-cab9438f00ee
2160000285,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/85/2bc956e9-77e6-e660-d32f-b0bee8e63e2b_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21600002,85,1610612757,Portland Trail Blazers,1,2,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,126,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,2bc956e9-77e6-e660-d32f-b0bee8e63e2b
2160000291,,203943,Noah Vonleh,Shot Chart Detail,21600002,91,1610612757,Portland Trail Blazers,1,2,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-106,188,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,1,REG,2017,1610612757,,,,,,,
2160000293,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/93/1d22fc22-a50c-7944-6e1b-7a681849e7f2_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21600002,93,1610612757,Portland Trail Blazers,1,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,144,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1d22fc22-a50c-7944-6e1b-7a681849e7f2
2160000298,,203943,Noah Vonleh,Shot Chart Detail,21600002,98,1610612757,Portland Trail Blazers,1,1,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,155,144,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,1,REG,2017,1610612757,,,,,,,
21600002104,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/104/281beb87-6d29-1d47-afd6-c43ab1b64378_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,104,1610612757,Portland Trail Blazers,1,0,5,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,281beb87-6d29-1d47-afd6-c43ab1b64378
21600002111,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/111/58cda517-b613-dcb0-4ba1-9eab26208251_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,111,1610612757,Portland Trail Blazers,2,11,49,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,129,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,58cda517-b613-dcb0-4ba1-9eab26208251
21600002120,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/120/9a417be4-57e6-a6e2-eced-aebba251bbc2_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21600002,120,1610612757,Portland Trail Blazers,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,31,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,9a417be4-57e6-a6e2-eced-aebba251bbc2
21600002132,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/132/56e168bd-7429-d1ce-4229-dec28cc4a718_1280x720.mp4,202323,Evan Turner,Shot Chart Detail,21600002,132,1610612757,Portland Trail Blazers,2,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,56e168bd-7429-d1ce-4229-dec28cc4a718
21600002136,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/136/97df0c32-e8bc-1c63-6764-bf102e2b3bfc_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21600002,136,1610612757,Portland Trail Blazers,2,9,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,26,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,97df0c32-e8bc-1c63-6764-bf102e2b3bfc
21600002141,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/141/1980d1d8-7b80-630e-fd49-458b82225e01_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,141,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,-1,1,0,20161025,POR,UTA,|202323|202334|203459|203468|203943,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1980d1d8-7b80-630e-fd49-458b82225e01
21600002143,,203943,Noah Vonleh,Shot Chart Detail,21600002,143,1610612757,Portland Trail Blazers,2,9,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,1,REG,2017,1610612757,,,,,,,
21600002146,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/146/d0d62e46-f49c-f5ea-8902-cc00561583c6_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21600002,146,1610612757,Portland Trail Blazers,2,8,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,d0d62e46-f49c-f5ea-8902-cc00561583c6
21600002153,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/153/53656330-fa0b-b0bf-374e-47ae5d81c6ea_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21600002,153,1610612757,Portland Trail Blazers,2,7,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,156,1,1,20161025,POR,UTA,|202323|202334|203459|203468|203943,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,53656330-fa0b-b0bf-374e-47ae5d81c6ea
21600002166,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/166/2e8d8b42-9edc-d3d8-fcf4-24a48ebdb2ec_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21600002,166,1610612757,Portland Trail Blazers,2,6,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,90,1,1,20161025,POR,UTA,|202323|203081|203090|203459|203486,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,2e8d8b42-9edc-d3d8-fcf4-24a48ebdb2ec
21600002171,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/171/a6f1adf2-28f1-d465-ca73-3f485a4c5290_1280x720.mp4,203486,Mason Plumlee,Shot Chart Detail,21600002,171,1610612757,Portland Trail Blazers,2,5,49,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,7,1,0,20161025,POR,UTA,|202323|203081|203090|203459|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,a6f1adf2-28f1-d465-ca73-3f485a4c5290
21600002177,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/177/1296723b-5982-425c-4ee3-6cf6fe141a34_1280x720.mp4,203090,Maurice Harkless,Shot Chart Detail,21600002,177,1610612757,Portland Trail Blazers,2,5,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20161025,POR,UTA,|202323|203081|203090|203459|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1296723b-5982-425c-4ee3-6cf6fe141a34
21600002180,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/180/1a164cd9-de7f-c795-3ba1-46f758fd27bf_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,180,1610612757,Portland Trail Blazers,2,4,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20161025,POR,UTA,|202323|203081|203090|203459|203486,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1a164cd9-de7f-c795-3ba1-46f758fd27bf
21600002182,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/182/43ec4ebf-5e7c-7f84-c232-5dcc2cfca16c_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,182,1610612757,Portland Trail Blazers,2,4,15,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,77,1,0,20161025,POR,UTA,|202323|203081|203090|203459|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,43ec4ebf-5e7c-7f84-c232-5dcc2cfca16c
21600002197,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/197/da6cd77b-7caa-2c3f-a797-e340eba8b9d4_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,197,1610612757,Portland Trail Blazers,2,3,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,134,1,1,20161025,POR,UTA,|202329|203081|203090|203468|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,da6cd77b-7caa-2c3f-a797-e340eba8b9d4
21600002211,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/211/1ea93f6b-5d5b-5cdc-2679-337896858682_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,211,1610612757,Portland Trail Blazers,2,2,17,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1ea93f6b-5d5b-5cdc-2679-337896858682
21600002213,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/213/1ad1432b-dad9-633e-58a5-33e524509c9e_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,213,1610612757,Portland Trail Blazers,2,1,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,1ad1432b-dad9-633e-58a5-33e524509c9e
21600002225,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/225/6482e43a-2b98-8126-5555-d5c917e741d1_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,225,1610612757,Portland Trail Blazers,2,0,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,6482e43a-2b98-8126-5555-d5c917e741d1
21600002228,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/228/f55586a1-16da-6a89-a1ca-7408bf04e8f2_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,228,1610612757,Portland Trail Blazers,2,0,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,f55586a1-16da-6a89-a1ca-7408bf04e8f2
21600002239,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/239/5c57dd89-c0f5-74e1-18aa-7a305bcd3249_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,239,1610612757,Portland Trail Blazers,3,11,46,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,15,193,1,1,20161025,POR,UTA,|202329|203081|203090|203468|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,5c57dd89-c0f5-74e1-18aa-7a305bcd3249
21600002244,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/244/3637070c-b34e-342a-8bfd-15b1e911ada5_1280x720.mp4,202329,Al-Farouq Aminu,Shot Chart Detail,21600002,244,1610612757,Portland Trail Blazers,3,10,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,1,20161025,POR,UTA,|202329|203081|203090|203468|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,3637070c-b34e-342a-8bfd-15b1e911ada5
21600002252,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/252/c2f1dcec-778c-7f3a-58c1-a96e6e37e3ec_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,252,1610612757,Portland Trail Blazers,3,10,5,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20161025,POR,UTA,|202329|203081|203090|203468|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,c2f1dcec-778c-7f3a-58c1-a96e6e37e3ec
21600002255,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/255/759d284f-3bee-868c-ba32-77dbbaa37e85_1280x720.mp4,202329,Al-Farouq Aminu,Shot Chart Detail,21600002,255,1610612757,Portland Trail Blazers,3,9,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20161025,POR,UTA,|202329|203081|203090|203468|203486,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,759d284f-3bee-868c-ba32-77dbbaa37e85
21600002263,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/263/f43fc48c-a91c-499d-9d3b-96cc25dd1bff_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,263,1610612757,Portland Trail Blazers,3,9,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,f43fc48c-a91c-499d-9d3b-96cc25dd1bff
21600002269,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/269/b82faa9d-cf29-7a9b-1f8d-a2cce7447102_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,269,1610612757,Portland Trail Blazers,3,8,42,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,b82faa9d-cf29-7a9b-1f8d-a2cce7447102
21600002272,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/272/0d81eebd-353e-1920-2c58-5d0de7d68718_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,272,1610612757,Portland Trail Blazers,3,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,0d81eebd-353e-1920-2c58-5d0de7d68718
21600002279,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/279/737da05b-3a45-be27-0684-e009217f8043_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,279,1610612757,Portland Trail Blazers,3,7,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,737da05b-3a45-be27-0684-e009217f8043
21600002282,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/282/ce49c711-9802-21d4-ba0d-130b869aa520_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,282,1610612757,Portland Trail Blazers,3,7,13,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,159,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,ce49c711-9802-21d4-ba0d-130b869aa520
21600002286,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/286/953737e0-8cad-bd7f-a034-038a5667d255_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21600002,286,1610612757,Portland Trail Blazers,3,6,38,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,18,1,1,20161025,POR,UTA,|202329|203081|203086|203090|203468,1,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,953737e0-8cad-bd7f-a034-038a5667d255
21600002288,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/288/719a4781-6508-767c-bb67-2b5fe4ebfd02_1280x720.mp4,203090,Maurice Harkless,Shot Chart Detail,21600002,288,1610612757,Portland Trail Blazers,3,5,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,62,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,719a4781-6508-767c-bb67-2b5fe4ebfd02
21600002294,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/294/2de0db58-aba4-f24a-98e4-eb652e55e987_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21600002,294,1610612757,Portland Trail Blazers,3,5,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,2de0db58-aba4-f24a-98e4-eb652e55e987
21600002299,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/299/cd6e8c94-532f-0921-94ba-bf905e6dbbac_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,21600002,299,1610612757,Portland Trail Blazers,3,4,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,237,1,0,20161025,POR,UTA,|202329|203081|203086|203090|203468,0,REG,2017,1610612757,,,2016.0,10.0,25.0,21600002.0,cd6e8c94-532f-0921-94ba-bf905e6dbbac
