SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000667,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/67/c86c54ef-2abd-9982-fc19-c4cdb346a548_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,67,1610612738,Boston Celtics,1,4,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,159,1,1,20161026,BOS,BKN,|1626179|1627759|201143|202340|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,c86c54ef-2abd-9982-fc19-c4cdb346a548
2160000678,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/78/941c2e29-02b4-96e7-595c-113e7022d7b3_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,78,1610612738,Boston Celtics,1,3,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,33,169,1,1,20161026,BOS,BKN,|1626179|1627759|201143|202340|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,941c2e29-02b4-96e7-595c-113e7022d7b3
2160000680,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/80/9e3a7530-f99c-fccd-f09f-ecd1cf3cc721_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,80,1610612738,Boston Celtics,1,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20161026,BOS,BKN,|1626179|1627759|201143|202340|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,9e3a7530-f99c-fccd-f09f-ecd1cf3cc721
2160000682,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/82/8b597b2d-fd1a-9722-c093-89b5bdc9b21f_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,82,1610612738,Boston Celtics,1,2,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,219,1,1,20161026,BOS,BKN,|1626179|1627759|201143|202340|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,8b597b2d-fd1a-9722-c093-89b5bdc9b21f
2160000691,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/91/67703f2c-250a-2457-bf33-d8b247762f79_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,91,1610612738,Boston Celtics,1,1,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,0,20161026,BOS,BKN,|101161|1626179|1627759|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,67703f2c-250a-2457-bf33-d8b247762f79
2160000694,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/94/125e408f-80c5-f22f-22f5-470628b240d0_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,94,1610612738,Boston Celtics,1,1,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20161026,BOS,BKN,|101161|1626179|1627759|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,125e408f-80c5-f22f-22f5-470628b240d0
2160000696,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/96/4b728f09-9ef5-7630-8cf2-d8f062a50edf_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,21600006,96,1610612738,Boston Celtics,1,1,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20161026,BOS,BKN,|101161|1626179|1627759|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,4b728f09-9ef5-7630-8cf2-d8f062a50edf
2160000698,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/98/c73f0d60-d9a4-1633-d99e-7b595c9ce064_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,98,1610612738,Boston Celtics,1,1,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20161026,BOS,BKN,|101161|1626179|1627759|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,c73f0d60-d9a4-1633-d99e-7b595c9ce064
21600006115,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/115/ac31cd1b-cc02-d524-853f-2ac8c408097d_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21600006,115,1610612738,Boston Celtics,1,0,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,16,1,0,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,ac31cd1b-cc02-d524-853f-2ac8c408097d
21600006117,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/117/7ef1f190-a2c8-4236-f7da-8bee6d1cd417_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,117,1610612738,Boston Celtics,1,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,7ef1f190-a2c8-4236-f7da-8bee6d1cd417
21600006120,,201973,Jonas Jerebko,Shot Chart Detail,21600006,120,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,1,400,1,0,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,0,REG,2017,1610612738,,,,,,,
21600006126,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/126/e07ae354-7c90-91a4-f9b3-4c2f491d87d4_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21600006,126,1610612738,Boston Celtics,2,11,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,190,1,0,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,e07ae354-7c90-91a4-f9b3-4c2f491d87d4
21600006130,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/130/26e36997-4258-c6cc-c44e-cf84c568da0a_1280x720.mp4,101123,Gerald Green,Shot Chart Detail,21600006,130,1610612738,Boston Celtics,2,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,136,1,1,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,26e36997-4258-c6cc-c44e-cf84c568da0a
21600006135,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/135/8b5398bc-d18f-8f96-f995-aa8386d6ecf1_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,21600006,135,1610612738,Boston Celtics,2,10,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,61,1,1,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,8b5398bc-d18f-8f96-f995-aa8386d6ecf1
21600006137,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/137/ec0d6d5c-ed01-1d2d-7197-e18aa846c449_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,137,1610612738,Boston Celtics,2,10,5,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20161026,BOS,BKN,|101123|101161|1626179|201973|202738,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,ec0d6d5c-ed01-1d2d-7197-e18aa846c449
21600006149,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/149/a184e1d0-1fe7-ecd5-d99b-f0b7c3efcb2b_1280x720.mp4,203092,Tyler Zeller,Shot Chart Detail,21600006,149,1610612738,Boston Celtics,2,9,9,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,31,1,1,20161026,BOS,BKN,|101123|1626179|201973|202738|203092,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,a184e1d0-1fe7-ecd5-d99b-f0b7c3efcb2b
21600006152,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/152/28798aa7-9ba8-32b2-04df-e7353d68e0ab_1280x720.mp4,203092,Tyler Zeller,Shot Chart Detail,21600006,152,1610612738,Boston Celtics,2,8,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20161026,BOS,BKN,|101123|1626179|201973|202738|203092,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,28798aa7-9ba8-32b2-04df-e7353d68e0ab
21600006159,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/159/3bd55e70-b5c2-b8d2-d296-d615c8f7eae1_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21600006,159,1610612738,Boston Celtics,2,8,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,0,20161026,BOS,BKN,|101123|1626179|201973|202738|203092,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,3bd55e70-b5c2-b8d2-d296-d615c8f7eae1
21600006166,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/166/56a2e794-38a6-2746-2a77-94e5d13a96b2_1280x720.mp4,101123,Gerald Green,Shot Chart Detail,21600006,166,1610612738,Boston Celtics,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,100,1,1,20161026,BOS,BKN,|101123|1626179|201973|202738|203092,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,56a2e794-38a6-2746-2a77-94e5d13a96b2
21600006176,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/176/b1cc6474-f6bf-78e3-5660-e4dc07c0380b_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,176,1610612738,Boston Celtics,2,6,19,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,0,20161026,BOS,BKN,|101123|201973|202340|202738|203092,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,b1cc6474-f6bf-78e3-5660-e4dc07c0380b
21600006186,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/186/12cb2fe6-cd01-a9de-ac17-ea16694f99ff_1280x720.mp4,201973,Jonas Jerebko,Shot Chart Detail,21600006,186,1610612738,Boston Celtics,2,5,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20161026,BOS,BKN,|101123|201973|202340|202738|203092,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,12cb2fe6-cd01-a9de-ac17-ea16694f99ff
21600006198,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/198/1500d163-50b7-7407-f25e-f6926c68318e_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,198,1610612738,Boston Celtics,2,5,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20161026,BOS,BKN,|101123|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,1500d163-50b7-7407-f25e-f6926c68318e
21600006207,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/207/520bcb74-dc4b-ffff-7f77-5b365c97b087_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,207,1610612738,Boston Celtics,2,4,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-65,247,1,0,20161026,BOS,BKN,|101123|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,520bcb74-dc4b-ffff-7f77-5b365c97b087
21600006215,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/215/46bc3a10-8bc2-aa41-6043-eb37f11a09f8_1280x720.mp4,101123,Gerald Green,Shot Chart Detail,21600006,215,1610612738,Boston Celtics,2,4,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,95,1,1,20161026,BOS,BKN,|101123|1626179|201143|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,46bc3a10-8bc2-aa41-6043-eb37f11a09f8
21600006218,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/218/3d1d13f4-9570-e688-0434-abc5d14320bb_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,218,1610612738,Boston Celtics,2,3,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20161026,BOS,BKN,|101123|1626179|201143|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,3d1d13f4-9570-e688-0434-abc5d14320bb
21600006222,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/222/fc0112e4-19ec-91d3-e84a-c8fc1b028e05_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,222,1610612738,Boston Celtics,2,3,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,0,20161026,BOS,BKN,|101123|1626179|201143|202340|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,fc0112e4-19ec-91d3-e84a-c8fc1b028e05
21600006232,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/232/4a582e91-22b3-52fd-2812-abb668a44728_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,232,1610612738,Boston Celtics,2,2,45,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20161026,BOS,BKN,|1626179|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,4a582e91-22b3-52fd-2812-abb668a44728
21600006259,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/259/8b7d9872-bd9c-8c48-ed5c-d562432f398c_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,259,1610612738,Boston Celtics,2,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,8b7d9872-bd9c-8c48-ed5c-d562432f398c
21600006267,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/267/c6d4dfbe-d88d-4261-93b2-fb029abc2a61_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21600006,267,1610612738,Boston Celtics,2,0,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,c6d4dfbe-d88d-4261-93b2-fb029abc2a61
21600006274,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/274/2613918c-b7dc-522f-a0e5-98534c93d344_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,274,1610612738,Boston Celtics,2,0,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,2613918c-b7dc-522f-a0e5-98534c93d344
21600006286,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/286/81833e6f-b618-e521-576b-a3baca72463b_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,286,1610612738,Boston Celtics,3,11,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,68,242,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,81833e6f-b618-e521-576b-a3baca72463b
21600006288,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/288/e498e428-674d-122f-c2f4-2066037078f3_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,288,1610612738,Boston Celtics,3,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,e498e428-674d-122f-c2f4-2066037078f3
21600006290,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/290/699e737a-5d08-6fb6-68de-3fcff0a25a73_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,290,1610612738,Boston Celtics,3,10,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,18,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,699e737a-5d08-6fb6-68de-3fcff0a25a73
21600006298,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/298/fd55b5f7-7af5-d854-b0af-1900f3370967_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21600006,298,1610612738,Boston Celtics,3,9,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,fd55b5f7-7af5-d854-b0af-1900f3370967
21600006302,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/302/0c6dcacd-d63d-5eef-71cd-8e182ac2f937_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,302,1610612738,Boston Celtics,3,9,35,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,0c6dcacd-d63d-5eef-71cd-8e182ac2f937
21600006305,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/305/84eced05-5481-7519-1378-990824e59dc1_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21600006,305,1610612738,Boston Celtics,3,9,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,84eced05-5481-7519-1378-990824e59dc1
21600006309,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/309/a978d451-0d9d-a0d1-2fdd-bd3e7ffbd9cf_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,309,1610612738,Boston Celtics,3,8,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-240,75,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,a978d451-0d9d-a0d1-2fdd-bd3e7ffbd9cf
21600006312,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/312/26d5fa7d-c2b2-47cc-7fa6-544de7bdaca4_1280x720.mp4,101161,Amir Johnson,Shot Chart Detail,21600006,312,1610612738,Boston Celtics,3,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,56,1,0,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,26d5fa7d-c2b2-47cc-7fa6-544de7bdaca4
21600006321,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/321/dc4f6fdf-e9d6-e895-877b-deb28d639da3_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,321,1610612738,Boston Celtics,3,7,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,212,70,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,dc4f6fdf-e9d6-e895-877b-deb28d639da3
21600006323,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/323/f3bc6eeb-1f99-c255-f4b9-f46d05d55a41_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21600006,323,1610612738,Boston Celtics,3,7,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,f3bc6eeb-1f99-c255-f4b9-f46d05d55a41
21600006329,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/329/654accb3-fc85-b631-e6f2-cb8dd8c8f139_1280x720.mp4,202738,Isaiah Thomas,Shot Chart Detail,21600006,329,1610612738,Boston Celtics,3,6,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,234,1,1,20161026,BOS,BKN,|101161|201143|202340|202738|203109,0,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,654accb3-fc85-b631-e6f2-cb8dd8c8f139
21600006344,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/344/ba56cdbe-1d3c-772c-478c-432828a79dab_1280x720.mp4,202340,Avery Bradley,Shot Chart Detail,21600006,344,1610612738,Boston Celtics,3,5,16,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,121,1,1,20161026,BOS,BKN,|1627759|201143|202340|202738|203109,1,REG,2017,1610612738,,,2016.0,10.0,26.0,21600006.0,ba56cdbe-1d3c-772c-478c-432828a79dab
