SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000996,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/96/be8b5608-1c2a-3bce-1a5c-680146eb9ddb_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,96,1610612750,Minnesota Timberwolves,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,-11,1,1,20161026,MEM,MIN,|1626157|1627739|201575|202357|203498,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,be8b5608-1c2a-3bce-1a5c-680146eb9ddb
21600009101,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/101/211e5c16-2767-a5b0-d211-245d02818628_1280x720.mp4,1627739,Kris Dunn,Shot Chart Detail,21600009,101,1610612750,Minnesota Timberwolves,1,2,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN,|1626157|1627739|201575|202357|203498,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,211e5c16-2767-a5b0-d211-245d02818628
21600009103,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/103/50898b3e-9355-a22d-7514-93f1d29dc2eb_1280x720.mp4,201575,Brandon Rush,Shot Chart Detail,21600009,103,1610612750,Minnesota Timberwolves,1,1,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,134,1,0,20161026,MEM,MIN,|1626157|1627739|201575|202357|203498,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,50898b3e-9355-a22d-7514-93f1d29dc2eb
21600009106,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/106/f459ffd6-1a3a-2305-82f3-5c8f9508bc0e_1280x720.mp4,1627739,Kris Dunn,Shot Chart Detail,21600009,106,1610612750,Minnesota Timberwolves,1,1,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161026,MEM,MIN,|1626157|1627739|201575|202357|203498,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,f459ffd6-1a3a-2305-82f3-5c8f9508bc0e
21600009108,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/108/d96c2fc8-1fbe-068a-4251-66631bb92392_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,108,1610612750,Minnesota Timberwolves,1,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN,|1626157|1627739|201575|202357|203498,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,d96c2fc8-1fbe-068a-4251-66631bb92392
21600009129,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/129/7d0c2d60-c5b7-6926-204a-b5eec889f7b7_1280x720.mp4,202357,Nemanja Bjelica,Shot Chart Detail,21600009,129,1610612750,Minnesota Timberwolves,2,11,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,254,1,0,20161026,MEM,MIN,|1627739|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,7d0c2d60-c5b7-6926-204a-b5eec889f7b7
21600009133,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/133/ddcd5b03-31bc-df3f-f980-2950fdd0b9b9_1280x720.mp4,203498,Shabazz Muhammad,Shot Chart Detail,21600009,133,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,252,1,0,20161026,MEM,MIN,|1627739|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,ddcd5b03-31bc-df3f-f980-2950fdd0b9b9
21600009150,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/150/001991b0-50d5-bec2-8dda-40a595a89496_1280x720.mp4,203498,Shabazz Muhammad,Shot Chart Detail,21600009,150,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20161026,MEM,MIN,|1627739|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,001991b0-50d5-bec2-8dda-40a595a89496
21600009151,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/151/f6379d6c-49a5-b970-2653-341e9af42318_1280x720.mp4,1627739,Kris Dunn,Shot Chart Detail,21600009,151,1610612750,Minnesota Timberwolves,2,10,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161026,MEM,MIN,|1627739|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,f6379d6c-49a5-b970-2653-341e9af42318
21600009161,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/161/5a1ffdef-5430-a346-515b-5d951ef6b900_1280x720.mp4,203498,Shabazz Muhammad,Shot Chart Detail,21600009,161,1610612750,Minnesota Timberwolves,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,2,1,0,20161026,MEM,MIN,|201937|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,5a1ffdef-5430-a346-515b-5d951ef6b900
21600009165,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/165/9b7eab42-5931-6ddd-e1e4-a8e8b438d5c0_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21600009,165,1610612750,Minnesota Timberwolves,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20161026,MEM,MIN,|201937|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,9b7eab42-5931-6ddd-e1e4-a8e8b438d5c0
21600009171,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/171/d30857d7-a529-6072-57f4-c464196e6857_1280x720.mp4,202332,Cole Aldrich,Shot Chart Detail,21600009,171,1610612750,Minnesota Timberwolves,2,8,29,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20161026,MEM,MIN,|201937|202332|202357|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,d30857d7-a529-6072-57f4-c464196e6857
21600009179,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/179/5080d397-df42-70e5-7f24-18f4a80f87cc_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,179,1610612750,Minnesota Timberwolves,2,7,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,31,1,1,20161026,MEM,MIN,|1626157|201937|203476|203498|203897,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,5080d397-df42-70e5-7f24-18f4a80f87cc
21600009181,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/181/5e9d563f-193e-01db-c44a-fec99025b8d4_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,181,1610612750,Minnesota Timberwolves,2,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,33,1,0,20161026,MEM,MIN,|1626157|201937|203476|203498|203897,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,5e9d563f-193e-01db-c44a-fec99025b8d4
21600009197,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/197/1f9c730a-40e7-3ef6-e3d8-da2dbb2a9c18_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,197,1610612750,Minnesota Timberwolves,2,6,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,171,124,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,1f9c730a-40e7-3ef6-e3d8-da2dbb2a9c18
21600009202,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/202/5e5b04d1-346d-b1c7-c0c9-7d0c8fd50c40_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21600009,202,1610612750,Minnesota Timberwolves,2,5,24,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,5e5b04d1-346d-b1c7-c0c9-7d0c8fd50c40
21600009206,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/206/cce58022-deac-bd1f-3b03-15e64694d776_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,206,1610612750,Minnesota Timberwolves,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,90,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,cce58022-deac-bd1f-3b03-15e64694d776
21600009214,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/214/5571b47c-bf94-2800-1d5b-a24978c707a8_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21600009,214,1610612750,Minnesota Timberwolves,2,4,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,5571b47c-bf94-2800-1d5b-a24978c707a8
21600009223,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/223/0246a580-3637-5ce6-ffa8-754413dd8ec1_1280x720.mp4,203476,Gorgui Dieng,Shot Chart Detail,21600009,223,1610612750,Minnesota Timberwolves,2,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,3,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,0246a580-3637-5ce6-ffa8-754413dd8ec1
21600009236,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/236/50e0c089-4936-c81b-fd52-3ba1666c3b14_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21600009,236,1610612750,Minnesota Timberwolves,2,2,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,228,1,1,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,50e0c089-4936-c81b-fd52-3ba1666c3b14
21600009239,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/239/6e5b2f4e-218a-38b2-ffab-85452127300f_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21600009,239,1610612750,Minnesota Timberwolves,2,2,5,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,6e5b2f4e-218a-38b2-ffab-85452127300f
21600009241,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/241/67507181-bcc9-e779-576a-058c7729f004_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21600009,241,1610612750,Minnesota Timberwolves,2,1,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,67507181-bcc9-e779-576a-058c7729f004
21600009245,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/245/34aca090-4440-e2fc-f107-2764cabc06a6_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21600009,245,1610612750,Minnesota Timberwolves,2,0,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,34aca090-4440-e2fc-f107-2764cabc06a6
21600009246,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/246/329b29c2-9aca-968d-4e40-c1a00ead136c_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21600009,246,1610612750,Minnesota Timberwolves,2,0,57,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,1,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,329b29c2-9aca-968d-4e40-c1a00ead136c
21600009250,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/250/c8ce332f-f6cc-ef4d-f261-51464fad1da3_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21600009,250,1610612750,Minnesota Timberwolves,2,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,c8ce332f-f6cc-ef4d-f261-51464fad1da3
21600009274,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/274/96596a47-1ab4-cd70-d41c-40fd514ce534_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21600009,274,1610612750,Minnesota Timberwolves,3,11,36,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,1,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,96596a47-1ab4-cd70-d41c-40fd514ce534
21600009281,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/281/68f6fed0-b927-aebd-d1f6-6ff546a956dd_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21600009,281,1610612750,Minnesota Timberwolves,3,10,39,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,120,70,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,68f6fed0-b927-aebd-d1f6-6ff546a956dd
21600009286,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/286/2c0baec3-a780-0611-fb5f-868f1179c25e_1280x720.mp4,201937,Ricky Rubio,Shot Chart Detail,21600009,286,1610612750,Minnesota Timberwolves,3,10,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,20,159,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,2c0baec3-a780-0611-fb5f-868f1179c25e
21600009298,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/298/72b986b3-02f2-6cf3-8784-297087abb743_1280x720.mp4,203476,Gorgui Dieng,Shot Chart Detail,21600009,298,1610612750,Minnesota Timberwolves,3,9,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,72b986b3-02f2-6cf3-8784-297087abb743
21600009305,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/305/aef681eb-6869-77e1-a85b-e3438337f0a2_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21600009,305,1610612750,Minnesota Timberwolves,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,52,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,aef681eb-6869-77e1-a85b-e3438337f0a2
21600009307,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/307/b1f4cf6c-d3d7-a8ca-9813-4ac38832de25_1280x720.mp4,203476,Gorgui Dieng,Shot Chart Detail,21600009,307,1610612750,Minnesota Timberwolves,3,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,0,20161026,MEM,MIN,|1626157|201937|203476|203897|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,b1f4cf6c-d3d7-a8ca-9813-4ac38832de25
21600009326,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/326/0a27b675-7994-3beb-8054-e95139aacc57_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21600009,326,1610612750,Minnesota Timberwolves,3,7,18,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,82,1,1,20161026,MEM,MIN,|1626157|201575|201937|202332|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,0a27b675-7994-3beb-8054-e95139aacc57
21600009330,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600009/330/508bea3d-a6c2-b6ce-bfb3-5c73f823c45f_1280x720.mp4,202332,Cole Aldrich,Shot Chart Detail,21600009,330,1610612750,Minnesota Timberwolves,3,6,45,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,0,20161026,MEM,MIN,|1626157|201575|201937|202332|203952,0,REG,2017,1610612750,,,2016.0,10.0,26.0,21600009.0,508bea3d-a6c2-b6ce-bfb3-5c73f823c45f
