SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100440663,https://videos.nba.com/nba/pbp/media/2021/12/17/0022100440/663/f0964beb-7142-fca0-8efa-91253c17eb09_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100440,663,1610612763,Memphis Grizzlies,4,2,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,1,20211217,SAC,MEM,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,17.0,22100440.0,f0964beb-7142-fca0-8efa-91253c17eb09
22100440667,https://videos.nba.com/nba/pbp/media/2021/12/17/0022100440/667/ab566c34-a3ba-b173-02c8-93c364dc9cbe_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100440,667,1610612763,Memphis Grizzlies,4,2,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211217,SAC,MEM,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,17.0,22100440.0,ab566c34-a3ba-b173-02c8-93c364dc9cbe
22100440693,https://videos.nba.com/nba/pbp/media/2021/12/17/0022100440/693/64b370b4-62fb-ad12-caba-38afcbd360e4_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,22100440,693,1610612763,Memphis Grizzlies,4,1,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20211217,SAC,MEM,|1629633|1629681|1629723|1630214|1630582,0,REG,2022,1610612763,,,2021.0,12.0,17.0,22100440.0,64b370b4-62fb-ad12-caba-38afcbd360e4
22100440701,https://videos.nba.com/nba/pbp/media/2021/12/17/0022100440/701/f2a7f4f7-66ba-e004-affc-4ca774aa557f_1280x720.mp4,1629633,Jarrett Culver,Shot Chart Detail,22100440,701,1610612763,Memphis Grizzlies,4,1,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20211217,SAC,MEM,|1629633|1629681|1629723|1630214|1630582,0,REG,2022,1610612763,,,2021.0,12.0,17.0,22100440.0,f2a7f4f7-66ba-e004-affc-4ca774aa557f
22100440707,https://videos.nba.com/nba/pbp/media/2021/12/17/0022100440/707/186f4d06-fd53-a1af-cbd2-3aaae478c063_1280x720.mp4,1629633,Jarrett Culver,Shot Chart Detail,22100440,707,1610612763,Memphis Grizzlies,4,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,186,1,1,20211217,SAC,MEM,|1629633|1629681|1629723|1630214|1630582,0,REG,2022,1610612763,,,2021.0,12.0,17.0,22100440.0,186f4d06-fd53-a1af-cbd2-3aaae478c063
221004507,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/7/568815f2-cfcb-832c-ce5e-519f92c6156a_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,7,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,109,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,568815f2-cfcb-832c-ce5e-519f92c6156a
2210045013,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/13/901a6c27-ad7e-1d50-6eab-1a818c94c9a1_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,13,1610612763,Memphis Grizzlies,1,10,59,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,111,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,901a6c27-ad7e-1d50-6eab-1a818c94c9a1
2210045022,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/22/5e944c34-d4ac-2094-b25c-fe9a54bbe326_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,22,1610612763,Memphis Grizzlies,1,10,15,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,5e944c34-d4ac-2094-b25c-fe9a54bbe326
2210045028,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/28/50d5079a-b0b1-fb1a-e374-921861742d25_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,28,1610612763,Memphis Grizzlies,1,9,44,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,48,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,50d5079a-b0b1-fb1a-e374-921861742d25
2210045030,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/30/205b0a6c-12ee-b05a-000b-f903dada8a82_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,30,1610612763,Memphis Grizzlies,1,9,13,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,55,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,205b0a6c-12ee-b05a-000b-f903dada8a82
2210045034,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/34/ccf225cf-4223-abab-58e4-9b1da98ed0c6_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,34,1610612763,Memphis Grizzlies,1,8,49,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,ccf225cf-4223-abab-58e4-9b1da98ed0c6
2210045043,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/43/982b8448-91b5-2f02-2e8e-9cb016ec7283_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,43,1610612763,Memphis Grizzlies,1,7,57,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,982b8448-91b5-2f02-2e8e-9cb016ec7283
2210045047,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/47/6c7a7989-21a6-506d-f436-8682fa023d6f_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,47,1610612763,Memphis Grizzlies,1,7,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,6c7a7989-21a6-506d-f436-8682fa023d6f
2210045053,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/53/b6bb021c-666e-0e76-46b4-81768427edff_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,53,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,b6bb021c-666e-0e76-46b4-81768427edff
2210045067,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/67/55c75681-d17b-d8a2-26da-1d22ae623bd7_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,67,1610612763,Memphis Grizzlies,1,6,41,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,55c75681-d17b-d8a2-26da-1d22ae623bd7
2210045069,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/69/b90ab70d-0924-075a-5434-1532bdbe4d9a_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,69,1610612763,Memphis Grizzlies,1,6,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,b90ab70d-0924-075a-5434-1532bdbe4d9a
2210045072,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/72/02e94450-fad1-cbae-4ea1-5259a3aaaa84_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,72,1610612763,Memphis Grizzlies,1,6,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,224,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,02e94450-fad1-cbae-4ea1-5259a3aaaa84
2210045076,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/76/c296f00c-27dc-6fc5-be4c-33bdb345443c_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,76,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,156,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,c296f00c-27dc-6fc5-be4c-33bdb345443c
2210045080,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/80/1cf96b80-1a38-6dfc-dd27-6f6875dee3ca_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,80,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,21,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,1cf96b80-1a38-6dfc-dd27-6f6875dee3ca
22100450101,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/101/c3c84553-f88c-7f46-9df2-b92f5247d305_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,101,1610612763,Memphis Grizzlies,1,4,6,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,31,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,c3c84553-f88c-7f46-9df2-b92f5247d305
22100450110,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/110/9ddbb081-6f42-b262-4bd0-08b1ff96f428_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100450,110,1610612763,Memphis Grizzlies,1,3,32,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,220,1,1,20211219,MEM,POR,|1626145|1629001|1629723|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,9ddbb081-6f42-b262-4bd0-08b1ff96f428
22100450124,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/124/c258bb08-1fb5-e693-abb7-9a3b98a32c69_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,124,1610612763,Memphis Grizzlies,1,2,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,225,1,1,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,c258bb08-1fb5-e693-abb7-9a3b98a32c69
22100450128,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/128/13504d32-640c-148b-eb41-2b5f96d5fc43_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,128,1610612763,Memphis Grizzlies,1,1,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,22,1,1,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,13504d32-640c-148b-eb41-2b5f96d5fc43
22100450131,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/131/a1aca2bf-c32c-8e21-9eeb-080fff5e5ef3_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,131,1610612763,Memphis Grizzlies,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,109,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a1aca2bf-c32c-8e21-9eeb-080fff5e5ef3
22100450135,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/135/14bf6fda-88e3-ae48-508f-251302f5af27_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,135,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,69,121,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,14bf6fda-88e3-ae48-508f-251302f5af27
22100450137,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/137/8f6f7798-0608-2c22-e46a-afe914abd11c_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,137,1610612763,Memphis Grizzlies,1,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,94,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,8f6f7798-0608-2c22-e46a-afe914abd11c
22100450162,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/162/a8566570-e94f-c15b-907a-be56bdecbe43_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,162,1610612763,Memphis Grizzlies,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a8566570-e94f-c15b-907a-be56bdecbe43
22100450170,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/170/0dc9f14e-25ac-a069-eac3-44377614586e_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,170,1610612763,Memphis Grizzlies,2,10,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,99,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,0dc9f14e-25ac-a069-eac3-44377614586e
22100450176,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/176/57cdb340-b60e-3dae-53c8-63a57112cc5e_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100450,176,1610612763,Memphis Grizzlies,2,10,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,57cdb340-b60e-3dae-53c8-63a57112cc5e
22100450187,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/187/ebc3c3ce-9139-d93a-9016-635476defe5e_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,187,1610612763,Memphis Grizzlies,2,8,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,ebc3c3ce-9139-d93a-9016-635476defe5e
22100450190,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/190/a4587b4a-0d29-63a8-5be0-99151cc13842_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,190,1610612763,Memphis Grizzlies,2,8,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a4587b4a-0d29-63a8-5be0-99151cc13842
22100450210,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/210/a92e4fee-3bca-b05b-8126-c8ce40b3d6a3_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,22100450,210,1610612763,Memphis Grizzlies,2,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a92e4fee-3bca-b05b-8126-c8ce40b3d6a3
22100450214,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/214/3b6ab212-fc92-d6a2-a3bd-fd968fd26b3a_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100450,214,1610612763,Memphis Grizzlies,2,8,20,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,102,74,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,3b6ab212-fc92-d6a2-a3bd-fd968fd26b3a
22100450219,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/219/ca038c8e-da7e-4c08-154c-5ddfe4ed63d0_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,219,1610612763,Memphis Grizzlies,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,175,232,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,ca038c8e-da7e-4c08-154c-5ddfe4ed63d0
22100450221,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/221/edd4fd3e-4082-8568-0f44-0d7629c3656c_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100450,221,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,edd4fd3e-4082-8568-0f44-0d7629c3656c
22100450246,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/246/7f030cce-9669-971b-9331-0907fe20a262_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,246,1610612763,Memphis Grizzlies,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,1,20211219,MEM,POR,|1628415|1628991|1629001|1629681|1630214,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,7f030cce-9669-971b-9331-0907fe20a262
22100450252,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/252/40e485ec-9865-ecad-b3a7-391738428fbb_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,252,1610612763,Memphis Grizzlies,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,250,1,0,20211219,MEM,POR,|1628415|1628991|1629001|1629681|1630214,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,40e485ec-9865-ecad-b3a7-391738428fbb
22100450256,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/256/26a1cf65-f337-869d-4d84-b518d61d93b9_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,256,1610612763,Memphis Grizzlies,2,5,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,261,1,1,20211219,MEM,POR,|1628415|1628991|1629001|1629681|1630214,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,26a1cf65-f337-869d-4d84-b518d61d93b9
22100450265,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/265/360e16df-edf7-1e25-e96b-61eaa394e5d8_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,265,1610612763,Memphis Grizzlies,2,5,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,241,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,360e16df-edf7-1e25-e96b-61eaa394e5d8
22100450280,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/280/9e67413c-d27e-b8f6-878f-58ea2ea85e5e_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,280,1610612763,Memphis Grizzlies,2,4,2,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,50,153,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,9e67413c-d27e-b8f6-878f-58ea2ea85e5e
22100450287,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/287/cf6b835a-c012-b329-9543-dc26551428b0_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,287,1610612763,Memphis Grizzlies,2,3,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,25,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,cf6b835a-c012-b329-9543-dc26551428b0
22100450290,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/290/5530b659-a4ee-c6d4-d6dd-7fd76f885a70_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,290,1610612763,Memphis Grizzlies,2,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,5530b659-a4ee-c6d4-d6dd-7fd76f885a70
22100450304,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/304/68f2efcc-b582-4c65-9c34-b83826dcf867_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100450,304,1610612763,Memphis Grizzlies,2,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,68f2efcc-b582-4c65-9c34-b83826dcf867
22100450308,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/308/c4748fd0-bbbf-0974-ae19-11691cefbca1_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,308,1610612763,Memphis Grizzlies,2,1,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,c4748fd0-bbbf-0974-ae19-11691cefbca1
22100450311,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/311/6abded72-4c07-c273-493b-78867708b18e_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,311,1610612763,Memphis Grizzlies,2,1,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,6abded72-4c07-c273-493b-78867708b18e
22100450314,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/314/2e095ede-d444-3178-61b4-25544eaa8085_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,314,1610612763,Memphis Grizzlies,2,0,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,2e095ede-d444-3178-61b4-25544eaa8085
22100450320,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/320/0d84316c-af7b-ec05-9b00-b28a5b903951_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,320,1610612763,Memphis Grizzlies,2,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,117,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,0d84316c-af7b-ec05-9b00-b28a5b903951
22100450339,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/339/5190d031-43f9-aa14-2073-f238c91a52c0_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,339,1610612763,Memphis Grizzlies,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,247,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,5190d031-43f9-aa14-2073-f238c91a52c0
22100450345,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/345/efd60bac-b4e8-0a75-7091-ebd311e0007a_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,345,1610612763,Memphis Grizzlies,3,11,8,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,efd60bac-b4e8-0a75-7091-ebd311e0007a
22100450352,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/352/c906b050-13c2-f272-2b48-604dc2af15c5_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,352,1610612763,Memphis Grizzlies,3,10,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,64,253,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,c906b050-13c2-f272-2b48-604dc2af15c5
