SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210001190,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/90/43d4dff5-6fd1-94d3-cf05-6802bc6845b2_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,90,1610612762,Utah Jazz,1,4,34,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,43d4dff5-6fd1-94d3-cf05-6802bc6845b2
22100011101,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/101/2ae235af-2e23-67e3-7b57-a8b6345c8ee7_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,101,1610612762,Utah Jazz,1,3,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,22,-217,38,1,0,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,2ae235af-2e23-67e3-7b57-a8b6345c8ee7
22100011103,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/103/80b3e393-7d3f-ed64-d791-e37653fb2aff_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,22100011,103,1610612762,Utah Jazz,1,3,29,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,53,1,0,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,80b3e393-7d3f-ed64-d791-e37653fb2aff
22100011109,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/109/98c68adc-ff68-4127-4c4e-3af9a966d088_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22100011,109,1610612762,Utah Jazz,1,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,98c68adc-ff68-4127-4c4e-3af9a966d088
22100011134,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/134/4f1bca48-9a6e-54b1-f727-4ecdd8cfe01f_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22100011,134,1610612762,Utah Jazz,1,2,15,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,64,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,4f1bca48-9a6e-54b1-f727-4ecdd8cfe01f
22100011264,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/264/87959f93-900a-9976-1210-cbfb6d78d5d3_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22100011,264,1610612762,Utah Jazz,1,1,53,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,87959f93-900a-9976-1210-cbfb6d78d5d3
22100011137,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/137/333e40fe-6223-2971-005e-6665ab064377_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22100011,137,1610612762,Utah Jazz,1,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,96,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,333e40fe-6223-2971-005e-6665ab064377
22100011141,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/141/2116d53c-3a51-b21d-c029-8f97a1d818c6_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22100011,141,1610612762,Utah Jazz,1,1,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,2116d53c-3a51-b21d-c029-8f97a1d818c6
22100011147,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/147/601cba66-ef40-e9b6-9138-9df49aa82e7b_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22100011,147,1610612762,Utah Jazz,1,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,601cba66-ef40-e9b6-9138-9df49aa82e7b
22100011154,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/154/55514d06-97af-48ac-f655-e0c38cc4e7d2_1280x720.mp4,1629672,Eric Paschall,Shot Chart Detail,22100011,154,1610612762,Utah Jazz,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,55514d06-97af-48ac-f655-e0c38cc4e7d2
22100011171,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/171/4cffe28d-7e5c-77fb-3e2e-db54061245cd_1280x720.mp4,204060,Joe Ingles,Shot Chart Detail,22100011,171,1610612762,Utah Jazz,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,4cffe28d-7e5c-77fb-3e2e-db54061245cd
22100011175,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/175/c67230bc-2dc8-a396-b6b8-f988a9308923_1280x720.mp4,204060,Joe Ingles,Shot Chart Detail,22100011,175,1610612762,Utah Jazz,2,11,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,c67230bc-2dc8-a396-b6b8-f988a9308923
22100011178,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/178/9f3019fd-6a5c-e458-fcd8-dea5bdde6159_1280x720.mp4,204060,Joe Ingles,Shot Chart Detail,22100011,178,1610612762,Utah Jazz,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,89,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,9f3019fd-6a5c-e458-fcd8-dea5bdde6159
22100011185,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/185/2024d424-c104-1b9c-466a-145f3d861f6b_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22100011,185,1610612762,Utah Jazz,2,9,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,2024d424-c104-1b9c-466a-145f3d861f6b
22100011189,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/189/79235da7-7a7d-3543-e114-c57ceae4b837_1280x720.mp4,1629672,Eric Paschall,Shot Chart Detail,22100011,189,1610612762,Utah Jazz,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,79235da7-7a7d-3543-e114-c57ceae4b837
22100011191,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/191/ab3bf87f-3730-92bc-259a-6be0a9c7f48c_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22100011,191,1610612762,Utah Jazz,2,9,19,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,ab3bf87f-3730-92bc-259a-6be0a9c7f48c
22100011203,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/203/10420ee9-6c53-8a4d-a19f-fa580b150edf_1280x720.mp4,1630215,Jared Butler,Shot Chart Detail,22100011,203,1610612762,Utah Jazz,2,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,10420ee9-6c53-8a4d-a19f-fa580b150edf
22100011207,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/207/574b03c2-f885-8942-2c6d-5847e108d93c_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22100011,207,1610612762,Utah Jazz,2,8,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,574b03c2-f885-8942-2c6d-5847e108d93c
22100011229,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/229/cd075904-f0bd-0186-4ac7-beef102d7386_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,229,1610612762,Utah Jazz,2,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,cd075904-f0bd-0186-4ac7-beef102d7386
22100011233,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/233/eb49736a-8663-3537-0993-838464fc1f16_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22100011,233,1610612762,Utah Jazz,2,6,21,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,eb49736a-8663-3537-0993-838464fc1f16
22100011241,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/241/5ffa3d3d-2e1b-f0fa-25b4-6c274b2f80ad_1280x720.mp4,1626220,Royce O'Neale,Shot Chart Detail,22100011,241,1610612762,Utah Jazz,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-50,267,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,5ffa3d3d-2e1b-f0fa-25b4-6c274b2f80ad
22100011243,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/243/f9832fd8-7ee2-198d-596f-c102cdd3d7c5_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,243,1610612762,Utah Jazz,2,5,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,f9832fd8-7ee2-198d-596f-c102cdd3d7c5
22100011254,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/254/b1fd43cd-10ca-afd2-af27-322479b24602_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,254,1610612762,Utah Jazz,2,5,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,94,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,b1fd43cd-10ca-afd2-af27-322479b24602
22100011258,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/258/d0382a19-0fea-7256-c6d2-6f7225c25e88_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,22100011,258,1610612762,Utah Jazz,2,4,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,86,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,d0382a19-0fea-7256-c6d2-6f7225c25e88
22100011270,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/270/b46cad3b-54e5-1660-8492-1e717c80f354_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,270,1610612762,Utah Jazz,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,184,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,b46cad3b-54e5-1660-8492-1e717c80f354
22100011274,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/274/f3a37788-2790-5f00-e7d5-b7b5efd977c5_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22100011,274,1610612762,Utah Jazz,2,3,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-13,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,f3a37788-2790-5f00-e7d5-b7b5efd977c5
22100011277,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/277/d0840a8a-387c-8682-8387-8ba48b627bf8_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,277,1610612762,Utah Jazz,2,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,239,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,d0840a8a-387c-8682-8387-8ba48b627bf8
22100011281,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/281/937812c1-82b3-0a30-e17d-22e117d4cf3f_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,281,1610612762,Utah Jazz,2,2,34,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,159,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,937812c1-82b3-0a30-e17d-22e117d4cf3f
22100011287,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/287/52024460-5a35-5468-7f90-e623cbdfb98b_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22100011,287,1610612762,Utah Jazz,2,2,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-60,254,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,52024460-5a35-5468-7f90-e623cbdfb98b
22100011289,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/289/34a2e891-655e-bb31-25cf-04f8e20af9ae_1280x720.mp4,1626220,Royce O'Neale,Shot Chart Detail,22100011,289,1610612762,Utah Jazz,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,34a2e891-655e-bb31-25cf-04f8e20af9ae
22100011296,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/296/83609aef-4351-d215-f48c-e60634592051_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,296,1610612762,Utah Jazz,2,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,83609aef-4351-d215-f48c-e60634592051
22100011304,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/304/dc970879-d275-6e54-3e16-1d74e71e600c_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,304,1610612762,Utah Jazz,2,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,231,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,dc970879-d275-6e54-3e16-1d74e71e600c
22100011308,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/308/4902e1d7-7030-0a6d-9e93-bd854eb619d3_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,308,1610612762,Utah Jazz,2,0,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,4902e1d7-7030-0a6d-9e93-bd854eb619d3
22100011319,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/319/93b5ab41-e282-e063-ac52-2cc03cc27a1c_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22100011,319,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-20,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,93b5ab41-e282-e063-ac52-2cc03cc27a1c
22100011330,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/330/bf2ea514-0f05-239b-553e-4932427be10d_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22100011,330,1610612762,Utah Jazz,3,11,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,bf2ea514-0f05-239b-553e-4932427be10d
22100011337,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/337/d3e0336f-f93d-1ec9-ee57-a05bf126d7c7_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22100011,337,1610612762,Utah Jazz,3,11,4,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,d3e0336f-f93d-1ec9-ee57-a05bf126d7c7
22100011341,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100011/341/69962b73-6dc0-b5b7-417f-691c57fa7ecb_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22100011,341,1610612762,Utah Jazz,3,10,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1610612762,,,2021.0,10.0,20.0,22100011.0,69962b73-6dc0-b5b7-417f-691c57fa7ecb
