SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210001271,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/71/65d99a0c-b10a-fa74-9f66-3ed2f32ce923_1280x720.mp4,1628420,Monte Morris,Shot Chart Detail,22100012,71,1610612743,Denver Nuggets,1,5,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,65d99a0c-b10a-fa74-9f66-3ed2f32ce923
2210001273,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/73/d57c536b-7bb1-2da1-4800-86360f741726_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,73,1610612743,Denver Nuggets,1,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,d57c536b-7bb1-2da1-4800-86360f741726
2210001277,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/77/96ae885b-53ef-27d0-80f4-f53b18452a1c_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,77,1610612743,Denver Nuggets,1,4,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,248,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,96ae885b-53ef-27d0-80f4-f53b18452a1c
2210001282,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/82/99810ba8-4f44-c545-3ffd-7d5442e0e1f8_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22100012,82,1610612743,Denver Nuggets,1,4,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,19,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,99810ba8-4f44-c545-3ffd-7d5442e0e1f8
2210001297,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/97/d447ef04-8802-55bf-eb05-9e60707e252d_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22100012,97,1610612743,Denver Nuggets,1,3,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,31,1,0,20211020,PHX,DEN,|1628408|1629008|1630267|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,d447ef04-8802-55bf-eb05-9e60707e252d
22100012100,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/100/1ce483e5-4e3f-3b63-113a-948fcd144466_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22100012,100,1610612743,Denver Nuggets,1,3,32,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,109,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,1ce483e5-4e3f-3b63-113a-948fcd144466
22100012103,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/103/d148bcda-1556-579f-369a-f9ec1eb80247_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22100012,103,1610612743,Denver Nuggets,1,3,7,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,0,20211020,PHX,DEN,|1628408|1629008|1630267|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,d148bcda-1556-579f-369a-f9ec1eb80247
22100012105,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/105/bba4e7c0-bb64-1b09-f994-0e2fee212f21_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22100012,105,1610612743,Denver Nuggets,1,3,3,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,bba4e7c0-bb64-1b09-f994-0e2fee212f21
22100012122,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/122/e74df666-d091-f914-e084-7f158c466c60_1280x720.mp4,1630267,Facundo Campazzo,Shot Chart Detail,22100012,122,1610612743,Denver Nuggets,1,2,15,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,e74df666-d091-f914-e084-7f158c466c60
22100012147,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/147/73cbe3d5-66f8-00b6-a17a-ca83ce38dd8e_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,147,1610612743,Denver Nuggets,1,2,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,73cbe3d5-66f8-00b6-a17a-ca83ce38dd8e
22100012124,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/124/fdfafcb0-3119-40c3-ae20-33c95a232ec5_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,124,1610612743,Denver Nuggets,1,2,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,fdfafcb0-3119-40c3-ae20-33c95a232ec5
22100012131,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/131/cfc0b816-2570-a52c-7d37-ebe391b27095_1280x720.mp4,1630267,Facundo Campazzo,Shot Chart Detail,22100012,131,1610612743,Denver Nuggets,1,1,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,cfc0b816-2570-a52c-7d37-ebe391b27095
22100012138,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/138/dd3f0168-9161-3dca-d3ae-37e55ef60531_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,22100012,138,1610612743,Denver Nuggets,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,245,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,dd3f0168-9161-3dca-d3ae-37e55ef60531
22100012141,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/141/363ae402-469d-218b-b844-c3798061b0c2_1280x720.mp4,1630267,Facundo Campazzo,Shot Chart Detail,22100012,141,1610612743,Denver Nuggets,1,0,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,100,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,363ae402-469d-218b-b844-c3798061b0c2
22100012159,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/159/e27c9ef3-3522-4d85-98f0-ce236ad92974_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,22100012,159,1610612743,Denver Nuggets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,88,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,e27c9ef3-3522-4d85-98f0-ce236ad92974
22100012165,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/165/3cf56f18-11d9-9376-cc39-6a0a2be9edfc_1280x720.mp4,203085,Austin Rivers,Shot Chart Detail,22100012,165,1610612743,Denver Nuggets,2,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,219,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,3cf56f18-11d9-9376-cc39-6a0a2be9edfc
22100012169,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/169/9caeb8bb-2d5d-43e4-3fcc-6002ac69782a_1280x720.mp4,203085,Austin Rivers,Shot Chart Detail,22100012,169,1610612743,Denver Nuggets,2,10,24,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,-17,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,9caeb8bb-2d5d-43e4-3fcc-6002ac69782a
22100012173,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/173/2c3f1a34-aa11-d1f3-6ad6-94c5d324432d_1280x720.mp4,203085,Austin Rivers,Shot Chart Detail,22100012,173,1610612743,Denver Nuggets,2,9,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,2c3f1a34-aa11-d1f3-6ad6-94c5d324432d
22100012178,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/178/604410b6-87e1-45e4-8ce0-5389d846928a_1280x720.mp4,201145,Jeff Green,Shot Chart Detail,22100012,178,1610612743,Denver Nuggets,2,9,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,166,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,604410b6-87e1-45e4-8ce0-5389d846928a
22100012181,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/181/414170d2-87dc-5c8f-39e0-74aa20b9f931_1280x720.mp4,201145,Jeff Green,Shot Chart Detail,22100012,181,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,251,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,414170d2-87dc-5c8f-39e0-74aa20b9f931
22100012184,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/184/3b660277-17d4-ddb9-eea1-a975425fc2f8_1280x720.mp4,201145,Jeff Green,Shot Chart Detail,22100012,184,1610612743,Denver Nuggets,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,3b660277-17d4-ddb9-eea1-a975425fc2f8
22100012196,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/196/0b08bcd2-faeb-568d-0d81-b59d46dfcbe7_1280x720.mp4,1628408,PJ Dozier,Shot Chart Detail,22100012,196,1610612743,Denver Nuggets,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,153,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,0b08bcd2-faeb-568d-0d81-b59d46dfcbe7
22100012214,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/214/866dd1df-72ec-2d68-8de9-38c0e298e465_1280x720.mp4,201145,Jeff Green,Shot Chart Detail,22100012,214,1610612743,Denver Nuggets,2,6,39,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,95,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|201145|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,866dd1df-72ec-2d68-8de9-38c0e298e465
22100012231,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/231/6c7d9e3a-9e90-1fad-3d20-400941d7a1bf_1280x720.mp4,1628420,Monte Morris,Shot Chart Detail,22100012,231,1610612743,Denver Nuggets,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,6c7d9e3a-9e90-1fad-3d20-400941d7a1bf
22100012246,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/246/605ce596-66ae-1d1b-ea1d-d38215770d86_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,246,1610612743,Denver Nuggets,2,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,605ce596-66ae-1d1b-ea1d-d38215770d86
22100012261,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/261/14592294-18f5-64e9-88a7-c17abeae751b_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22100012,261,1610612743,Denver Nuggets,2,2,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,14592294-18f5-64e9-88a7-c17abeae751b
22100012272,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/272/17212082-ae1a-e722-05fb-e678b6a788b7_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22100012,272,1610612743,Denver Nuggets,2,2,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,17212082-ae1a-e722-05fb-e678b6a788b7
22100012277,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/277/a32a63f0-15d3-d2ac-7833-b5deb8f543c6_1280x720.mp4,1628420,Monte Morris,Shot Chart Detail,22100012,277,1610612743,Denver Nuggets,2,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,29,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,a32a63f0-15d3-d2ac-7833-b5deb8f543c6
22100012285,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/285/c22c3610-1779-6427-0f80-9d5d99648a4a_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22100012,285,1610612743,Denver Nuggets,2,1,14,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,131,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,c22c3610-1779-6427-0f80-9d5d99648a4a
22100012291,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/291/25627526-bbc5-2668-1eb7-d69a4dd8974a_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,291,1610612743,Denver Nuggets,2,0,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,25627526-bbc5-2668-1eb7-d69a4dd8974a
22100012295,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/295/a407c875-aa93-873f-ead8-324776fa577a_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22100012,295,1610612743,Denver Nuggets,2,0,34,Made Shot,Step Back Bank Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,a407c875-aa93-873f-ead8-324776fa577a
22100012300,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/300/c1f6d910-a81e-3449-ba78-14755701d861_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,300,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-42,271,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,c1f6d910-a81e-3449-ba78-14755701d861
22100012309,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/309/6bc736f9-f59e-d224-06a9-a456a3d6265c_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,309,1610612743,Denver Nuggets,3,11,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,63,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,6bc736f9-f59e-d224-06a9-a456a3d6265c
22100012313,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/313/30b1c08f-a5d7-6e4e-437b-09d186d8258a_1280x720.mp4,1628420,Monte Morris,Shot Chart Detail,22100012,313,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,246,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,30b1c08f-a5d7-6e4e-437b-09d186d8258a
22100012317,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/317/d1393984-e59a-0253-c6f1-2c65ee0996a3_1280x720.mp4,203115,Will Barton,Shot Chart Detail,22100012,317,1610612743,Denver Nuggets,3,10,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,92,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,d1393984-e59a-0253-c6f1-2c65ee0996a3
22100012319,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/319/26a143d9-fdf0-36a9-ab4a-b20aed647833_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22100012,319,1610612743,Denver Nuggets,3,10,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,26a143d9-fdf0-36a9-ab4a-b20aed647833
22100012326,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/326/15788db5-a3df-0a09-3d7f-a95e2d4631b0_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,326,1610612743,Denver Nuggets,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,254,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,15788db5-a3df-0a09-3d7f-a95e2d4631b0
22100012334,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/334/97c8145a-b3d1-2289-e7d7-e28099b63c1b_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,334,1610612743,Denver Nuggets,3,8,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,97c8145a-b3d1-2289-e7d7-e28099b63c1b
22100012337,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/337/22f61d51-14e4-5d02-f1b9-38369f1cc2d3_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22100012,337,1610612743,Denver Nuggets,3,8,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,22f61d51-14e4-5d02-f1b9-38369f1cc2d3
22100012346,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/346/7a239181-3a2a-19c3-dad8-47d0febf9df2_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,22100012,346,1610612743,Denver Nuggets,3,7,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1610612743,,,2021.0,10.0,20.0,22100012.0,7a239181-3a2a-19c3-dad8-47d0febf9df2
