SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210000656,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/56/f4d164ac-340c-f92d-31b7-ccf966ef55d4_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,56,1610612761,Toronto Raptors,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,175,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f4d164ac-340c-f92d-31b7-ccf966ef55d4
2210000660,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/60/08bf2704-f47a-ba7d-e8c1-64bf562f0d73_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,60,1610612761,Toronto Raptors,1,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,08bf2704-f47a-ba7d-e8c1-64bf562f0d73
2210000668,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/68/b91d193f-2342-03d9-c1bf-5bb523a8210e_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,68,1610612761,Toronto Raptors,1,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,28,273,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b91d193f-2342-03d9-c1bf-5bb523a8210e
2210000670,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/70/1f12771a-c11e-7634-139e-dea4cab05ca1_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,70,1610612761,Toronto Raptors,1,5,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,85,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,1f12771a-c11e-7634-139e-dea4cab05ca1
2210000677,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/77/a43ee263-30e5-7bbc-90ef-cb237a1a3afd_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,77,1610612761,Toronto Raptors,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,a43ee263-30e5-7bbc-90ef-cb237a1a3afd
2210000681,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/81/2532167a-8921-c3d4-b35f-cc8d100dea2e_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,81,1610612761,Toronto Raptors,1,4,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2532167a-8921-c3d4-b35f-cc8d100dea2e
2210000686,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/86/ac266d90-78e2-03f0-feb5-57769968364a_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,86,1610612761,Toronto Raptors,1,4,30,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,1,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,ac266d90-78e2-03f0-feb5-57769968364a
22100006102,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/102/6ccb4590-2d76-ae0b-bdf0-29cd019fc4e1_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,102,1610612761,Toronto Raptors,1,3,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20211020,TOR,WAS,|1627832|1629004|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,6ccb4590-2d76-ae0b-bdf0-29cd019fc4e1
22100006114,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/114/cfbe7860-d94e-f884-7b15-73458729f126_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,114,1610612761,Toronto Raptors,1,2,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,0,20211020,TOR,WAS,|1627832|1629004|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,cfbe7860-d94e-f884-7b15-73458729f126
22100006136,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/136/878b1a6e-8207-386b-45a5-a1473409a59f_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,136,1610612761,Toronto Raptors,1,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,222,1,0,20211020,TOR,WAS,|1627832|1628449|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,878b1a6e-8207-386b-45a5-a1473409a59f
22100006140,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/140/d2e6d4f8-98c4-a482-8ae4-13fec06f1651_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,140,1610612761,Toronto Raptors,1,1,24,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20211020,TOR,WAS,|1627832|1628449|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,d2e6d4f8-98c4-a482-8ae4-13fec06f1651
22100006145,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/145/24bff908-dd6d-3b83-0139-bd68cdc69ee8_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,145,1610612761,Toronto Raptors,1,0,58,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,183,1,0,20211020,TOR,WAS,|1627832|1628449|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,24bff908-dd6d-3b83-0139-bd68cdc69ee8
22100006153,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/153/f77c9ba3-1ab8-c552-f748-24aec52907a1_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,153,1610612761,Toronto Raptors,1,0,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,112,1,0,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f77c9ba3-1ab8-c552-f748-24aec52907a1
22100006166,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/166/05709c3a-c49a-e8b7-1984-31969c0ef431_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,166,1610612761,Toronto Raptors,1,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,81,1,0,20211020,TOR,WAS,|1627832|1629004|1629018|1630173|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,05709c3a-c49a-e8b7-1984-31969c0ef431
22100006181,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/181/b47fc153-75cd-0907-3747-ae301c8df3a2_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,181,1610612761,Toronto Raptors,2,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20211020,TOR,WAS,|1628384|1628449|1629004|1629018|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b47fc153-75cd-0907-3747-ae301c8df3a2
22100006183,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/183/0c67e236-13b4-dec5-adc6-c288b07b6b09_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,183,1610612761,Toronto Raptors,2,11,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,253,1,0,20211020,TOR,WAS,|1628384|1628449|1629004|1629018|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,0c67e236-13b4-dec5-adc6-c288b07b6b09
22100006191,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/191/fb37bb55-3792-3ea4-d47d-577849fbf56b_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100006,191,1610612761,Toronto Raptors,2,10,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20211020,TOR,WAS,|1628384|1628449|1629004|1629018|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,fb37bb55-3792-3ea4-d47d-577849fbf56b
22100006195,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/195/d1104ec5-da6b-0b1d-5076-bf7a88c864f5_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,195,1610612761,Toronto Raptors,2,10,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20211020,TOR,WAS,|1628384|1628449|1629004|1629018|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,d1104ec5-da6b-0b1d-5076-bf7a88c864f5
22100006204,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/204/96627dd4-adef-1b07-d5c7-21608968326a_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,204,1610612761,Toronto Raptors,2,9,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,45,269,1,1,20211020,TOR,WAS,|1628384|1629004|1629018|1630173|201609,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,96627dd4-adef-1b07-d5c7-21608968326a
22100006208,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/208/8513fad2-1a41-8410-aeb9-50aaad7fbd40_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100006,208,1610612761,Toronto Raptors,2,9,25,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20211020,TOR,WAS,|1628384|1629004|1629018|1630173|201609,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,8513fad2-1a41-8410-aeb9-50aaad7fbd40
22100006222,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/222/986e5584-63a2-457c-686c-f2bb8340936f_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,222,1610612761,Toronto Raptors,2,8,58,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,76,1,0,20211020,TOR,WAS,|1628384|1629004|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,986e5584-63a2-457c-686c-f2bb8340936f
22100006229,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/229/809e62b1-6f3f-51d8-e8b7-3e1517bb3229_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,229,1610612761,Toronto Raptors,2,8,38,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20211020,TOR,WAS,|1628384|1629004|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,809e62b1-6f3f-51d8-e8b7-3e1517bb3229
22100006231,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/231/1882fea2-b717-adad-819a-3f6c13bb2a0e_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100006,231,1610612761,Toronto Raptors,2,8,34,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,TOR,WAS,|1628384|1629004|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,1882fea2-b717-adad-819a-3f6c13bb2a0e
22100006235,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/235/c7438953-a8ba-d66a-227f-8809b47c0f1d_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,235,1610612761,Toronto Raptors,2,8,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211020,TOR,WAS,|1628384|1629004|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,c7438953-a8ba-d66a-227f-8809b47c0f1d
22100006260,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/260/958f8561-02d0-8e6c-015c-108a457b0f85_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,260,1610612761,Toronto Raptors,2,7,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,179,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,958f8561-02d0-8e6c-015c-108a457b0f85
22100006269,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/269/4c3b6f1d-b415-88f3-4709-b16f7588a5be_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100006,269,1610612761,Toronto Raptors,2,6,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,4c3b6f1d-b415-88f3-4709-b16f7588a5be
22100006282,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/282/3ef45bc8-d1fd-68e1-420e-effc79b17427_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,282,1610612761,Toronto Raptors,2,5,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,8,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,3ef45bc8-d1fd-68e1-420e-effc79b17427
22100006289,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/289/859efda0-6b70-2a74-0c60-fdf29612d645_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,289,1610612761,Toronto Raptors,2,5,26,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,47,1,0,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,859efda0-6b70-2a74-0c60-fdf29612d645
22100006298,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/298/19979e56-224d-f338-2c3c-a336721fe55a_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,298,1610612761,Toronto Raptors,2,5,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,22,1,1,20211020,TOR,WAS,|1627832|1628384|1629004|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,19979e56-224d-f338-2c3c-a336721fe55a
22100006304,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/304/f82e8232-1961-e6d9-9ee2-7f0bfc85e39a_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,304,1610612761,Toronto Raptors,2,4,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f82e8232-1961-e6d9-9ee2-7f0bfc85e39a
22100006318,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/318/3bd93ac4-3d09-62dd-a159-2fb29559d22c_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100006,318,1610612761,Toronto Raptors,2,3,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,146,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,3bd93ac4-3d09-62dd-a159-2fb29559d22c
22100006320,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/320/d10e5671-f3dc-6379-1cf9-c266ff514f6e_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,320,1610612761,Toronto Raptors,2,3,23,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,d10e5671-f3dc-6379-1cf9-c266ff514f6e
22100006328,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/328/23874719-1a5b-9fc4-81c7-06cf7df31d76_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,328,1610612761,Toronto Raptors,2,2,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,169,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,23874719-1a5b-9fc4-81c7-06cf7df31d76
22100006332,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/332/68a75286-dc17-d75b-6294-6ff43d3a33bc_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,332,1610612761,Toronto Raptors,2,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,172,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,68a75286-dc17-d75b-6294-6ff43d3a33bc
22100006334,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/334/0eae4985-6156-3517-7b14-acb25c5d7a3b_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100006,334,1610612761,Toronto Raptors,2,2,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,169,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,0eae4985-6156-3517-7b14-acb25c5d7a3b
22100006337,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/337/be064c7a-0193-0abe-7eeb-5dfca151fa31_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,337,1610612761,Toronto Raptors,2,1,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,249,1,0,20211020,TOR,WAS,|1627832|1628384|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,be064c7a-0193-0abe-7eeb-5dfca151fa31
22100006348,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/348/b203a4a9-8e57-e8a0-27d8-0ceeb074f852_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,348,1610612761,Toronto Raptors,2,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b203a4a9-8e57-e8a0-27d8-0ceeb074f852
22100006351,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/351/4bc49fb6-cbdb-8bdb-b29d-992780f1e26d_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,351,1610612761,Toronto Raptors,2,0,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-18,195,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,4bc49fb6-cbdb-8bdb-b29d-992780f1e26d
22100006354,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/354/24b28344-9b6d-00e4-304c-73da3b3a5c7e_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,354,1610612761,Toronto Raptors,2,0,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,24b28344-9b6d-00e4-304c-73da3b3a5c7e
