SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220001169,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/69/094af61e-2c65-9be1-61ee-dd3239d14c9d_1280x720.mp4,1629640,Keldon Johnson,Shot Chart Detail,22200011,69,1610612759,San Antonio Spurs,1,6,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20221019,SAS,CHA,1627751|1629640|1630170|1630200|1631110,0,REG,2023,1610612759,3130,0,2022.0,10.0,19.0,22200011.0,094af61e-2c65-9be1-61ee-dd3239d14c9d
2220001171,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/71/6cce3137-50f3-07b0-ee85-3e3d444a97b4_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,71,1610612759,San Antonio Spurs,1,6,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,49,1,1,20221019,SAS,CHA,1627751|1629640|1630170|1630200|1631110,1,REG,2023,1610612759,3390,0,2022.0,10.0,19.0,22200011.0,6cce3137-50f3-07b0-ee85-3e3d444a97b4
2220001190,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/90/7b9d987d-67e0-9194-7e97-b766d142fbca_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,90,1610612759,San Antonio Spurs,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,4080,0,2022.0,10.0,19.0,22200011.0,7b9d987d-67e0-9194-7e97-b766d142fbca
2220001193,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/93/18ccc7a7-ec19-01d6-6e7c-9dbb3574d40b_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22200011,93,1610612759,San Antonio Spurs,1,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,153,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,4350,0,2022.0,10.0,19.0,22200011.0,18ccc7a7-ec19-01d6-6e7c-9dbb3574d40b
2220001195,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/95/c63bb3d1-7fb2-82cd-3f8e-dacb8434454e_1280x720.mp4,1629640,Keldon Johnson,Shot Chart Detail,22200011,95,1610612759,San Antonio Spurs,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,256,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,4420,0,2022.0,10.0,19.0,22200011.0,c63bb3d1-7fb2-82cd-3f8e-dacb8434454e
2220001199,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/99/511c6c52-0620-6858-0c72-975e235439b2_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22200011,99,1610612759,San Antonio Spurs,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,4680,0,2022.0,10.0,19.0,22200011.0,511c6c52-0620-6858-0c72-975e235439b2
22200011101,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/101/2cc71182-9b3c-08b8-39d1-0bca9fd84cfb_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,101,1610612759,San Antonio Spurs,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,225,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,4760,0,2022.0,10.0,19.0,22200011.0,2cc71182-9b3c-08b8-39d1-0bca9fd84cfb
22200011119,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/119/04e2990d-c9b3-6195-eae3-79c192d578af_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,119,1610612759,San Antonio Spurs,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,1,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,1,REG,2023,1610612759,4960,0,2022.0,10.0,19.0,22200011.0,04e2990d-c9b3-6195-eae3-79c192d578af
22200011123,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/123/41216b32-4142-09fa-994d-81cf5153fffe_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,123,1610612759,San Antonio Spurs,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-1,1,1,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,1,REG,2023,1610612759,5250,0,2022.0,10.0,19.0,22200011.0,41216b32-4142-09fa-994d-81cf5153fffe
22200011139,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/139/797672cc-1474-c2c6-0be0-23ff59405414_1280x720.mp4,1630563,Joshua Primo,Shot Chart Detail,22200011,139,1610612759,San Antonio Spurs,1,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,1,20221019,SAS,CHA,203926|1626196|1628380|1628966|1630563,0,REG,2023,1610612759,5580,0,2022.0,10.0,19.0,22200011.0,797672cc-1474-c2c6-0be0-23ff59405414
22200011151,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/151/2913cf30-afc2-fcce-0630-93698f4d9985_1280x720.mp4,1628380,Zach Collins,Shot Chart Detail,22200011,151,1610612759,San Antonio Spurs,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,0,20221019,SAS,CHA,203926|1626196|1628380|1628966|1630563,0,REG,2023,1610612759,6330,0,2022.0,10.0,19.0,22200011.0,2913cf30-afc2-fcce-0630-93698f4d9985
22200011160,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/160/5b0a4d86-166c-2311-dd05-fb07eff40ba0_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,160,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20221019,SAS,CHA,203926|1626196|1628380|1628966|1630563,0,REG,2023,1610612759,6830,0,2022.0,10.0,19.0,22200011.0,5b0a4d86-166c-2311-dd05-fb07eff40ba0
22200011168,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/168/3cecaca1-6a9c-809d-3d25-3315340c473a_1280x720.mp4,1630563,Joshua Primo,Shot Chart Detail,22200011,168,1610612759,San Antonio Spurs,1,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,118,1,0,20221019,SAS,CHA,203926|1626196|1628380|1628966|1630563,0,REG,2023,1610612759,7170,0,2022.0,10.0,19.0,22200011.0,3cecaca1-6a9c-809d-3d25-3315340c473a
22200011180,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/180/6f5342f4-bbf9-1917-4d6a-64e4f59787b8_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,180,1610612759,San Antonio Spurs,2,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20221019,SAS,CHA,203926|1628380|1628966|1630170|1630200,1,REG,2023,1610612759,7350,0,2022.0,10.0,19.0,22200011.0,6f5342f4-bbf9-1917-4d6a-64e4f59787b8
22200011195,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/195/c78789cf-2a7f-720b-b1cd-3d1a021bd258_1280x720.mp4,1628966,Keita Bates-Diop,Shot Chart Detail,22200011,195,1610612759,San Antonio Spurs,2,10,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20221019,SAS,CHA,203926|1627751|1628966|1630170|1630200,1,REG,2023,1610612759,7910,0,2022.0,10.0,19.0,22200011.0,c78789cf-2a7f-720b-b1cd-3d1a021bd258
22200011199,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/199/37f00415-eb6d-4123-1f76-44d8c69d4daa_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,199,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,118,1,0,20221019,SAS,CHA,203926|1627751|1628966|1630170|1630200,0,REG,2023,1610612759,8090,0,2022.0,10.0,19.0,22200011.0,37f00415-eb6d-4123-1f76-44d8c69d4daa
22200011210,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/210/93787b9c-e5c4-7285-796a-1683bb732e47_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22200011,210,1610612759,San Antonio Spurs,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,0,REG,2023,1610612759,8350,0,2022.0,10.0,19.0,22200011.0,93787b9c-e5c4-7285-796a-1683bb732e47
22200011215,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/215/9fd506ee-1be9-2136-2f1b-a84f5d96b868_1280x720.mp4,1630200,Tre Jones,Shot Chart Detail,22200011,215,1610612759,San Antonio Spurs,2,9,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,57,1,0,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,0,REG,2023,1610612759,8640,0,2022.0,10.0,19.0,22200011.0,9fd506ee-1be9-2136-2f1b-a84f5d96b868
22200011221,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/221/bf1be176-308c-1d12-4920-40546826ee93_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,221,1610612759,San Antonio Spurs,2,9,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,54,1,1,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,0,REG,2023,1610612759,8770,0,2022.0,10.0,19.0,22200011.0,bf1be176-308c-1d12-4920-40546826ee93
22200011226,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/226/5234b5c5-f915-3a9b-e679-58fe79665566_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,226,1610612759,San Antonio Spurs,2,8,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-9,1,1,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,1,REG,2023,1610612759,9030,0,2022.0,10.0,19.0,22200011.0,5234b5c5-f915-3a9b-e679-58fe79665566
22200011229,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/229/2f247ac1-822b-e42f-2beb-b71d7f362119_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,229,1610612759,San Antonio Spurs,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,228,1,0,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,0,REG,2023,1610612759,9340,0,2022.0,10.0,19.0,22200011.0,2f247ac1-822b-e42f-2beb-b71d7f362119
22200011233,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/233/fd0390d3-ac42-e520-30a0-b8adadbdad39_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,233,1610612759,San Antonio Spurs,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-20,1,0,20221019,SAS,CHA,203926|1627751|1630170|1630200|1631110,0,REG,2023,1610612759,9500,0,2022.0,10.0,19.0,22200011.0,fd0390d3-ac42-e520-30a0-b8adadbdad39
22200011238,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/238/098cada3-c6c9-e644-f938-e50ef00e5b0b_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,238,1610612759,San Antonio Spurs,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-19,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630200|1631110,0,REG,2023,1610612759,9780,0,2022.0,10.0,19.0,22200011.0,098cada3-c6c9-e644-f938-e50ef00e5b0b
22200011247,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/247/10e83529-6f5f-3ce0-064e-cc8410fc34f0_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22200011,247,1610612759,San Antonio Spurs,2,7,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20221019,SAS,CHA,1627751|1629640|1630170|1630200|1631110,1,REG,2023,1610612759,10080,0,2022.0,10.0,19.0,22200011.0,10e83529-6f5f-3ce0-064e-cc8410fc34f0
22200011258,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/258/12a7c2c3-bcf0-fe57-008b-d11d477a603c_1280x720.mp4,1629640,Keldon Johnson,Shot Chart Detail,22200011,258,1610612759,San Antonio Spurs,2,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,70,1,1,20221019,SAS,CHA,1627751|1629640|1630170|1630200|1631110,0,REG,2023,1610612759,10460,0,2022.0,10.0,19.0,22200011.0,12a7c2c3-bcf0-fe57-008b-d11d477a603c
22200011267,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/267/f3faccb9-9c36-908a-4dab-223e060e8185_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,267,1610612759,San Antonio Spurs,2,6,10,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,1,REG,2023,1610612759,10700,0,2022.0,10.0,19.0,22200011.0,f3faccb9-9c36-908a-4dab-223e060e8185
22200011277,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/277/001b3f54-c64f-7707-6ea8-8b8334456d71_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,277,1610612759,San Antonio Spurs,2,5,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,69,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,11210,0,2022.0,10.0,19.0,22200011.0,001b3f54-c64f-7707-6ea8-8b8334456d71
22200011292,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/292/64fb86ee-8386-7271-6acd-09e03e69befd_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22200011,292,1610612759,San Antonio Spurs,2,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,75,1,0,20221019,SAS,CHA,1627751|1629640|1630170|1630563|1631110,0,REG,2023,1610612759,11700,0,2022.0,10.0,19.0,22200011.0,64fb86ee-8386-7271-6acd-09e03e69befd
22200011301,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/301/2ae9d92c-75e6-ca71-5642-19e740a1dd4a_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,301,1610612759,San Antonio Spurs,2,4,7,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,83,1,0,20221019,SAS,CHA,1626196|1627751|1629640|1630563|1631110,0,REG,2023,1610612759,11930,0,2022.0,10.0,19.0,22200011.0,2ae9d92c-75e6-ca71-5642-19e740a1dd4a
22200011303,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/303/1ed87a08-f85b-64de-b074-be4688d0fdf1_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22200011,303,1610612759,San Antonio Spurs,2,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,1626196|1627751|1629640|1630563|1631110,0,REG,2023,1610612759,11980,0,2022.0,10.0,19.0,22200011.0,1ed87a08-f85b-64de-b074-be4688d0fdf1
22200011307,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/307/a2c36fef-d6c3-01e7-7901-4904543735ea_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,22200011,307,1610612759,San Antonio Spurs,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,0,20221019,SAS,CHA,1626196|1627751|1629640|1630563|1631110,0,REG,2023,1610612759,12130,0,2022.0,10.0,19.0,22200011.0,a2c36fef-d6c3-01e7-7901-4904543735ea
22200011311,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/311/92a8324b-c90e-29db-9f2f-008fafdbaad1_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,22200011,311,1610612759,San Antonio Spurs,2,3,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20221019,SAS,CHA,1626196|1627751|1629640|1630563|1631110,1,REG,2023,1610612759,12370,0,2022.0,10.0,19.0,22200011.0,92a8324b-c90e-29db-9f2f-008fafdbaad1
22200011315,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/315/530e7c81-c07d-4473-6c37-c81bc9a5b160_1280x720.mp4,1629640,Keldon Johnson,Shot Chart Detail,22200011,315,1610612759,San Antonio Spurs,2,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20221019,SAS,CHA,1626196|1627751|1629640|1630563|1631110,1,REG,2023,1610612759,12680,0,2022.0,10.0,19.0,22200011.0,530e7c81-c07d-4473-6c37-c81bc9a5b160
22200011346,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/346/b8df71f5-74a6-ca53-e20a-aed7bd49e030_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,346,1610612759,San Antonio Spurs,2,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,0,REG,2023,1610612759,13440,0,2022.0,10.0,19.0,22200011.0,b8df71f5-74a6-ca53-e20a-aed7bd49e030
22200011348,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/348/b148e9b3-d076-d515-7e97-a7b7997c20b6_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,348,1610612759,San Antonio Spurs,2,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,0,REG,2023,1610612759,13480,0,2022.0,10.0,19.0,22200011.0,b148e9b3-d076-d515-7e97-a7b7997c20b6
22200011358,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/358/85a5902a-7a7b-4d24-9b30-8fdc9c973453_1280x720.mp4,1628380,Zach Collins,Shot Chart Detail,22200011,358,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,112,1,0,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,0,REG,2023,1610612759,14100,0,2022.0,10.0,19.0,22200011.0,85a5902a-7a7b-4d24-9b30-8fdc9c973453
22200011363,https://videos.nba.com/nba/pbp/media/2022/10/19/22200011.0/363/9b8f8c4e-91c5-a5b1-1e11-74aec1cf5c3c_1280x720.mp4,203926,Doug McDermott,Shot Chart Detail,22200011,363,1610612759,San Antonio Spurs,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,153,1,0,20221019,SAS,CHA,203926|1626196|1628380|1629640|1630563,0,REG,2023,1610612759,14370,0,2022.0,10.0,19.0,22200011.0,9b8f8c4e-91c5-a5b1-1e11-74aec1cf5c3c
