SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2140000557,,203561,Brandon Davies,Shot Chart Detail,21400005,57,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561,0,REG,2015,1610612755,,,,,,,
2140000559,,203100,Tony Wroten,Shot Chart Detail,21400005,59,1610612755,Philadelphia 76ers,1,5,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561,1,REG,2015,1610612755,,,,,,,
2140000561,,203457,Nerlens Noel,Shot Chart Detail,21400005,61,1610612755,Philadelphia 76ers,1,5,6,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,4,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561,0,REG,2015,1610612755,,,,,,,
2140000563,,203100,Tony Wroten,Shot Chart Detail,21400005,63,1610612755,Philadelphia 76ers,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,44,1,0,20141029,IND,PHI,|203100|203138|203187|203457|203561,0,REG,2015,1610612755,,,,,,,
2140000570,,203100,Tony Wroten,Shot Chart Detail,21400005,70,1610612755,Philadelphia 76ers,1,4,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20141029,IND,PHI,|202952|203100|203561|203909|203960,0,REG,2015,1610612755,,,,,,,
2140000571,,203561,Brandon Davies,Shot Chart Detail,21400005,71,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20141029,IND,PHI,|202952|203100|203561|203909|203960,0,REG,2015,1610612755,,,,,,,
2140000580,,203960,JaKarr Sampson,Shot Chart Detail,21400005,80,1610612755,Philadelphia 76ers,1,3,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0,20141029,IND,PHI,|202952|203100|203561|203909|203960,0,REG,2015,1610612755,,,,,,,
2140000583,,203100,Tony Wroten,Shot Chart Detail,21400005,83,1610612755,Philadelphia 76ers,1,3,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20141029,IND,PHI,|202952|203100|203561|203909|203960,0,REG,2015,1610612755,,,,,,,
2140000593,,202952,Malcolm Thomas,Shot Chart Detail,21400005,93,1610612755,Philadelphia 76ers,1,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|202952|203144|203561|203909|203960,1,REG,2015,1610612755,,,,,,,
2140000599,,203960,JaKarr Sampson,Shot Chart Detail,21400005,99,1610612755,Philadelphia 76ers,1,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20141029,IND,PHI,|202952|203144|203561|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005116,,203909,KJ McDaniels,Shot Chart Detail,21400005,116,1610612755,Philadelphia 76ers,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,198,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005122,,203144,Alexey Shved,Shot Chart Detail,21400005,122,1610612755,Philadelphia 76ers,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,121,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005131,,203144,Alexey Shved,Shot Chart Detail,21400005,131,1610612755,Philadelphia 76ers,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005136,,203144,Alexey Shved,Shot Chart Detail,21400005,136,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,64,198,618,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005147,,203960,JaKarr Sampson,Shot Chart Detail,21400005,147,1610612755,Philadelphia 76ers,2,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005160,,203909,KJ McDaniels,Shot Chart Detail,21400005,160,1610612755,Philadelphia 76ers,2,10,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005163,,203909,KJ McDaniels,Shot Chart Detail,21400005,163,1610612755,Philadelphia 76ers,2,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960,0,REG,2015,1610612755,,,,,,,
21400005167,,203960,JaKarr Sampson,Shot Chart Detail,21400005,167,1610612755,Philadelphia 76ers,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,213,1,0,20141029,IND,PHI,|203138|203144|203156|203457|203960,0,REG,2015,1610612755,,,,,,,
21400005172,,203144,Alexey Shved,Shot Chart Detail,21400005,172,1610612755,Philadelphia 76ers,2,8,58,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-150,63,1,1,20141029,IND,PHI,|203138|203144|203156|203457|203960,0,REG,2015,1610612755,,,,,,,
21400005192,,203138,Hollis Thompson,Shot Chart Detail,21400005,192,1610612755,Philadelphia 76ers,2,8,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005200,,203138,Hollis Thompson,Shot Chart Detail,21400005,200,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,4,1,0,20141029,IND,PHI,|202952|203100|203138|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005201,,203457,Nerlens Noel,Shot Chart Detail,21400005,201,1610612755,Philadelphia 76ers,2,6,59,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005208,,203138,Hollis Thompson,Shot Chart Detail,21400005,208,1610612755,Philadelphia 76ers,2,6,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005211,,203187,Chris Johnson,Shot Chart Detail,21400005,211,1610612755,Philadelphia 76ers,2,5,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005213,,202952,Malcolm Thomas,Shot Chart Detail,21400005,213,1610612755,Philadelphia 76ers,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0,20141029,IND,PHI,|202952|203100|203138|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005226,,203100,Tony Wroten,Shot Chart Detail,21400005,226,1610612755,Philadelphia 76ers,2,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20141029,IND,PHI,|203100|203138|203187|203457|203561,0,REG,2015,1610612755,,,,,,,
21400005229,,203100,Tony Wroten,Shot Chart Detail,21400005,229,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561,1,REG,2015,1610612755,,,,,,,
21400005240,,203561,Brandon Davies,Shot Chart Detail,21400005,240,1610612755,Philadelphia 76ers,2,3,20,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,83,1,1,20141029,IND,PHI,|203100|203187|203457|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005248,,203561,Brandon Davies,Shot Chart Detail,21400005,248,1610612755,Philadelphia 76ers,2,2,48,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,66,1,1,20141029,IND,PHI,|203100|203187|203457|203561|203909,1,REG,2015,1610612755,,,,,,,
21400005268,,203457,Nerlens Noel,Shot Chart Detail,21400005,268,1610612755,Philadelphia 76ers,2,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20141029,IND,PHI,|202952|203100|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005271,,203457,Nerlens Noel,Shot Chart Detail,21400005,271,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0,20141029,IND,PHI,|202952|203100|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005300,,203100,Tony Wroten,Shot Chart Detail,21400005,300,1610612755,Philadelphia 76ers,2,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20141029,IND,PHI,|203100|203144|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005307,,203457,Nerlens Noel,Shot Chart Detail,21400005,307,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20141029,IND,PHI,|203100|203144|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005312,,203156,Henry Sims,Shot Chart Detail,21400005,312,1610612755,Philadelphia 76ers,3,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20141029,IND,PHI,|203100|203138|203156|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005317,,203156,Henry Sims,Shot Chart Detail,21400005,317,1610612755,Philadelphia 76ers,3,11,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005324,,203100,Tony Wroten,Shot Chart Detail,21400005,324,1610612755,Philadelphia 76ers,3,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005328,,203100,Tony Wroten,Shot Chart Detail,21400005,328,1610612755,Philadelphia 76ers,3,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005331,,203187,Chris Johnson,Shot Chart Detail,21400005,331,1610612755,Philadelphia 76ers,3,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005342,,203909,KJ McDaniels,Shot Chart Detail,21400005,342,1610612755,Philadelphia 76ers,3,8,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,45,1,1,20141029,IND,PHI,|203100|203156|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005345,,203187,Chris Johnson,Shot Chart Detail,21400005,345,1610612755,Philadelphia 76ers,3,7,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20141029,IND,PHI,|203100|203156|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005359,,203100,Tony Wroten,Shot Chart Detail,21400005,359,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-93,265,1,0,20141029,IND,PHI,|203100|203156|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005362,,203457,Nerlens Noel,Shot Chart Detail,21400005,362,1610612755,Philadelphia 76ers,3,6,6,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,20141029,IND,PHI,|203144|203156|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005366,,203156,Henry Sims,Shot Chart Detail,21400005,366,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-45,190,1,0,20141029,IND,PHI,|203144|203156|203187|203457|203909,0,REG,2015,1610612755,,,,,,,
21400005381,,203187,Chris Johnson,Shot Chart Detail,21400005,381,1610612755,Philadelphia 76ers,3,4,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,216,1,0,20141029,IND,PHI,|202952|203144|203187|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005384,,203561,Brandon Davies,Shot Chart Detail,21400005,384,1610612755,Philadelphia 76ers,3,3,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,44,1,0,20141029,IND,PHI,|202952|203144|203187|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005390,,203561,Brandon Davies,Shot Chart Detail,21400005,390,1610612755,Philadelphia 76ers,3,3,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005391,,203561,Brandon Davies,Shot Chart Detail,21400005,391,1610612755,Philadelphia 76ers,3,3,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005393,,203561,Brandon Davies,Shot Chart Detail,21400005,393,1610612755,Philadelphia 76ers,3,3,21,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005396,,203909,KJ McDaniels,Shot Chart Detail,21400005,396,1610612755,Philadelphia 76ers,3,2,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005398,,203144,Alexey Shved,Shot Chart Detail,21400005,398,1610612755,Philadelphia 76ers,3,2,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,77,250,1,1,20141029,IND,PHI,|202952|203138|203144|203561|203909,1,REG,2015,1610612755,,,,,,,
21400005404,,203144,Alexey Shved,Shot Chart Detail,21400005,404,1610612755,Philadelphia 76ers,3,2,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005414,,203144,Alexey Shved,Shot Chart Detail,21400005,414,1610612755,Philadelphia 76ers,3,0,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,146,1,1,20141029,IND,PHI,|202952|203138|203144|203561|203909,1,REG,2015,1610612755,,,,,,,
21400005417,,203561,Brandon Davies,Shot Chart Detail,21400005,417,1610612755,Philadelphia 76ers,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,54,244,1,0,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005423,,203144,Alexey Shved,Shot Chart Detail,21400005,423,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-59,272,1,1,20141029,IND,PHI,|202952|203138|203144|203561|203909,0,REG,2015,1610612755,,,,,,,
21400005432,,203187,Chris Johnson,Shot Chart Detail,21400005,432,1610612755,Philadelphia 76ers,4,11,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005436,,203100,Tony Wroten,Shot Chart Detail,21400005,436,1610612755,Philadelphia 76ers,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,44,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005438,,203156,Henry Sims,Shot Chart Detail,21400005,438,1610612755,Philadelphia 76ers,4,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-11,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005445,,203100,Tony Wroten,Shot Chart Detail,21400005,445,1610612755,Philadelphia 76ers,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-90,283,1,1,20141029,IND,PHI,|203100|203144|203156|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005454,,203457,Nerlens Noel,Shot Chart Detail,21400005,454,1610612755,Philadelphia 76ers,4,8,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,116,1,0,20141029,IND,PHI,|203100|203144|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005462,,203100,Tony Wroten,Shot Chart Detail,21400005,462,1610612755,Philadelphia 76ers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,255,1,0,20141029,IND,PHI,|203100|203144|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005466,,203187,Chris Johnson,Shot Chart Detail,21400005,466,1610612755,Philadelphia 76ers,4,7,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20141029,IND,PHI,|203100|203144|203156|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005472,,203144,Alexey Shved,Shot Chart Detail,21400005,472,1610612755,Philadelphia 76ers,4,7,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20141029,IND,PHI,|203100|203144|203156|203187|203457,1,REG,2015,1610612755,,,,,,,
21400005479,,203156,Henry Sims,Shot Chart Detail,21400005,479,1610612755,Philadelphia 76ers,4,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20141029,IND,PHI,|203100|203144|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005480,,203457,Nerlens Noel,Shot Chart Detail,21400005,480,1610612755,Philadelphia 76ers,4,6,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20141029,IND,PHI,|203100|203144|203156|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005486,,203156,Henry Sims,Shot Chart Detail,21400005,486,1610612755,Philadelphia 76ers,4,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,91,1,1,20141029,IND,PHI,|203100|203138|203144|203156|203561,1,REG,2015,1610612755,,,,,,,
21400005488,,203100,Tony Wroten,Shot Chart Detail,21400005,488,1610612755,Philadelphia 76ers,4,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20141029,IND,PHI,|203100|203138|203144|203156|203561,0,REG,2015,1610612755,,,,,,,
21400005492,,203100,Tony Wroten,Shot Chart Detail,21400005,492,1610612755,Philadelphia 76ers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,268,1,0,20141029,IND,PHI,|203100|203138|203144|203156|203561,0,REG,2015,1610612755,,,,,,,
21400005494,,203156,Henry Sims,Shot Chart Detail,21400005,494,1610612755,Philadelphia 76ers,4,5,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20141029,IND,PHI,|203100|203138|203144|203156|203561,0,REG,2015,1610612755,,,,,,,
21400005501,,203100,Tony Wroten,Shot Chart Detail,21400005,501,1610612755,Philadelphia 76ers,4,5,9,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203144|203457|203561,0,REG,2015,1610612755,,,,,,,
21400005509,,203100,Tony Wroten,Shot Chart Detail,21400005,509,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,0,20141029,IND,PHI,|203100|203138|203144|203457|203561,0,REG,2015,1610612755,,,,,,,
21400005513,,203100,Tony Wroten,Shot Chart Detail,21400005,513,1610612755,Philadelphia 76ers,4,4,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203144|203457|203561,1,REG,2015,1610612755,,,,,,,
21400005522,,203561,Brandon Davies,Shot Chart Detail,21400005,522,1610612755,Philadelphia 76ers,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,255,1,0,20141029,IND,PHI,|203100|203138|203144|203457|203561,0,REG,2015,1610612755,,,,,,,
21400005528,,203457,Nerlens Noel,Shot Chart Detail,21400005,528,1610612755,Philadelphia 76ers,4,2,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20141029,IND,PHI,|203100|203138|203144|203457|203561,0,REG,2015,1610612755,,,,,,,
21400005534,,203144,Alexey Shved,Shot Chart Detail,21400005,534,1610612755,Philadelphia 76ers,4,2,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,248,48,1,0,20141029,IND,PHI,|203100|203138|203144|203156|203457,0,REG,2015,1610612755,,,,,,,
21400005541,,203138,Hollis Thompson,Shot Chart Detail,21400005,541,1610612755,Philadelphia 76ers,4,2,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,0,20141029,IND,PHI,|203100|203138|203144|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005542,,203457,Nerlens Noel,Shot Chart Detail,21400005,542,1610612755,Philadelphia 76ers,4,2,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20141029,IND,PHI,|203100|203138|203144|203187|203457,0,REG,2015,1610612755,,,,,,,
21400005545,,203457,Nerlens Noel,Shot Chart Detail,21400005,545,1610612755,Philadelphia 76ers,4,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20141029,IND,PHI,|203100|203138|203144|203187|203457,0,REG,2015,1610612755,,,,,,,
