SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21400004174,,202362,Lance Stephenson,Shot Chart Detail,21400004,174,1610612766,Charlotte Hornets,2,8,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004180,,203469,Cody Zeller,Shot Chart Detail,21400004,180,1610612766,Charlotte Hornets,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,168,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004188,,101131,Jason Maxiell,Shot Chart Detail,21400004,188,1610612766,Charlotte Hornets,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,25,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004194,,202390,Gary Neal,Shot Chart Detail,21400004,194,1610612766,Charlotte Hornets,2,6,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-75,261,1,0,20141029,CHA,MIL,|101107|202362|202390|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004201,,101107,Marvin Williams,Shot Chart Detail,21400004,201,1610612766,Charlotte Hornets,2,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,20,1,1,20141029,CHA,MIL,|101107|202362|203077|203148|2744,1,REG,2015,1610612766,,,,,,,
21400004203,,203077,Michael Kidd-Gilchrist,Shot Chart Detail,21400004,203,1610612766,Charlotte Hornets,2,5,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20141029,CHA,MIL,|101107|202362|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004210,,2744,Al Jefferson,Shot Chart Detail,21400004,210,1610612766,Charlotte Hornets,2,5,16,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,25,1,0,20141029,CHA,MIL,|101107|202362|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004212,,101107,Marvin Williams,Shot Chart Detail,21400004,212,1610612766,Charlotte Hornets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,0,20141029,CHA,MIL,|101107|202362|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004215,,202362,Lance Stephenson,Shot Chart Detail,21400004,215,1610612766,Charlotte Hornets,2,4,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,97,93,1,0,20141029,CHA,MIL,|101107|202362|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004218,,203148,Brian Roberts,Shot Chart Detail,21400004,218,1610612766,Charlotte Hornets,2,4,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20141029,CHA,MIL,|101107|202362|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004226,,202689,Kemba Walker,Shot Chart Detail,21400004,226,1610612766,Charlotte Hornets,2,3,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,72,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004233,,2744,Al Jefferson,Shot Chart Detail,21400004,233,1610612766,Charlotte Hornets,2,2,55,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,67,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004242,,2744,Al Jefferson,Shot Chart Detail,21400004,242,1610612766,Charlotte Hornets,2,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,58,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004246,,2744,Al Jefferson,Shot Chart Detail,21400004,246,1610612766,Charlotte Hornets,2,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004251,,202689,Kemba Walker,Shot Chart Detail,21400004,251,1610612766,Charlotte Hornets,2,1,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,219,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004254,,203077,Michael Kidd-Gilchrist,Shot Chart Detail,21400004,254,1610612766,Charlotte Hornets,2,0,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004271,,202689,Kemba Walker,Shot Chart Detail,21400004,271,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,91,1,0,20141029,CHA,MIL,|101107|201945|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
21400004278,,202689,Kemba Walker,Shot Chart Detail,21400004,278,1610612766,Charlotte Hornets,3,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004285,,101107,Marvin Williams,Shot Chart Detail,21400004,285,1610612766,Charlotte Hornets,3,10,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,101,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004296,,202362,Lance Stephenson,Shot Chart Detail,21400004,296,1610612766,Charlotte Hornets,3,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004297,,2744,Al Jefferson,Shot Chart Detail,21400004,297,1610612766,Charlotte Hornets,3,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004305,,202362,Lance Stephenson,Shot Chart Detail,21400004,305,1610612766,Charlotte Hornets,3,8,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004313,,202689,Kemba Walker,Shot Chart Detail,21400004,313,1610612766,Charlotte Hornets,3,8,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,249,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004315,,203077,Michael Kidd-Gilchrist,Shot Chart Detail,21400004,315,1610612766,Charlotte Hornets,3,7,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,48,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004323,,202689,Kemba Walker,Shot Chart Detail,21400004,323,1610612766,Charlotte Hornets,3,6,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004333,,101107,Marvin Williams,Shot Chart Detail,21400004,333,1610612766,Charlotte Hornets,3,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,25,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004336,,202362,Lance Stephenson,Shot Chart Detail,21400004,336,1610612766,Charlotte Hornets,3,5,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004348,,203469,Cody Zeller,Shot Chart Detail,21400004,348,1610612766,Charlotte Hornets,3,4,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,9,190,1,1,20141029,CHA,MIL,|202362|202689|203077|203469|2744,1,REG,2015,1610612766,,,,,,,
21400004351,,202689,Kemba Walker,Shot Chart Detail,21400004,351,1610612766,Charlotte Hornets,3,3,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,0,20141029,CHA,MIL,|202362|202689|203077|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004353,,202362,Lance Stephenson,Shot Chart Detail,21400004,353,1610612766,Charlotte Hornets,3,3,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|202362|202689|203077|203469|2744,1,REG,2015,1610612766,,,,,,,
21400004358,,202689,Kemba Walker,Shot Chart Detail,21400004,358,1610612766,Charlotte Hornets,3,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20141029,CHA,MIL,|202362|202689|203077|203469|2744,1,REG,2015,1610612766,,,,,,,
21400004370,,2744,Al Jefferson,Shot Chart Detail,21400004,370,1610612766,Charlotte Hornets,3,2,35,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-93,71,1,0,20141029,CHA,MIL,|202362|202390|202689|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004374,,2744,Al Jefferson,Shot Chart Detail,21400004,374,1610612766,Charlotte Hornets,3,2,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,1,20141029,CHA,MIL,|202362|202390|202689|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004376,,202390,Gary Neal,Shot Chart Detail,21400004,376,1610612766,Charlotte Hornets,3,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,66,1,0,20141029,CHA,MIL,|202362|202390|202689|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004386,,202362,Lance Stephenson,Shot Chart Detail,21400004,386,1610612766,Charlotte Hornets,3,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,154,1,0,20141029,CHA,MIL,|101131|202362|202390|202689|203469,0,REG,2015,1610612766,,,,,,,
21400004389,,203469,Cody Zeller,Shot Chart Detail,21400004,389,1610612766,Charlotte Hornets,3,0,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,127,1,0,20141029,CHA,MIL,|101131|202362|202390|202689|203469,0,REG,2015,1610612766,,,,,,,
21400004392,,202689,Kemba Walker,Shot Chart Detail,21400004,392,1610612766,Charlotte Hornets,3,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20141029,CHA,MIL,|101131|202362|202390|202689|203469,0,REG,2015,1610612766,,,,,,,
21400004403,,202390,Gary Neal,Shot Chart Detail,21400004,403,1610612766,Charlotte Hornets,4,11,34,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004406,,202390,Gary Neal,Shot Chart Detail,21400004,406,1610612766,Charlotte Hornets,4,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004408,,101131,Jason Maxiell,Shot Chart Detail,21400004,408,1610612766,Charlotte Hornets,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004410,,202362,Lance Stephenson,Shot Chart Detail,21400004,410,1610612766,Charlotte Hornets,4,10,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,96,1,1,20141029,CHA,MIL,|101131|202362|202390|203148|203469,1,REG,2015,1610612766,,,,,,,
21400004413,,202390,Gary Neal,Shot Chart Detail,21400004,413,1610612766,Charlotte Hornets,4,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004416,,203148,Brian Roberts,Shot Chart Detail,21400004,416,1610612766,Charlotte Hornets,4,10,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-32,176,1,1,20141029,CHA,MIL,|101131|202362|202390|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004419,,203469,Cody Zeller,Shot Chart Detail,21400004,419,1610612766,Charlotte Hornets,4,9,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|101131|202362|202390|203148|203469,1,REG,2015,1610612766,,,,,,,
21400004425,,202390,Gary Neal,Shot Chart Detail,21400004,425,1610612766,Charlotte Hornets,4,8,42,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,19,1,0,20141029,CHA,MIL,|101131|202390|203077|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004429,,101131,Jason Maxiell,Shot Chart Detail,21400004,429,1610612766,Charlotte Hornets,4,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20141029,CHA,MIL,|101131|202390|203077|203148|203469,1,REG,2015,1610612766,,,,,,,
21400004433,,202390,Gary Neal,Shot Chart Detail,21400004,433,1610612766,Charlotte Hornets,4,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20141029,CHA,MIL,|101131|202390|203077|203148|203469,0,REG,2015,1610612766,,,,,,,
21400004438,,203469,Cody Zeller,Shot Chart Detail,21400004,438,1610612766,Charlotte Hornets,4,7,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,138,1,0,20141029,CHA,MIL,|202390|203077|203148|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004439,,203077,Michael Kidd-Gilchrist,Shot Chart Detail,21400004,439,1610612766,Charlotte Hornets,4,7,10,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|202390|203077|203148|203469|2744,0,REG,2015,1610612766,,,,,,,
21400004447,,2744,Al Jefferson,Shot Chart Detail,21400004,447,1610612766,Charlotte Hornets,4,6,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20141029,CHA,MIL,|101107|202390|203077|203148|2744,1,REG,2015,1610612766,,,,,,,
21400004450,,101107,Marvin Williams,Shot Chart Detail,21400004,450,1610612766,Charlotte Hornets,4,6,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20141029,CHA,MIL,|101107|202390|203077|203148|2744,0,REG,2015,1610612766,,,,,,,
21400004461,,2744,Al Jefferson,Shot Chart Detail,21400004,461,1610612766,Charlotte Hornets,4,5,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004471,,202689,Kemba Walker,Shot Chart Detail,21400004,471,1610612766,Charlotte Hornets,4,4,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,1,20141029,CHA,MIL,|101107|202362|202689|203077|2744,1,REG,2015,1610612766,,,,,,,
21400004473,,2744,Al Jefferson,Shot Chart Detail,21400004,473,1610612766,Charlotte Hornets,4,3,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,74,1,0,20141029,CHA,MIL,|101107|202362|202689|203077|2744,0,REG,2015,1610612766,,,,,,,
21400004478,,202689,Kemba Walker,Shot Chart Detail,21400004,478,1610612766,Charlotte Hornets,4,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,101,1,0,20141029,CHA,MIL,|101107|202362|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
21400004490,,202689,Kemba Walker,Shot Chart Detail,21400004,490,1610612766,Charlotte Hornets,4,2,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20141029,CHA,MIL,|101107|202362|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
21400004497,,202390,Gary Neal,Shot Chart Detail,21400004,497,1610612766,Charlotte Hornets,4,2,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,26,1,0,20141029,CHA,MIL,|101107|202362|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
21400004506,,2744,Al Jefferson,Shot Chart Detail,21400004,506,1610612766,Charlotte Hornets,4,1,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,1,20141029,CHA,MIL,|101107|202362|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
21400004512,,202362,Lance Stephenson,Shot Chart Detail,21400004,512,1610612766,Charlotte Hornets,4,1,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,99,1,0,20141029,CHA,MIL,|101107|202362|202390|202689|2744,0,REG,2015,1610612766,,,,,,,
