SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21400004100,,202688,Brandon Knight,Shot Chart Detail,21400004,100,1610612749,Milwaukee Bucks,1,1,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20141029,CHA,MIL,|201564|202688|203507|203953|2585,0,REG,2015,1610612749,,,,,,,
21400004107,,203953,Jabari Parker,Shot Chart Detail,21400004,107,1610612749,Milwaukee Bucks,1,1,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,175,1,0,20141029,CHA,MIL,|201564|202688|203507|203953|2585,0,REG,2015,1610612749,,,,,,,
21400004110,,2585,Zaza Pachulia,Shot Chart Detail,21400004,110,1610612749,Milwaukee Bucks,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,167,1,0,20141029,CHA,MIL,|201564|202688|203507|203953|2585,0,REG,2015,1610612749,,,,,,,
21400004118,,201564,O.J. Mayo,Shot Chart Detail,21400004,118,1610612749,Milwaukee Bucks,1,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,165,1,1,20141029,CHA,MIL,|101141|201564|202688|203507|2585,1,REG,2015,1610612749,,,,,,,
21400004125,,101141,Ersan Ilyasova,Shot Chart Detail,21400004,125,1610612749,Milwaukee Bucks,1,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,168,1,1,20141029,CHA,MIL,|101141|201564|202688|203089|203507,1,REG,2015,1610612749,,,,,,,
21400004133,,203507,Giannis Antetokounmpo,Shot Chart Detail,21400004,133,1610612749,Milwaukee Bucks,2,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0,20141029,CHA,MIL,|101141|201564|201573|203089|203507,0,REG,2015,1610612749,,,,,,,
21400004134,,201564,O.J. Mayo,Shot Chart Detail,21400004,134,1610612749,Milwaukee Bucks,2,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20141029,CHA,MIL,|101141|201564|201573|203089|203507,0,REG,2015,1610612749,,,,,,,
21400004138,,101141,Ersan Ilyasova,Shot Chart Detail,21400004,138,1610612749,Milwaukee Bucks,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20141029,CHA,MIL,|101141|201564|201573|203089|203507,0,REG,2015,1610612749,,,,,,,
21400004158,,101141,Ersan Ilyasova,Shot Chart Detail,21400004,158,1610612749,Milwaukee Bucks,2,9,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,47,1,1,20141029,CHA,MIL,|101141|201564|201573|203089|203507,1,REG,2015,1610612749,,,,,,,
21400004160,,201564,O.J. Mayo,Shot Chart Detail,21400004,160,1610612749,Milwaukee Bucks,2,8,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,1,20141029,CHA,MIL,|101141|201564|201573|203089|203507,1,REG,2015,1610612749,,,,,,,
21400004169,,203507,Giannis Antetokounmpo,Shot Chart Detail,21400004,169,1610612749,Milwaukee Bucks,2,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,1,20141029,CHA,MIL,|101141|201564|201573|203089|203507,1,REG,2015,1610612749,,,,,,,
21400004186,,201573,Jerryd Bayless,Shot Chart Detail,21400004,186,1610612749,Milwaukee Bucks,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,138,1,0,20141029,CHA,MIL,|201564|201573|203089|203114|203507,0,REG,2015,1610612749,,,,,,,
21400004193,,203089,John Henson,Shot Chart Detail,21400004,193,1610612749,Milwaukee Bucks,2,6,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|201564|201573|203089|203114|203507,1,REG,2015,1610612749,,,,,,,
21400004196,,201564,O.J. Mayo,Shot Chart Detail,21400004,196,1610612749,Milwaukee Bucks,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20141029,CHA,MIL,|201564|201573|203089|203114|203507,1,REG,2015,1610612749,,,,,,,
21400004217,,201564,O.J. Mayo,Shot Chart Detail,21400004,217,1610612749,Milwaukee Bucks,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,1,20141029,CHA,MIL,|201564|201573|202336|203114|203507,1,REG,2015,1610612749,,,,,,,
21400004220,,201564,O.J. Mayo,Shot Chart Detail,21400004,220,1610612749,Milwaukee Bucks,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,254,1,0,20141029,CHA,MIL,|201564|201573|202336|203114|203507,0,REG,2015,1610612749,,,,,,,
21400004229,,203114,Khris Middleton,Shot Chart Detail,21400004,229,1610612749,Milwaukee Bucks,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,15,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004231,,203114,Khris Middleton,Shot Chart Detail,21400004,231,1610612749,Milwaukee Bucks,2,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-108,88,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004234,,203114,Khris Middleton,Shot Chart Detail,21400004,234,1610612749,Milwaukee Bucks,2,2,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004244,,202688,Brandon Knight,Shot Chart Detail,21400004,244,1610612749,Milwaukee Bucks,2,2,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004250,,202336,Larry Sanders,Shot Chart Detail,21400004,250,1610612749,Milwaukee Bucks,2,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004252,,202688,Brandon Knight,Shot Chart Detail,21400004,252,1610612749,Milwaukee Bucks,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,201,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004255,,203114,Khris Middleton,Shot Chart Detail,21400004,255,1610612749,Milwaukee Bucks,2,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,164,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004276,,203114,Khris Middleton,Shot Chart Detail,21400004,276,1610612749,Milwaukee Bucks,3,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004283,,202336,Larry Sanders,Shot Chart Detail,21400004,283,1610612749,Milwaukee Bucks,3,10,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004286,,203953,Jabari Parker,Shot Chart Detail,21400004,286,1610612749,Milwaukee Bucks,3,10,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,47,167,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004292,,203114,Khris Middleton,Shot Chart Detail,21400004,292,1610612749,Milwaukee Bucks,3,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,97,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004295,,201162,Jared Dudley,Shot Chart Detail,21400004,295,1610612749,Milwaukee Bucks,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,238,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004303,,202336,Larry Sanders,Shot Chart Detail,21400004,303,1610612749,Milwaukee Bucks,3,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004307,,203953,Jabari Parker,Shot Chart Detail,21400004,307,1610612749,Milwaukee Bucks,3,8,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004317,,202336,Larry Sanders,Shot Chart Detail,21400004,317,1610612749,Milwaukee Bucks,3,7,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004321,,202688,Brandon Knight,Shot Chart Detail,21400004,321,1610612749,Milwaukee Bucks,3,7,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004325,,202688,Brandon Knight,Shot Chart Detail,21400004,325,1610612749,Milwaukee Bucks,3,6,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004328,,202688,Brandon Knight,Shot Chart Detail,21400004,328,1610612749,Milwaukee Bucks,3,6,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004334,,203114,Khris Middleton,Shot Chart Detail,21400004,334,1610612749,Milwaukee Bucks,3,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,145,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004337,,202336,Larry Sanders,Shot Chart Detail,21400004,337,1610612749,Milwaukee Bucks,3,5,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004346,,202688,Brandon Knight,Shot Chart Detail,21400004,346,1610612749,Milwaukee Bucks,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,167,1,0,20141029,CHA,MIL,|202336|202688|203114|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004349,,203953,Jabari Parker,Shot Chart Detail,21400004,349,1610612749,Milwaukee Bucks,3,4,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-35,154,1,0,20141029,CHA,MIL,|202336|202688|203114|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004354,,202688,Brandon Knight,Shot Chart Detail,21400004,354,1610612749,Milwaukee Bucks,3,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,135,1,0,20141029,CHA,MIL,|202336|202688|203114|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004355,,202336,Larry Sanders,Shot Chart Detail,21400004,355,1610612749,Milwaukee Bucks,3,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20141029,CHA,MIL,|202336|202688|203114|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004369,,203507,Giannis Antetokounmpo,Shot Chart Detail,21400004,369,1610612749,Milwaukee Bucks,3,2,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,195,1,1,20141029,CHA,MIL,|101141|201564|202688|203507|2585,1,REG,2015,1610612749,,,,,,,
21400004375,,2585,Zaza Pachulia,Shot Chart Detail,21400004,375,1610612749,Milwaukee Bucks,3,1,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,135,1,1,20141029,CHA,MIL,|101141|201564|202688|203507|2585,1,REG,2015,1610612749,,,,,,,
21400004384,,203507,Giannis Antetokounmpo,Shot Chart Detail,21400004,384,1610612749,Milwaukee Bucks,3,1,19,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20141029,CHA,MIL,|101141|201564|202688|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004391,,202688,Brandon Knight,Shot Chart Detail,21400004,391,1610612749,Milwaukee Bucks,3,0,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,88,1,1,20141029,CHA,MIL,|101141|201564|202688|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004397,,201564,O.J. Mayo,Shot Chart Detail,21400004,397,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,33,187,277,1,0,20141029,CHA,MIL,|101141|201564|201573|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004412,,2585,Zaza Pachulia,Shot Chart Detail,21400004,412,1610612749,Milwaukee Bucks,4,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20141029,CHA,MIL,|101141|201564|201573|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004417,,201564,O.J. Mayo,Shot Chart Detail,21400004,417,1610612749,Milwaukee Bucks,4,9,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,0,20141029,CHA,MIL,|101141|201564|201573|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004424,,201573,Jerryd Bayless,Shot Chart Detail,21400004,424,1610612749,Milwaukee Bucks,4,9,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20141029,CHA,MIL,|101141|201564|201573|203507|2585,0,REG,2015,1610612749,,,,,,,
21400004430,,201573,Jerryd Bayless,Shot Chart Detail,21400004,430,1610612749,Milwaukee Bucks,4,8,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,23,1,1,20141029,CHA,MIL,|201564|201573|203089|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004436,,203089,John Henson,Shot Chart Detail,21400004,436,1610612749,Milwaukee Bucks,4,7,32,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,42,1,1,20141029,CHA,MIL,|201564|201573|203089|203507|203953,1,REG,2015,1610612749,,,,,,,
21400004448,,201564,O.J. Mayo,Shot Chart Detail,21400004,448,1610612749,Milwaukee Bucks,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,96,1,0,20141029,CHA,MIL,|201564|201573|203089|203507|203953,0,REG,2015,1610612749,,,,,,,
21400004463,,201564,O.J. Mayo,Shot Chart Detail,21400004,463,1610612749,Milwaukee Bucks,4,5,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,82,1,1,20141029,CHA,MIL,|201564|202688|203089|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004469,,203114,Khris Middleton,Shot Chart Detail,21400004,469,1610612749,Milwaukee Bucks,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,74,1,0,20141029,CHA,MIL,|201564|202688|203089|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004480,,203089,John Henson,Shot Chart Detail,21400004,480,1610612749,Milwaukee Bucks,4,3,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20141029,CHA,MIL,|201564|202688|203089|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004504,,202688,Brandon Knight,Shot Chart Detail,21400004,504,1610612749,Milwaukee Bucks,4,1,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004515,,203953,Jabari Parker,Shot Chart Detail,21400004,515,1610612749,Milwaukee Bucks,4,0,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,67,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004522,,202688,Brandon Knight,Shot Chart Detail,21400004,522,1610612749,Milwaukee Bucks,4,0,20,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004584,,202336,Larry Sanders,Shot Chart Detail,21400004,584,1610612749,Milwaukee Bucks,5,2,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004589,,203114,Khris Middleton,Shot Chart Detail,21400004,589,1610612749,Milwaukee Bucks,5,2,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,64,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
21400004591,,203114,Khris Middleton,Shot Chart Detail,21400004,591,1610612749,Milwaukee Bucks,5,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,42,1,1,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004596,,202688,Brandon Knight,Shot Chart Detail,21400004,596,1610612749,Milwaukee Bucks,5,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,195,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004603,,203953,Jabari Parker,Shot Chart Detail,21400004,603,1610612749,Milwaukee Bucks,5,0,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,0,20141029,CHA,MIL,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
21400004612,,203114,Khris Middleton,Shot Chart Detail,21400004,612,1610612749,Milwaukee Bucks,5,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,184,1,0,20141029,CHA,MIL,|201162|202688|203114|203953|2585,0,REG,2015,1610612749,,,,,,,
214000234,,202336,Larry Sanders,Shot Chart Detail,21400023,4,1610612749,Milwaukee Bucks,1,11,21,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20141031,MIL,PHI,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
214000236,,203953,Jabari Parker,Shot Chart Detail,21400023,6,1610612749,Milwaukee Bucks,1,11,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,257,1,1,20141031,MIL,PHI,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
214000238,,203114,Khris Middleton,Shot Chart Detail,21400023,8,1610612749,Milwaukee Bucks,1,10,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,214,1,1,20141031,MIL,PHI,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
2140002311,,202336,Larry Sanders,Shot Chart Detail,21400023,11,1610612749,Milwaukee Bucks,1,10,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,12,1,1,20141031,MIL,PHI,|201162|202336|202688|203114|203953,1,REG,2015,1610612749,,,,,,,
2140002318,,202336,Larry Sanders,Shot Chart Detail,21400023,18,1610612749,Milwaukee Bucks,1,9,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20141031,MIL,PHI,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
2140002320,,202336,Larry Sanders,Shot Chart Detail,21400023,20,1610612749,Milwaukee Bucks,1,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20141031,MIL,PHI,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
2140002331,,201162,Jared Dudley,Shot Chart Detail,21400023,31,1610612749,Milwaukee Bucks,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-24,1,0,20141031,MIL,PHI,|201162|202336|202688|203114|203953,0,REG,2015,1610612749,,,,,,,
