SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2140000789,,202322,John Wall,Shot Chart Detail,21400007,89,1610612764,Washington Wizards,1,2,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20141029,MIA,WAS,|101162|202066|202322|203490|2743,0,REG,2015,1610612764,,,,,,,
2140000794,,202322,John Wall,Shot Chart Detail,21400007,94,1610612764,Washington Wizards,1,1,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,3,1,1,20141029,MIA,WAS,|101162|202066|202322|203490|2743,0,REG,2015,1610612764,,,,,,,
2140000797,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,97,1610612764,Washington Wizards,1,1,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,1,20141029,MIA,WAS,|101162|202066|202322|203490|2743,1,REG,2015,1610612764,,,,,,,
21400007106,,101162,Marcin Gortat,Shot Chart Detail,21400007,106,1610612764,Washington Wizards,1,0,14,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,1,20141029,MIA,WAS,|101162|1889|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007114,,2446,Rasual Butler,Shot Chart Detail,21400007,114,1610612764,Washington Wizards,2,11,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,47,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007117,,2743,Kris Humphries,Shot Chart Detail,21400007,117,1610612764,Washington Wizards,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,1,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007125,,1889,Andre Miller,Shot Chart Detail,21400007,125,1610612764,Washington Wizards,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007128,,2743,Kris Humphries,Shot Chart Detail,21400007,128,1610612764,Washington Wizards,2,9,40,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,36,1,1,20141029,MIA,WAS,|1889|202338|203490|2446|2743,1,REG,2015,1610612764,,,,,,,
21400007130,,2743,Kris Humphries,Shot Chart Detail,21400007,130,1610612764,Washington Wizards,2,9,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007140,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,140,1610612764,Washington Wizards,2,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,217,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007154,,101162,Marcin Gortat,Shot Chart Detail,21400007,154,1610612764,Washington Wizards,2,8,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,0,20141029,MIA,WAS,|101162|1718|1889|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007157,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,157,1610612764,Washington Wizards,2,7,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,54,178,1,0,20141029,MIA,WAS,|101162|1718|1889|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007161,,2400,Drew Gooden,Shot Chart Detail,21400007,161,1610612764,Washington Wizards,2,7,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,140,1,1,20141029,MIA,WAS,|101162|1718|1889|203490|2400,1,REG,2015,1610612764,,,,,,,
21400007163,,101162,Marcin Gortat,Shot Chart Detail,21400007,163,1610612764,Washington Wizards,2,6,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,45,1,0,20141029,MIA,WAS,|101162|1718|1889|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007164,,2400,Drew Gooden,Shot Chart Detail,21400007,164,1610612764,Washington Wizards,2,6,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1,20141029,MIA,WAS,|101162|1718|1889|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007169,,2400,Drew Gooden,Shot Chart Detail,21400007,169,1610612764,Washington Wizards,2,5,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,1,20141029,MIA,WAS,|101162|1718|1889|203490|2400,1,REG,2015,1610612764,,,,,,,
21400007182,,1718,Paul Pierce,Shot Chart Detail,21400007,182,1610612764,Washington Wizards,2,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007186,,202322,John Wall,Shot Chart Detail,21400007,186,1610612764,Washington Wizards,2,4,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007196,,1718,Paul Pierce,Shot Chart Detail,21400007,196,1610612764,Washington Wizards,2,3,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007221,,202322,John Wall,Shot Chart Detail,21400007,221,1610612764,Washington Wizards,2,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007223,,101162,Marcin Gortat,Shot Chart Detail,21400007,223,1610612764,Washington Wizards,2,2,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,44,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007228,,2400,Drew Gooden,Shot Chart Detail,21400007,228,1610612764,Washington Wizards,2,1,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,148,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007230,,1718,Paul Pierce,Shot Chart Detail,21400007,230,1610612764,Washington Wizards,2,0,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,105,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007236,,101162,Marcin Gortat,Shot Chart Detail,21400007,236,1610612764,Washington Wizards,2,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007238,,202066,Garrett Temple,Shot Chart Detail,21400007,238,1610612764,Washington Wizards,2,0,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,31,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007244,,1718,Paul Pierce,Shot Chart Detail,21400007,244,1610612764,Washington Wizards,3,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,138,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007248,,202066,Garrett Temple,Shot Chart Detail,21400007,248,1610612764,Washington Wizards,3,11,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007251,,2400,Drew Gooden,Shot Chart Detail,21400007,251,1610612764,Washington Wizards,3,10,22,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,47,173,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007264,,202066,Garrett Temple,Shot Chart Detail,21400007,264,1610612764,Washington Wizards,3,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,91,131,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007268,,202322,John Wall,Shot Chart Detail,21400007,268,1610612764,Washington Wizards,3,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,145,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007275,,1718,Paul Pierce,Shot Chart Detail,21400007,275,1610612764,Washington Wizards,3,8,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007280,,101162,Marcin Gortat,Shot Chart Detail,21400007,280,1610612764,Washington Wizards,3,7,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,25,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007283,,202322,John Wall,Shot Chart Detail,21400007,283,1610612764,Washington Wizards,3,7,5,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,107,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007285,,202322,John Wall,Shot Chart Detail,21400007,285,1610612764,Washington Wizards,3,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007296,,202322,John Wall,Shot Chart Detail,21400007,296,1610612764,Washington Wizards,3,5,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007300,,101162,Marcin Gortat,Shot Chart Detail,21400007,300,1610612764,Washington Wizards,3,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007305,,101162,Marcin Gortat,Shot Chart Detail,21400007,305,1610612764,Washington Wizards,3,3,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,6,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007308,,101162,Marcin Gortat,Shot Chart Detail,21400007,308,1610612764,Washington Wizards,3,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007321,,2743,Kris Humphries,Shot Chart Detail,21400007,321,1610612764,Washington Wizards,3,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-10,1,0,20141029,MIA,WAS,|101162|202066|202322|203490|2743,0,REG,2015,1610612764,,,,,,,
21400007323,,202066,Garrett Temple,Shot Chart Detail,21400007,323,1610612764,Washington Wizards,3,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,148,1,0,20141029,MIA,WAS,|101162|202066|202322|203490|2743,0,REG,2015,1610612764,,,,,,,
21400007334,,202322,John Wall,Shot Chart Detail,21400007,334,1610612764,Washington Wizards,3,0,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,123,1,0,20141029,MIA,WAS,|202066|202322|202338|203490|2743,0,REG,2015,1610612764,,,,,,,
21400007352,,202066,Garrett Temple,Shot Chart Detail,21400007,352,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-73,533,1,0,20141029,MIA,WAS,|202066|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007361,,202338,Kevin Seraphin,Shot Chart Detail,21400007,361,1610612764,Washington Wizards,4,11,12,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,63,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007364,,2446,Rasual Butler,Shot Chart Detail,21400007,364,1610612764,Washington Wizards,4,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,-2,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007368,,2743,Kris Humphries,Shot Chart Detail,21400007,368,1610612764,Washington Wizards,4,10,9,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,123,1,1,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007370,,2446,Rasual Butler,Shot Chart Detail,21400007,370,1610612764,Washington Wizards,4,9,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-68,238,1,1,20141029,MIA,WAS,|1889|202338|203490|2446|2743,1,REG,2015,1610612764,,,,,,,
21400007376,,202338,Kevin Seraphin,Shot Chart Detail,21400007,376,1610612764,Washington Wizards,4,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,93,1,0,20141029,MIA,WAS,|1889|202338|203490|2446|2743,0,REG,2015,1610612764,,,,,,,
21400007390,,202322,John Wall,Shot Chart Detail,21400007,390,1610612764,Washington Wizards,4,8,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20141029,MIA,WAS,|101162|202322|203490|2400|2446,0,REG,2015,1610612764,,,,,,,
21400007394,,2400,Drew Gooden,Shot Chart Detail,21400007,394,1610612764,Washington Wizards,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,0,20141029,MIA,WAS,|101162|202322|203490|2400|2446,0,REG,2015,1610612764,,,,,,,
21400007396,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,396,1610612764,Washington Wizards,4,7,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,93,1,1,20141029,MIA,WAS,|101162|202322|203490|2400|2446,0,REG,2015,1610612764,,,,,,,
21400007399,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,399,1610612764,Washington Wizards,4,7,22,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,31,137,1,1,20141029,MIA,WAS,|101162|202322|203490|2400|2446,0,REG,2015,1610612764,,,,,,,
21400007407,,101162,Marcin Gortat,Shot Chart Detail,21400007,407,1610612764,Washington Wizards,4,6,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,42,1,0,20141029,MIA,WAS,|101162|1718|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007411,,202322,John Wall,Shot Chart Detail,21400007,411,1610612764,Washington Wizards,4,6,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,140,1,1,20141029,MIA,WAS,|101162|1718|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007431,,203490,Otto Porter Jr.,Shot Chart Detail,21400007,431,1610612764,Washington Wizards,4,4,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,194,1,0,20141029,MIA,WAS,|101162|1718|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007434,,202322,John Wall,Shot Chart Detail,21400007,434,1610612764,Washington Wizards,4,4,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20141029,MIA,WAS,|101162|1718|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
21400007440,,101162,Marcin Gortat,Shot Chart Detail,21400007,440,1610612764,Washington Wizards,4,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20141029,MIA,WAS,|101162|1718|202322|203490|2400,1,REG,2015,1610612764,,,,,,,
21400007460,,2400,Drew Gooden,Shot Chart Detail,21400007,460,1610612764,Washington Wizards,4,2,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,134,1,1,20141029,MIA,WAS,|101162|1718|202066|202322|2400,1,REG,2015,1610612764,,,,,,,
21400007474,,202322,John Wall,Shot Chart Detail,21400007,474,1610612764,Washington Wizards,4,1,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-59,255,1,0,20141029,MIA,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
21400007483,,1718,Paul Pierce,Shot Chart Detail,21400007,483,1610612764,Washington Wizards,4,0,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,165,1,0,20141029,MIA,WAS,|101162|1718|202322|203490|2446,0,REG,2015,1610612764,,,,,,,
214000164,,2403,Nene,Shot Chart Detail,21400016,4,1610612764,Washington Wizards,1,11,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-133,63,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
214000168,,101162,Marcin Gortat,Shot Chart Detail,21400016,8,1610612764,Washington Wizards,1,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,67,1,1,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
2140001612,,202322,John Wall,Shot Chart Detail,21400016,12,1610612764,Washington Wizards,1,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,157,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
2140001620,,202066,Garrett Temple,Shot Chart Detail,21400016,20,1610612764,Washington Wizards,1,9,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20141030,ORL,WAS,|101162|1718|202066|202322|2403,1,REG,2015,1610612764,,,,,,,
2140001622,,2403,Nene,Shot Chart Detail,21400016,22,1610612764,Washington Wizards,1,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20141030,ORL,WAS,|101162|1718|202066|202322|2403,1,REG,2015,1610612764,,,,,,,
2140001625,,202322,John Wall,Shot Chart Detail,21400016,25,1610612764,Washington Wizards,1,8,43,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,21,173,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
2140001628,,1718,Paul Pierce,Shot Chart Detail,21400016,28,1610612764,Washington Wizards,1,8,13,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-11,200,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
2140001631,,2403,Nene,Shot Chart Detail,21400016,31,1610612764,Washington Wizards,1,7,45,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-41,145,1,1,20141030,ORL,WAS,|101162|1718|202066|202322|2403,1,REG,2015,1610612764,,,,,,,
2140001644,,2403,Nene,Shot Chart Detail,21400016,44,1610612764,Washington Wizards,1,6,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,28,175,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2403,0,REG,2015,1610612764,,,,,,,
2140001647,,202066,Garrett Temple,Shot Chart Detail,21400016,47,1610612764,Washington Wizards,1,5,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,1,20141030,ORL,WAS,|101162|1718|202066|202322|2403,1,REG,2015,1610612764,,,,,,,
2140001653,,2400,Drew Gooden,Shot Chart Detail,21400016,53,1610612764,Washington Wizards,1,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-17,1,0,20141030,ORL,WAS,|101162|1718|202066|202322|2400,0,REG,2015,1610612764,,,,,,,
2140001659,,202066,Garrett Temple,Shot Chart Detail,21400016,59,1610612764,Washington Wizards,1,4,47,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20141030,ORL,WAS,|101162|202066|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
2140001660,,101162,Marcin Gortat,Shot Chart Detail,21400016,60,1610612764,Washington Wizards,1,4,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20141030,ORL,WAS,|101162|202066|202322|203490|2400,0,REG,2015,1610612764,,,,,,,
